note,velocity,position,duration,anomalies
40,64,239,441,2
58,69,10,126,0
41,71,10,161,0
70,64,128,79,0
49,23,26,270,4
46,64,128,79,0
70,89,136,71,1
46,88,213,77,1
48,79,213,542,2
41,94,213,82,0
50,122,256,429,3
41,117,256,1025,2
58,88,272,18,0
70,58,296,1021,2
46,88,296,77,0
50,112,379,29,2
41,79,616,879,3
41,59,379,48,1
46,114,616,468,3
62,54,408,673,3
70,88,52,76,1
46,50,462,288,2
40,88,512,108,0
48,72,512,686,3
58,88,787,543,2
58,121,544,76,1
29,110,544,76,2
41,127,707,672,3
70,88,626,77,0
51,88,898,77,2
46,81,640,63,0
70,82,680,23,0
47,88,709,77,1
35,79,709,939,2
41,94,709,82,0
46,88,1044,18,2
41,94,768,23,0
70,88,792,24,0
46,88,413,77,1
58,88,816,136,0
58,88,791,77,1
40,79,875,21,0
44,118,1011,337,4
46,81,896,128,0
70,54,952,372,2
70,88,960,83,0
59,88,563,64,2
40,88,1024,110,0
41,63,1024,115,1
56,124,1049,296,3
40,79,1049,85,0
41,116,1049,628,2
58,110,1517,46,2
70,88,1140,167,1
46,88,1140,78,0
54,49,1152,66,2
70,118,1224,136,1
58,49,1224,77,1
40,79,1224,77,0
41,94,1224,82,0
54,121,1435,21,3
41,94,1280,26,0
70,88,979,0,2
51,62,1777,928,4
58,88,1360,136,0
40,48,1781,18,2
45,127,1480,61,3
45,81,1408,954,2
70,88,1144,76,1
46,88,1861,64,1
65,82,1879,294,3
40,88,1148,867,2
35,127,1382,390,4
57,123,1895,726,4
51,79,1310,902,3
41,94,1554,80,0
58,88,1632,136,0
70,88,1635,76,0
51,119,1635,574,3
46,81,1664,47,0
58,88,1717,51,0
40,47,1639,77,2
31,124,1717,171,3
70,48,1768,109,1
40,88,1792,2,0
41,94,1792,7,0
66,56,1800,620,3
46,88,1800,77,0
70,60,2340,78,3
40,108,2008,292,3
39,94,1883,337,2
49,108,1904,204,3
35,81,1920,618,2
70,88,1967,87,0
46,88,1967,81,0
58,108,1612,14,3
40,49,2310,102,2
41,66,1912,107,2
58,67,1648,90,2
40,40,2060,672,2
41,94,2060,95,0
70,57,2638,622,3
46,88,2589,78,1
58,88,2176,136,0
43,81,2176,58,1
58,88,2408,72,1
53,79,2570,970,3
41,94,2629,268,2
40,119,2304,13,1
41,94,2304,18,0
70,82,1865,88,1
70,88,2323,77,0
46,88,2323,77,0
58,88,2406,996,1
40,99,2406,876,2
41,117,2406,69,1
46,81,2432,128,0
72,50,2448,814,3
77,115,1999,76,3
56,118,2930,670,4
40,88,2560,85,0
51,94,2705,429,3
58,88,2570,14,0
40,46,2142,420,3
41,55,2570,955,2
70,82,2584,136,0
70,88,2651,69,0
57,88,2864,76,2
44,81,2313,39,2
58,60,2363,136,2
40,79,2733,77,0
41,54,2569,268,3
70,88,2816,77,0
40,88,2816,128,0
41,94,2742,581,2
46,65,2594,77,2
61,82,2856,188,2
58,88,2899,78,0
54,112,2899,45,2
41,94,2899,83,0
46,81,2944,121,0
70,88,2983,9,0
46,88,2983,82,0
58,88,2992,136,0
58,88,3231,806,2
40,79,3071,84,0
41,94,3071,89,0
32,88,3524,83,2
40,95,2628,88,2
69,122,3128,111,2
70,51,3161,405,2
59,88,2742,78,2
46,112,3372,970,3
65,88,3142,145,3
40,79,3245,1058,1
54,127,3245,83,2
58,58,3264,59,1
40,88,3328,128,0
41,94,3328,0,0
70,88,3329,76,0
