note,velocity,position,duration,anomalies
50,37,0,315,2
49,32,240,140,0
50,37,360,140,0
53,37,600,140,0
52,33,720,140,0
53,37,840,140,0
50,37,1080,140,0
48,9,1200,140,2
60,37,1320,354,2
53,37,1560,1071,1
52,32,1680,140,0
53,34,1800,140,0
50,36,2040,120,0
62,47,2160,120,0
61,40,2280,1090,2
62,52,2400,120,0
50,42,2520,719,1
62,54,2640,120,0
42,25,3169,1027,4
62,61,2880,120,0
50,23,3000,120,1
62,59,3120,120,0
50,43,3240,120,0
65,82,3360,743,3
53,40,3480,1067,2
62,50,3600,120,0
43,45,3720,120,1
49,11,3960,140,2
49,34,4080,140,0
50,37,4200,140,0
66,37,4440,140,1
39,35,4560,348,2
53,37,4680,140,0
50,37,4920,140,0
49,34,5040,140,0
50,37,5160,140,0
47,37,5735,140,2
52,33,5734,370,2
53,37,5640,140,0
50,36,5880,120,0
48,47,5545,252,3
50,40,6120,120,0
62,52,6240,120,0
64,42,6514,120,2
62,54,6480,120,0
59,25,6600,517,3
62,61,6720,120,0
50,49,6840,732,1
62,59,6960,120,0
54,19,6923,120,3
51,54,6711,1083,3
50,40,7320,120,0
53,22,7751,120,3
39,72,7560,120,2
64,40,7929,140,2
56,41,7920,788,2
58,77,8040,462,2
57,25,8280,926,2
48,47,8400,964,2
57,48,8520,140,0
55,51,8760,140,0
65,52,8880,140,1
55,84,9000,140,1
43,83,8827,805,4
55,58,9360,140,0
61,39,9480,998,3
52,58,9720,140,0
55,61,9666,140,1
57,64,9960,140,0
58,67,10080,140,0
57,63,10200,140,0
55,63,10320,140,0
52,31,10440,120,1
64,68,10369,864,2
55,61,10680,140,0
57,61,10800,140,0
48,21,10581,140,3
57,55,11040,140,0
58,54,11160,140,0
57,52,11280,140,0
55,29,11100,1086,3
53,58,11640,120,0
62,55,11760,120,0
53,89,12357,359,3
54,65,12120,120,0
62,59,12371,120,1
68,57,12360,120,1
55,70,12600,120,0
62,66,12720,120,0
55,60,12840,120,0
56,74,13080,120,0
62,66,13200,120,0
56,61,13482,120,1
65,62,13560,120,1
62,65,13680,120,0
73,67,13583,595,3
69,70,13920,120,0
65,68,14040,120,0
64,66,13725,308,2
62,64,13824,578,2
61,60,14400,140,0
58,89,14520,140,1
57,56,14640,140,0
59,55,14760,522,2
57,54,14880,140,0
55,49,15000,140,0
53,9,15588,221,3
52,48,15134,140,1
40,37,15164,140,2
49,32,15600,140,0
59,37,15611,140,2
53,37,15960,140,0
52,33,16080,140,0
53,37,16200,140,0
59,63,16044,140,3
49,33,16560,140,0
50,37,16680,140,0
53,37,16920,140,0
45,32,16990,140,2
53,34,17160,140,0
50,36,17400,935,1
62,47,17520,120,0
50,40,17640,120,0
62,52,17760,120,0
50,81,17880,120,1
62,54,18000,120,0
46,81,18120,655,3
62,61,18240,120,0
50,49,18360,592,1
62,59,18480,120,0
50,64,18600,1033,2
62,54,18720,120,0
50,40,18840,120,0
62,50,18960,120,0
50,74,18885,120,2
50,12,19007,820,3
49,4,19440,800,2
50,37,19560,140,0
53,37,19800,140,0
40,68,19661,833,4
53,37,20040,140,0
50,37,20280,140,0
49,34,20400,140,0
59,37,20520,140,1
53,37,20760,140,0
52,33,20880,140,0
42,69,21000,140,2
50,36,21103,120,1
62,47,21360,120,0
