note,velocity,position,duration,anomalies
51,49,0,227,2
70,73,675,777,3
71,49,719,227,1
78,49,720,1139,0
61,27,1920,805,2
79,49,2160,227,1
82,49,2232,227,2
75,82,2764,2083,3
52,49,3840,1085,2
70,49,4080,481,1
71,16,3922,523,3
64,71,4339,1139,3
75,49,5521,492,3
59,84,6215,227,3
67,15,6184,227,3
79,70,6480,1670,3
89,40,6960,711,2
90,64,7080,113,0
89,64,7200,914,1
91,64,7440,227,1
82,64,8060,687,2
80,103,7462,227,2
86,64,7803,1144,3
89,64,9077,113,1
90,64,8517,53,2
89,35,9120,434,2
85,64,9360,227,0
77,64,10089,227,2
76,64,9536,916,3
95,64,10306,455,2
85,64,10800,227,0
87,64,11040,227,0
89,64,11608,227,1
89,64,11520,2524,1
87,64,13638,227,1
78,64,13440,1360,0
87,103,13440,1979,2
99,80,14809,75,2
90,51,14480,75,1
89,82,14670,75,1
82,60,15101,1049,4
72,85,14720,10,2
78,86,14703,463,1
71,110,14880,291,3
75,120,14960,75,1
69,90,15040,75,1
61,92,15542,75,2
65,120,15550,720,3
67,118,14826,357,4
61,118,14965,1218,3
66,96,15149,683,2
74,126,16080,455,2
87,96,15807,455,2
63,96,16560,1605,1
75,96,16560,1381,1
79,65,18068,885,4
85,96,18000,455,0
70,58,18480,1136,3
84,96,18887,1587,3
70,65,19526,455,2
82,96,19920,455,0
71,126,20400,628,3
75,96,20400,683,0
78,85,21600,113,1
89,54,21720,113,1
84,105,21840,922,3
77,76,21960,113,1
74,73,22364,438,3
70,70,22565,673,3
73,102,22320,113,1
75,41,22440,562,3
66,61,22560,113,0
65,34,22680,614,2
61,55,22800,113,0
68,15,22920,113,2
75,25,23760,954,2
73,88,24000,227,1
75,84,24240,227,1
67,49,24720,227,1
89,49,24960,2203,1
73,18,24960,227,1
79,71,25466,1855,3
82,49,25290,1792,1
75,29,25200,227,1
84,88,25734,227,3
73,18,26265,280,3
75,49,26160,227,0
80,49,26400,1117,2
77,17,26640,490,2
71,89,26911,227,3
68,49,27209,227,1
70,49,27840,227,0
69,49,28320,1335,2
61,49,28619,227,1
73,49,28800,2399,1
63,27,29095,1508,3
75,49,28622,1855,1
85,26,28537,1792,3
68,49,29280,455,0
66,49,29760,911,1
75,64,31440,227,0
77,43,31327,689,4
75,64,31920,227,0
68,90,32641,442,4
89,91,32262,1919,2
82,25,32640,227,2
85,94,32703,2822,2
82,64,32766,1792,0
75,64,33033,175,2
75,64,33360,227,0
73,64,33600,227,0
75,64,33345,938,2
69,100,33622,227,3
77,64,34320,227,0
83,42,35040,2005,3
77,37,36552,113,2
75,43,36225,113,2
87,64,36011,907,3
77,27,36568,455,2
75,64,37440,455,0
100,42,38398,719,4
83,66,37980,1040,2
91,93,38040,56,2
77,70,38100,56,0
63,72,38160,56,1
70,74,38542,620,2
66,54,38280,56,1
74,78,38340,651,2
51,80,38400,119,0
58,120,38400,681,2
54,119,38645,25,4
64,80,39017,119,2
58,80,39120,119,0
47,80,39116,436,3
51,80,39840,275,1
62,80,40080,60,2
51,80,40393,923,2
70,114,40546,119,3
56,80,40680,113,0
51,80,40818,119,1
47,80,40966,119,2
42,60,41400,113,2
51,118,41760,905,2
49,60,42000,227,2
58,80,42714,843,2
63,80,42240,119,0
56,54,42439,113,2
61,80,42600,113,0
64,102,42960,119,2
63,80,42960,119,0
57,80,42976,113,2
44,106,43320,796,3
51,101,43680,331,2
58,80,43680,119,0
