note,velocity,position,duration,anomalies
91,67,10,784,0
72,67,10,1043,0
86,62,795,763,0
79,63,1054,1014,0
91,62,1559,479,0
95,65,2069,757,0
84,65,2069,1014,0
93,62,2827,761,0
79,94,3084,1011,1
91,62,3589,506,0
91,67,4100,790,0
67,67,4100,1049,0
86,62,4891,763,0
74,63,5150,1014,0
91,62,5655,479,0
95,65,6165,757,0
79,65,6165,1014,0
93,62,6923,761,0
74,63,7180,1011,0
91,62,7685,506,0
78,102,8196,790,2
66,67,8026,1049,2
86,62,8987,763,0
69,63,9246,1014,0
95,62,9751,479,0
108,36,10115,757,3
74,65,10261,1014,0
95,62,11019,761,0
69,63,11276,1011,0
91,62,11781,476,0
93,67,12292,790,0
64,67,12292,1049,0
91,62,13083,763,0
71,63,13342,1014,0
90,62,13847,479,0
91,65,14357,479,0
76,65,14357,1014,0
90,62,14867,474,0
91,63,15372,241,0
71,63,15372,1011,0
90,62,15629,232,0
86,62,16095,232,1
81,62,16125,243,0
79,67,16388,790,0
60,67,16388,1049,0
74,39,17179,763,1
67,63,17438,1014,0
66,62,17943,479,1
83,65,18453,757,0
72,65,18453,1014,0
81,62,19211,761,0
67,63,19468,1011,0
79,62,19973,506,0
79,67,20484,790,0
55,67,20484,1049,0
74,62,21275,763,0
62,63,21534,1014,0
86,62,22039,479,0
79,65,22549,1014,0
67,65,22549,2026,0
74,63,23564,1011,0
74,85,24580,1049,0
78,85,24580,1049,0
86,99,24580,1049,0
26,75,24580,4091,0
38,93,24580,4091,0
50,89,25630,242,0
54,88,25888,231,0
57,88,26135,232,0
62,88,26383,246,0
66,91,26645,247,0
69,88,26908,231,0
74,88,27155,232,0
78,88,27403,256,0
74,81,27660,1011,0
78,81,27660,1011,0
86,95,27660,1011,0
66,85,28676,435,0
78,99,28676,435,0
67,81,29726,400,0
79,95,29726,400,0
74,83,30741,479,0
86,97,30741,509,0
67,80,31251,197,0
79,94,31251,197,0
67,81,31756,397,0
79,95,31756,397,0
67,85,32772,1554,0
74,99,32772,1554,0
24,79,32772,511,0
48,97,32772,646,2
43,88,33314,477,0
48,89,33822,474,0
67,80,34327,1524,0
79,94,34327,1524,0
52,88,34327,479,0
55,91,34837,479,0
60,88,35347,474,0
67,81,35852,1011,0
79,95,35852,1011,0
64,89,35852,1011,0
74,54,37103,2343,3
78,99,36868,1554,0
43,93,36868,511,0
50,88,37410,477,0
59,89,37918,474,1
71,80,38423,1524,0
74,94,38423,1524,0
59,88,38423,479,0
55,55,38933,479,1
50,88,39443,474,0
74,81,39948,1011,0
86,95,39948,1011,0
43,89,39948,1011,0
86,85,40964,1554,0
91,85,40964,1554,0
98,99,40964,2253,1
38,55,40964,750,2
45,88,41506,477,0
50,89,42014,474,0
79,80,42519,1524,0
91,94,42519,1524,0
54,88,42519,479,0
57,91,43029,479,0
62,88,43539,1516,0
81,81,44044,1011,0
94,58,43777,928,4
79,85,45060,1554,0
91,99,45060,1554,0
40,92,45060,511,0
47,88,45602,477,0
52,89,46110,474,0
95,88,46615,232,0
68,116,47080,1128,4
96,88,46863,246,0
95,91,47125,247,0
40,90,47125,479,0
93,88,47388,231,0
91,88,47635,232,0
47,88,47635,1009,0
99,64,47747,767,4
79,89,48140,1011,0
52,88,48645,476,0
62,93,49156,541,0
43,119,49156,511,1
62,88,49698,248,0
50,88,49698,477,0
74,115,49947,516,2
60,69,49725,596,4
62,88,50464,246,0
62,88,50711,509,0
59,88,50711,1474,1
62,91,51221,479,0
55,91,51221,479,0
60,88,51731,474,0
50,88,51731,474,0
59,89,52236,474,0
43,89,52236,474,0
60,88,52741,476,0
50,88,52851,476,1
62,93,53252,541,0
38,92,53252,511,0
62,59,53794,248,1
45,88,53794,477,0
62,88,54043,516,0
50,89,54302,474,0
62,88,54560,246,0
62,88,54807,509,0
55,88,54807,479,0
62,91,55317,479,0
38,90,55317,479,0
60,88,55827,474,0
45,88,55827,474,0
59,89,56332,474,0
50,89,56332,474,0
60,88,56837,476,0
45,88,56837,476,0
55,88,57348,2544,0
40,92,57348,511,0
47,88,57890,477,0
61,52,58398,474,2
47,88,58903,479,0
55,91,59413,479,0
47,88,59923,474,0
52,89,60428,474,0
47,88,60933,476,0
73,63,61767,681,3
62,85,61359,596,0
71,99,61444,541,0
40,92,61444,511,0
69,88,61986,477,0
47,88,61986,839,1
67,89,62494,1014,0
52,89,62494,474,0
33,88,62814,479,2
59,83,63339,649,0
62,83,63424,564,0
71,97,63509,509,0
40,90,63509,1181,1
69,88,64019,474,0
47,88,64019,474,0
67,89,64524,1884,1
52,89,64524,474,0
47,88,65029,476,0
62,93,65540,541,0
43,93,65540,511,0
62,88,66082,248,0
50,88,66082,477,0
62,88,66331,516,0
55,89,66590,474,0
64,88,67042,246,2
62,88,67095,509,0
71,88,67095,416,2
62,91,67605,479,0
55,91,67605,479,0
60,88,68115,474,0
50,88,68115,474,0
59,89,68620,474,0
43,89,68620,474,0
60,88,69125,476,0
37,87,69125,476,0
62,93,69636,541,0
36,92,69636,511,1
62,88,70178,248,0
45,88,70178,477,0
73,88,70268,516,2
50,89,70686,474,0
62,88,70944,246,0
51,54,71191,797,3
55,88,71191,479,0
62,91,71701,479,0
38,90,71701,479,0
60,88,72211,474,0
45,88,72211,474,0
59,89,72716,474,0
50,89,72716,474,0
57,80,73221,476,0
69,94,73221,506,0
31,63,73221,1394,3
55,80,73732,2544,0
67,94,73732,4091,0
40,92,73732,511,0
47,88,74274,477,0
52,89,74782,474,0
47,88,75287,479,0
55,91,75797,479,0
47,88,76307,474,0
52,89,76812,474,0
47,88,77317,476,0
62,85,77828,435,0
71,99,77347,381,2
40,92,77828,435,0
62,81,78878,400,0
69,95,78878,400,0
40,88,78878,400,0
62,83,79893,400,0
67,97,79893,400,0
40,90,79893,400,0
66,89,80908,397,0
28,77,80908,397,0
