note,velocity,position,duration,anomalies
58,64,1440,120,1
74,20,1440,1416,3
52,40,1560,334,2
58,66,1680,120,1
53,39,1800,120,0
62,35,1920,90,0
55,74,1920,732,3
58,32,2400,909,1
56,38,2532,90,2
58,42,3360,120,0
62,50,3360,480,0
57,40,3646,120,1
58,69,3600,120,1
53,39,3720,120,0
64,35,3840,560,2
65,42,3840,90,0
58,32,4320,90,0
64,18,4175,90,3
62,50,5280,240,0
44,64,4860,211,4
52,3,5629,436,4
52,46,5520,603,2
53,40,5640,120,0
65,53,5760,240,0
53,64,5760,132,2
61,42,5880,132,0
76,49,6000,132,1
58,13,6343,898,3
65,47,6240,132,0
70,56,6240,240,0
64,45,6360,132,0
65,51,6480,132,0
60,74,6600,120,2
61,49,6720,132,1
74,59,6720,240,0
81,86,6356,800,4
67,81,6960,132,2
54,47,7080,259,2
74,52,7200,499,1
77,62,7200,240,0
77,50,7187,290,3
74,57,7440,132,0
67,49,7560,388,2
73,49,7455,1440,3
77,60,9120,183,2
82,57,9730,120,1
84,23,9360,120,1
68,54,9480,586,2
81,60,9600,240,0
79,51,9840,240,0
77,54,10459,468,2
75,16,10143,240,2
74,59,10560,240,0
72,48,10800,240,0
79,56,11040,240,0
67,47,11210,240,2
75,54,11520,1139,1
74,69,11932,888,3
69,58,13104,120,1
64,30,12581,120,3
59,91,12730,1036,4
70,14,13320,120,1
68,84,13440,985,2
67,54,13680,240,0
65,66,13920,240,0
63,29,13923,1020,3
62,89,14400,240,1
60,62,14216,1005,2
63,73,14880,240,0
57,63,15120,240,0
58,79,15360,120,0
62,68,15600,120,0
60,65,15720,120,0
58,71,15906,120,1
57,31,15960,714,2
56,71,16544,466,3
55,65,16200,120,0
63,113,15996,255,4
70,38,16560,120,2
65,65,16680,120,0
63,71,16800,120,0
62,65,17276,1048,2
63,98,17398,1118,3
60,65,17160,120,0
58,79,17280,120,0
84,34,17520,120,2
72,92,17640,619,2
70,71,17760,120,0
69,65,17880,120,0
70,32,18000,120,1
74,65,18120,120,1
52,79,18371,1089,3
75,114,18480,120,2
77,53,18540,33,3
75,81,18720,120,0
74,107,18840,869,2
81,81,18960,299,2
72,74,19080,120,0
70,90,19200,120,0
76,106,18965,873,4
74,68,19560,120,0
82,77,19680,120,1
77,70,20287,277,2
79,102,20378,120,2
81,71,20040,120,0
80,110,20160,514,3
83,87,20446,30,3
82,42,20220,60,1
78,101,19838,442,4
82,73,20400,120,0
84,74,20520,120,0
86,110,20299,850,3
73,66,21047,30,2
86,114,20373,120,2
84,75,20760,120,0
86,76,20880,120,0
88,76,21000,120,0
89,54,20670,120,2
65,79,21600,120,0
77,112,25920,1920,1
71,56,27360,480,0
72,78,27840,480,1
75,53,27840,480,0
69,41,28320,480,0
74,49,28320,907,1
64,79,28680,872,4
67,67,28905,717,3
63,74,29280,960,2
69,83,29437,480,2
65,42,30240,480,0
71,50,30534,480,1
72,68,30720,898,1
71,65,30840,495,3
67,40,30840,120,0
72,62,30960,120,0
57,33,31080,875,2
67,39,31080,120,0
74,92,31200,911,3
64,34,31320,120,0
66,4,31320,120,2
74,99,31440,120,1
73,68,31617,120,3
76,40,31397,120,2
85,85,31680,575,3
58,38,31800,673,2
70,45,31800,120,0
72,68,31920,120,0
53,76,32193,1059,4
70,45,31953,120,1
74,68,32080,120,1
67,38,32280,120,0
70,45,32280,511,1
76,70,32400,120,0
58,38,32907,749,3
70,45,32520,120,0
77,68,32640,120,0
65,7,32964,956,3
57,17,32760,120,2
77,62,32880,120,0
76,33,33000,120,1
69,39,32671,468,2
77,44,32628,766,3
65,34,32803,240,2
69,6,33240,186,2
81,68,33360,277,2
65,34,33026,120,1
69,40,33480,120,0
