note,velocity,position,duration,anomalies
55,80,10,505,0
35,97,0,566,3
50,75,546,477,0
53,76,1054,474,0
52,104,1559,573,2
48,98,1559,1292,3
48,78,2069,479,0
50,75,2579,474,0
55,76,3084,474,0
43,64,3084,535,0
60,53,3752,476,3
41,115,4100,511,2
46,75,5123,1195,3
43,63,4642,538,0
48,76,5150,474,0
50,75,5543,839,2
55,78,6282,554,2
43,78,6165,479,0
50,75,6675,474,0
55,112,7180,474,2
43,76,7180,474,0
52,75,7685,476,0
44,80,8196,511,0
44,80,8196,511,0
50,75,8738,477,0
53,76,9246,474,0
51,75,9751,479,0
44,75,9751,479,0
48,78,10404,1072,2
50,75,10771,474,0
44,116,10805,1440,3
44,64,11276,474,0
38,75,11781,596,2
53,80,12292,511,0
51,75,12834,477,0
44,63,12834,538,0
48,76,13342,474,0
50,75,13847,479,0
48,70,14357,479,0
51,70,14357,479,0
55,84,14578,788,2
44,78,14357,479,0
50,68,15372,1011,0
53,68,15372,1011,0
57,82,15372,1705,1
46,76,15372,1011,0
55,80,16388,511,0
43,68,16640,1464,2
50,75,16930,477,0
53,76,17438,474,0
52,75,17943,479,0
43,63,17943,1323,1
48,78,18453,479,0
50,75,18963,474,0
48,50,19468,681,3
43,64,19468,535,0
50,75,19973,476,0
53,80,20484,511,0
52,75,21026,477,0
43,63,21026,538,0
48,76,21534,474,0
50,75,22039,479,0
55,117,22325,479,2
43,78,22549,479,0
50,75,23059,474,0
53,104,23564,474,1
43,76,23564,474,0
52,75,24069,476,0
50,80,24398,1435,3
44,80,24580,511,0
50,75,25122,477,0
53,76,25630,474,0
51,75,26135,479,0
44,75,26135,479,0
48,78,26377,673,2
50,75,27155,474,0
44,76,27660,474,0
44,64,28160,474,1
50,75,28165,476,0
40,120,28319,511,3
51,75,29218,477,0
44,63,29218,538,0
48,76,29726,474,0
50,100,30502,479,2
48,70,30741,479,0
51,70,30741,479,0
55,84,30741,509,0
44,58,30442,479,2
50,68,31756,1011,0
53,43,31274,1011,2
57,82,31756,1011,0
46,76,31756,1011,0
55,80,32778,505,0
43,39,32778,566,1
50,75,33314,477,0
53,76,33822,1271,1
52,75,34754,479,1
43,27,34136,1389,3
48,78,34837,479,0
50,75,35347,474,0
55,76,35852,474,0
43,64,35852,535,0
50,75,36357,476,0
53,80,36868,511,0
59,75,37628,477,2
43,63,37334,764,2
48,76,37918,474,0
50,75,38791,1198,2
55,78,38933,479,0
43,78,38933,479,0
