note,velocity,position,duration,anomalies
69,0,480,151,2
71,33,1120,151,0
72,33,1280,151,0
76,33,1440,151,0
67,56,1600,151,2
83,33,1760,151,0
88,33,1920,455,0
76,33,2400,455,0
84,33,2880,911,0
84,33,3840,455,0
83,33,4320,911,0
79,33,5280,455,0
81,33,5405,857,2
79,0,5861,683,2
77,33,6960,227,0
83,63,7200,911,2
76,33,8160,455,0
77,33,8640,455,0
79,33,9180,1205,2
81,33,9600,455,0
84,33,10080,455,0
96,33,11006,683,2
79,33,11280,976,1
76,58,11520,683,1
76,33,11978,113,2
73,33,12155,646,3
74,33,12480,455,0
72,0,12632,1731,4
64,49,13920,455,0
64,14,14269,1146,3
72,49,14400,911,0
69,71,15472,1234,3
71,49,15162,455,2
64,49,15840,911,0
71,49,15840,911,0
74,21,16800,572,3
73,26,16800,455,2
65,49,17280,455,0
69,49,17280,455,0
67,49,17760,683,0
71,49,17273,683,1
58,49,18176,291,3
65,49,18480,227,1
66,14,18720,1356,3
67,49,18720,911,0
64,49,19680,455,0
72,49,20160,455,1
65,49,20160,455,0
64,49,20838,455,1
74,77,21115,455,3
65,49,21120,455,0
69,49,21120,369,1
65,86,21600,455,2
67,49,21600,455,0
65,76,21600,455,2
51,49,22080,1674,2
71,49,22080,683,0
67,49,22800,227,0
59,49,23040,1367,0
64,24,23463,1168,3
69,49,23040,1367,0
57,49,24480,455,0
61,72,24324,377,3
59,54,24960,515,1
63,54,25120,1015,3
64,59,25440,455,0
69,37,25590,227,3
74,64,25920,227,0
74,64,26073,227,1
74,64,26400,227,0
64,64,26461,1024,3
71,64,26953,227,2
77,64,27120,227,0
64,64,27360,227,0
69,64,27360,227,0
76,64,27360,227,0
72,64,27600,227,0
69,64,27840,911,0
62,64,28800,227,0
77,64,28800,442,2
70,64,28800,227,0
70,64,29040,227,0
72,64,28843,227,2
69,64,29520,227,0
70,64,29760,227,0
74,64,30000,227,0
60,64,30240,227,0
65,64,30240,227,0
72,64,30240,794,1
61,27,30812,227,3
65,64,30720,911,0
58,64,31680,455,0
73,64,31680,455,1
67,64,32160,227,0
66,42,32400,641,3
68,92,32640,691,3
58,64,32880,495,2
57,64,33120,227,0
62,64,33120,227,0
57,64,33120,1096,2
68,26,33360,1019,3
73,64,33788,683,2
65,64,34320,227,0
73,64,34560,455,1
64,64,34560,455,0
67,64,34560,455,0
62,31,35040,1666,2
65,64,35760,227,1
75,31,36193,1925,4
78,64,35620,1367,2
65,64,37357,687,2
74,64,37440,227,0
65,64,37680,227,0
62,64,37680,227,1
65,64,37920,227,0
74,64,37920,227,0
65,64,38160,227,0
74,64,38160,227,0
77,26,38400,813,3
81,26,37947,300,4
69,64,38640,227,0
77,64,38640,227,0
69,64,39110,227,1
76,64,38880,227,0
64,64,39120,227,0
72,64,39120,227,0
60,64,39360,480,0
69,64,38984,911,1
62,64,40320,455,0
70,64,40320,455,0
62,64,40800,227,0
74,64,40306,805,3
60,98,41040,1004,2
69,64,41040,227,0
68,64,41280,227,1
69,24,41280,759,3
67,64,41249,924,2
74,64,41520,227,0
56,36,41760,436,3
72,64,41760,227,0
60,64,42000,227,0
69,64,42000,227,0
57,64,42240,480,0
65,94,42240,911,1
58,64,43200,227,0
67,64,43200,227,0
67,44,43859,227,2
67,64,43680,227,0
65,64,43920,227,0
79,64,44417,227,2
70,64,44400,227,0
62,64,44640,227,0
69,96,44640,395,2
69,64,44880,227,0
64,40,45120,227,2
67,64,45360,227,0
69,64,45129,1125,2
63,64,45840,227,1
67,64,46080,455,0
71,64,46080,455,0
74,64,46080,455,0
67,64,47002,479,3
74,64,46800,113,0
62,64,46920,113,0
74,64,46920,113,0
59,64,47040,227,0
71,64,47040,227,0
62,64,47280,966,1
68,64,47428,227,2
64,64,47520,455,0
69,64,47520,455,0
82,64,47748,1354,3
64,68,47689,806,2
69,68,48000,227,0
73,68,48000,227,0
74,70,48240,227,0
69,72,48480,551,2
69,72,48480,227,0
73,72,48364,227,1
72,93,48480,881,3
62,74,48815,520,2
64,74,48800,75,0
65,75,48880,75,0
67,96,48960,996,2
69,76,49040,75,0
71,77,49120,75,0
74,78,49423,912,3
74,113,49280,75,1
75,99,49360,75,2
65,80,49440,911,0
56,109,49440,911,2
62,54,48948,850,4
77,80,49440,911,0
65,114,50400,227,2
72,80,50400,227,0
76,80,50400,227,0
79,80,50400,227,0
65,80,50640,227,0
77,80,50640,227,0
67,80,51132,227,2
76,80,50880,227,0
62,80,51120,227,0
74,80,51120,227,0
72,80,51360,683,1
53,56,51360,683,2
69,55,51360,683,1
74,80,51360,683,0
60,60,52415,422,3
72,80,52080,227,0
60,80,52320,683,0
65,80,52320,683,0
69,80,52320,683,0
82,103,52320,1627,3
60,80,53040,493,1
76,41,53040,227,2
62,80,53280,683,0
63,80,53280,888,2
60,80,53013,683,2
71,80,53112,1026,3
62,80,54000,227,0
74,80,54000,873,1
60,117,54120,455,2
64,80,54240,455,0
67,80,54240,455,0
74,80,54240,1213,2
55,115,54720,850,2
67,80,54720,227,0
58,80,54960,227,0
70,80,54960,227,0
58,115,55342,1630,3
60,80,55501,683,1
65,80,55200,683,0
70,80,55030,683,1
57,80,55920,227,0
69,80,55920,227,0
57,80,56160,455,0
60,80,56160,455,0
68,119,56266,455,3
83,80,56056,455,2
75,99,56526,898,4
62,64,57515,683,1
67,86,57120,683,1
70,64,57120,683,0
72,67,57840,888,2
60,89,57915,687,4
67,68,58080,227,0
72,68,58080,227,0
76,69,57908,493,3
69,70,58560,227,0
67,71,58490,698,2
62,49,59400,455,2
65,72,59040,455,0
51,74,59626,455,2
64,74,59520,455,0
69,106,59520,806,2
62,76,60000,455,0
65,102,60247,552,3
69,76,60000,455,0
74,76,60000,455,0
65,78,60480,455,0
69,102,60480,455,1
74,78,60480,455,0
77,103,60480,930,2
64,80,60960,683,0
68,80,60960,683,0
64,80,60662,683,2
69,80,61023,683,2
64,80,61680,113,0
87,112,61754,570,4
73,51,61740,113,3
76,80,61800,113,0
64,116,61920,227,1
71,80,61920,227,0
76,80,61920,227,0
59,80,62160,227,0
71,80,62160,227,0
64,80,62400,227,0
76,80,62400,227,0
62,80,62640,227,0
74,80,62640,227,0
62,80,62880,455,0
64,113,62780,1409,3
69,80,62880,455,0
74,80,62880,455,0
61,44,63786,1154,3
64,80,63360,227,0
69,114,63732,227,2
73,80,63360,227,0
76,80,63658,363,3
74,80,63600,227,0
60,80,63840,1237,2
69,80,63840,455,0
61,40,63703,455,3
76,80,63840,455,0
64,80,64400,75,0
65,80,64480,75,0
67,80,64560,75,0
69,80,64347,75,1
73,80,64594,470,3
84,80,64800,75,1
74,113,65254,75,2
74,80,65225,854,3
