note,velocity,position,duration,anomalies
62,25,0,120,2
50,26,0,120,2
54,62,155,211,4
64,29,480,120,0
55,6,151,120,2
47,56,720,120,2
56,26,1285,802,3
62,53,506,951,3
53,52,1080,681,2
51,30,1200,120,1
62,27,1320,120,0
65,8,1440,120,1
58,31,1232,120,2
65,32,1966,120,2
65,1,1315,404,3
52,59,1618,120,3
41,34,1693,120,2
70,34,1995,742,3
53,0,2067,438,4
67,37,2400,811,1
59,34,2408,120,1
71,34,2640,213,2
60,71,2760,120,2
64,38,2880,1099,2
57,35,3000,120,0
60,35,3120,120,0
65,32,3240,249,1
69,69,3360,120,1
59,35,3480,199,1
65,62,3600,120,1
69,0,3720,695,2
67,42,3840,925,1
60,36,4346,991,2
64,56,3665,120,2
67,30,4200,120,0
72,50,4320,180,0
62,78,4240,120,3
67,38,4560,120,0
72,32,4680,120,0
74,33,4800,990,2
64,42,4970,120,1
58,79,4616,120,3
74,35,5160,120,0
72,52,5280,180,0
64,62,5400,120,1
67,41,5520,120,0
72,38,5460,120,1
71,75,5760,886,2
64,38,5880,120,0
74,38,6198,587,3
71,27,6120,120,0
69,82,6240,1154,2
63,35,5924,120,2
80,35,6413,120,2
65,58,6823,297,4
61,80,6720,491,3
73,64,7326,1028,4
64,35,7377,120,1
57,27,6741,1061,3
65,46,7200,180,0
60,35,7320,557,1
63,35,7440,508,2
65,27,7416,1002,2
67,21,7680,350,2
49,63,8019,120,3
68,68,7920,666,3
64,50,8169,120,2
68,4,7927,901,4
57,32,8400,120,1
60,32,8400,720,1
73,58,8203,393,4
67,14,8171,350,2
59,63,8340,120,2
64,32,8880,120,0
61,33,9306,238,3
69,47,9120,350,0
59,37,9240,120,1
59,32,9674,120,2
69,66,9026,120,2
64,4,9600,743,2
56,12,9720,616,3
60,32,9840,607,1
64,27,9960,424,1
58,39,10422,627,3
57,62,9709,664,3
58,54,9969,120,3
62,61,10440,528,2
60,35,11020,350,1
55,70,10680,1038,2
57,52,10800,120,1
60,7,10725,664,3
59,0,11040,735,2
51,68,11160,751,3
64,32,11108,120,2
50,27,11400,237,2
52,51,19440,120,1
56,26,19267,120,1
59,62,19509,120,3
59,32,20478,120,1
61,81,20400,607,3
70,77,20520,884,3
64,20,20880,554,2
68,47,21000,120,0
69,32,23327,120,1
76,32,23429,120,2
75,0,23400,120,2
65,6,23640,120,1
62,61,23760,186,2
51,66,23880,328,3
69,32,24120,966,1
73,32,24240,1044,2
72,48,23926,188,4
65,34,24701,120,1
62,38,24720,1001,1
59,38,25036,120,1
65,69,25080,282,3
72,11,25682,686,4
73,30,25320,433,2
69,38,25560,120,0
65,32,25680,195,1
62,27,25800,120,0
65,70,25750,120,2
62,32,26160,120,0
59,65,26701,120,2
75,30,26086,23,3
48,0,26409,490,4
55,25,27089,199,2
63,32,27000,120,1
51,1,26705,120,3
62,27,27482,1021,2
65,32,27480,120,0
69,7,27600,120,2
59,27,27720,120,0
69,55,27508,120,2
65,9,28448,377,3
62,27,27756,120,1
65,33,28440,120,0
62,37,28560,120,0
59,38,28680,120,0
71,18,28432,120,3
69,12,29040,120,1
65,30,29270,471,2
71,2,29134,120,3
52,9,29520,120,2
55,27,29519,448,3
55,31,29579,120,2
62,32,29930,478,2
59,27,30120,120,0
62,30,30360,120,0
59,4,30480,120,1
55,25,30963,120,1
59,6,30840,324,2
56,7,30960,476,2
52,27,31260,120,1
70,38,30938,1107,3
58,32,31440,120,0
56,27,31143,917,3
60,58,31800,61,3
56,1,31736,120,2
52,27,32040,120,0
61,39,32280,120,0
58,32,32400,120,0
67,62,32520,595,3
59,5,32487,120,2
56,32,32880,440,1
43,0,32601,500,4
59,32,33354,120,1
56,71,33360,1057,2
52,0,33416,1027,3
60,8,33796,120,3
56,32,34182,120,1
63,27,33960,120,1
60,50,34200,120,2
44,0,34320,120,2
45,27,34440,487,2
57,32,34680,120,0
58,0,34722,120,3
50,65,34672,724,3
60,17,35160,120,1
52,56,35437,838,4
53,27,35000,599,2
57,32,35271,120,1
53,32,35760,120,0
62,0,36365,584,4
57,9,36120,539,3
68,32,36240,1026,2
64,59,36360,524,3
57,32,36756,120,1
53,32,36720,120,0
50,66,36840,778,2
57,32,37080,441,1
53,32,37200,120,0
44,56,37182,120,3
57,32,37560,243,1
50,63,37987,120,3
