note,velocity,position,duration,anomalies
77,99,10266,1380,2
78,99,10715,476,2
77,65,11058,341,2
78,62,11429,184,0
77,62,11594,203,0
73,62,11783,474,0
75,67,12017,1554,1
80,62,13847,977,0
83,62,14855,1185,1
80,27,15364,431,1
82,63,16410,699,1
83,62,16919,476,0
85,65,17426,470,0
82,62,17927,474,0
83,67,18436,1554,0
82,50,19991,1038,0
80,62,20999,622,1
78,62,21351,593,2
77,67,21508,431,0
95,93,22092,478,3
85,62,23063,476,0
76,65,23570,470,1
89,62,24071,474,0
83,105,24518,1554,2
82,62,25703,977,1
72,62,27143,1387,2
80,89,27652,1045,1
78,63,28698,1015,0
65,65,29714,1005,1
78,67,30724,509,0
77,62,31264,475,0
75,63,31770,478,0
73,62,32279,977,0
94,62,33287,474,1
63,67,34131,1045,2
57,62,35838,1059,3
71,26,35858,390,2
70,62,36359,504,0
63,54,36868,3067,0
70,54,36868,3227,1
73,34,36868,3067,1
89,63,40986,478,0
90,62,41495,476,0
89,34,42477,1144,3
90,62,42503,474,0
82,67,43012,1906,2
92,62,44567,1512,0
94,27,46084,1045,2
82,62,47639,476,0
83,65,48146,470,0
82,62,48647,474,0
75,59,49156,1045,0
85,93,49024,1646,3
68,54,53703,1410,3
94,68,53783,506,0
83,57,54290,470,0
95,36,54290,907,2
82,54,54791,474,0
105,33,55044,504,3
85,21,55300,1369,2
96,73,55300,1045,1
75,80,61669,2518,2
80,75,62999,977,0
83,75,64007,474,0
80,80,64650,431,1
82,76,65562,478,0
79,75,66412,476,2
85,78,66578,470,0
82,75,67079,474,0
81,80,67588,2208,2
82,63,69143,1038,0
74,75,70151,230,1
78,75,70397,243,0
78,40,70660,431,2
83,76,71706,478,0
85,75,72215,476,0
87,78,72722,719,1
89,75,73223,474,0
83,80,73732,1554,0
82,105,75287,1675,2
75,75,76295,474,0
75,80,76804,1229,2
78,76,78041,1440,2
77,78,78866,1005,0
78,80,79876,509,0
77,75,80626,1178,2
75,76,80785,478,1
73,38,81366,977,2
78,75,82536,474,2
75,80,82948,1554,0
70,75,84503,476,0
71,78,85010,470,0
70,75,85511,474,0
73,75,86020,3067,0
89,76,90138,1292,1
90,75,90647,476,0
89,108,91536,412,3
90,112,91655,1319,2
89,80,92164,1554,0
92,101,93366,1512,2
80,80,94822,431,2
84,75,96361,476,2
83,78,97298,470,0
82,75,97799,474,0
71,80,98308,1045,1
70,42,102935,476,2
94,81,102935,506,0
83,70,103442,470,0
103,61,103288,500,3
82,67,103943,474,0
94,81,104065,1164,2
85,72,104452,1045,0
97,86,104452,1045,0
64,116,110728,1482,4
91,75,112489,977,2
83,41,113159,474,1
80,80,113668,431,0
82,76,114714,478,0
83,75,115223,476,0
85,78,115667,1055,2
82,75,116231,474,0
85,80,116369,2184,3
82,63,118295,1038,0
80,75,119303,230,0
66,75,119549,833,2
74,80,120155,1130,3
83,96,121015,478,2
85,75,121367,476,0
100,78,121695,470,2
89,75,122375,474,0
83,80,122884,2497,1
82,105,124772,977,2
78,75,125509,474,2
80,80,125956,1045,0
78,76,127002,1015,0
77,78,128018,1005,0
78,80,129028,509,0
