note,velocity,position,duration,anomalies
91,67,10,784,0
72,67,10,1043,0
99,93,795,763,2
83,93,1105,1930,4
91,62,1559,479,0
95,65,2434,757,1
84,65,2069,1014,0
87,62,2429,761,2
79,34,2951,1358,3
91,62,3589,506,0
91,67,4100,790,0
67,67,4100,1049,0
86,62,4891,763,0
86,63,5150,1014,1
91,62,5655,479,0
95,36,6599,757,2
79,65,6165,1881,1
93,62,6923,761,0
74,36,7180,1011,1
91,62,7685,506,0
99,33,8196,790,2
62,67,8560,1906,2
86,62,8987,763,0
81,63,9246,1236,2
106,62,9751,479,1
96,65,10261,757,0
85,93,10717,1651,4
95,62,11019,761,0
69,63,11276,1011,0
91,39,11983,476,2
92,67,12292,1018,2
64,67,12119,1966,2
91,39,13544,763,2
63,36,13342,1014,2
90,62,13847,1006,1
91,65,14357,479,0
72,65,14357,1014,1
90,62,14867,474,0
91,63,15372,241,0
71,63,15372,1011,0
90,62,15629,232,0
86,99,16205,232,2
81,62,16125,243,0
67,47,16388,1563,3
60,36,16140,1674,3
74,62,17179,763,0
67,63,17438,1014,0
79,62,17943,479,0
83,65,18927,757,1
83,65,18453,1150,2
81,62,18795,1311,2
67,63,19468,1011,0
79,62,20091,506,1
79,67,20484,790,0
55,38,20484,1049,1
74,62,21275,763,0
54,63,21534,1268,2
73,89,22039,1062,3
76,65,22549,1963,2
67,65,22549,2026,0
74,63,23564,1011,0
77,85,24580,1553,2
78,85,24580,1049,0
86,99,24580,1049,0
26,75,24580,4091,0
42,93,24931,4811,3
50,51,25630,242,1
54,88,25888,231,0
47,88,26135,232,1
62,88,26383,246,0
66,91,26146,760,2
69,88,26967,231,1
74,127,27413,888,3
78,64,27272,256,2
61,81,27660,1011,1
78,81,27276,1457,2
86,63,27660,1368,2
69,85,28676,435,1
84,78,28676,957,3
67,81,29726,400,0
79,95,29726,400,0
74,83,30741,479,0
86,97,30741,509,0
59,57,31251,197,2
79,94,31251,197,0
67,81,31756,397,0
67,95,31756,397,1
67,85,32772,1554,0
74,99,32772,1554,0
24,79,32772,511,0
44,97,33263,541,2
43,64,33314,1415,2
48,89,33579,474,1
67,80,34327,1524,0
74,125,34327,2376,3
52,48,34327,479,1
55,125,34837,479,1
60,56,35347,879,2
67,81,35852,1011,0
79,95,35852,1011,0
64,89,35852,1011,0
74,85,36868,1554,0
78,124,36868,1554,1
43,93,36868,511,0
50,88,37410,477,0
42,124,38013,474,3
71,80,38423,1524,0
64,63,38694,1524,3
64,48,38423,572,3
54,113,38933,1114,3
38,108,39443,1392,3
74,81,39948,1011,0
86,95,39948,1011,0
43,89,40285,1720,2
86,85,41428,1554,1
91,116,41340,1554,2
94,99,41074,1554,2
38,92,40896,511,1
45,88,41982,610,2
62,109,41532,474,3
66,80,42257,1872,3
89,124,42519,1895,3
54,88,42519,479,0
57,91,43501,1111,2
62,88,43539,1516,0
81,81,44044,1011,0
83,95,44044,1990,2
79,85,45060,1554,0
91,99,45060,1554,0
40,92,45060,511,0
33,118,45602,477,2
58,126,46110,474,2
95,88,46615,232,0
55,88,46261,861,2
96,127,46745,246,2
104,91,46884,1134,3
36,55,47051,1031,4
84,56,47388,827,3
91,88,47635,232,0
46,88,47635,1009,1
86,88,47883,241,0
79,89,48140,1011,0
60,123,48645,476,2
62,93,49156,541,0
56,123,49342,590,4
65,119,49698,248,2
50,88,49792,477,1
48,88,49947,1300,2
55,89,50206,474,0
62,88,50464,246,0
62,88,50711,509,0
59,88,50711,479,0
62,91,51221,479,0
64,91,51593,479,2
69,88,51731,474,1
50,88,51731,474,0
59,49,52236,869,2
43,89,52460,693,2
60,88,52741,476,0
53,59,52462,476,3
62,127,53179,1275,3
38,92,53252,511,0
68,88,53794,299,2
45,54,54229,477,2
61,88,54043,516,1
50,89,54302,474,0
62,88,54560,246,0
62,88,54807,509,0
55,123,54807,1078,2
62,91,55317,479,0
38,90,55317,479,0
65,118,56299,874,4
49,52,55524,474,3
59,89,56332,474,0
50,89,56332,474,0
60,88,56837,476,0
45,88,56837,476,0
58,88,57459,3149,3
40,92,57348,511,0
47,119,57890,682,2
52,59,58398,805,2
47,58,58770,479,2
46,91,59077,479,2
47,88,59923,474,0
54,89,60428,986,2
47,88,60933,476,0
59,85,61274,681,0
68,122,61032,596,3
57,99,61600,1035,3
39,71,61444,511,2
69,88,61986,477,0
40,113,61808,1403,4
67,89,62494,1014,0
52,89,62494,474,0
47,88,62999,479,0
59,63,63339,809,2
62,114,63424,564,1
71,97,63509,509,0
40,90,63509,479,0
69,88,64019,474,0
54,113,63591,1267,4
67,89,64524,1011,0
52,110,64416,474,2
47,88,65029,476,0
62,93,65944,541,1
43,93,65540,511,0
62,88,66082,248,0
52,88,65764,1459,3
62,88,66331,516,0
55,58,66590,1445,2
62,88,66848,246,0
62,88,67095,509,0
59,88,67095,479,0
62,91,67605,479,0
55,120,67989,479,2
60,64,68421,474,2
50,88,68115,474,0
59,89,68620,474,0
43,89,68620,474,0
60,88,68702,476,1
37,87,69125,476,0
62,93,69636,541,0
38,92,69636,511,0
62,88,70178,248,0
54,65,70178,574,3
62,88,70427,516,0
50,89,70978,474,1
62,88,70944,246,0
62,88,71191,509,0
42,65,71191,1018,3
62,91,71701,479,0
38,90,71396,1313,2
63,88,72211,474,1
45,88,72211,474,0
59,89,72716,474,0
50,89,72716,474,0
57,80,73221,476,0
69,94,73221,506,0
34,88,72938,476,2
55,119,73732,2544,1
67,94,73732,4091,0
40,92,73732,511,0
47,88,74274,477,0
52,89,74782,474,0
60,88,74954,479,2
52,59,75605,479,3
44,88,76764,474,2
39,89,76812,856,2
47,88,77317,476,0
62,85,77828,435,0
76,65,77530,435,3
40,92,77828,435,0
62,81,78996,400,1
67,56,78424,852,4
40,88,78878,400,0
62,83,79893,400,0
67,97,80324,400,1
40,90,79893,400,0
66,89,80908,397,0
