note,velocity,position,duration,anomalies
81,75,16930,507,1
69,76,17438,504,0
69,42,17943,479,1
73,78,18453,479,1
69,75,19107,481,2
65,75,19211,241,0
63,63,21026,507,0
51,64,21534,813,2
49,85,21988,1255,4
63,66,22549,540,0
67,75,23059,232,0
65,75,23307,241,0
69,75,25122,507,0
72,100,25630,504,2
69,75,26135,479,0
70,117,26645,1364,2
69,75,27155,232,0
65,75,27403,241,0
63,75,28165,232,0
62,75,28413,243,0
55,49,28676,541,2
59,48,29483,233,3
62,75,29467,243,0
63,100,29808,242,2
67,75,29984,756,0
65,78,30741,202,0
77,76,31756,197,0
69,43,49698,507,1
69,76,50206,504,0
69,75,50711,479,0
70,78,51221,479,0
69,75,51731,232,0
67,49,51979,1147,3
63,63,53794,507,0
67,64,54302,1058,2
75,100,54437,509,3
63,66,55317,540,0
67,75,55827,232,0
65,75,55817,761,2
69,35,58089,507,2
69,76,58398,504,0
60,75,59231,479,2
70,78,59413,479,0
69,75,59923,232,0
65,75,60171,241,0
63,55,60520,760,3
62,75,61181,243,0
63,80,61444,541,0
66,52,62149,521,4
62,75,62235,243,0
55,76,62257,242,2
67,75,62752,756,0
65,117,63877,202,2
77,76,64524,197,0
30,93,10,228,2
37,64,795,347,2
39,84,1894,202,2
41,67,2069,202,0
36,64,2827,102,0
39,64,3589,199,0
41,69,4100,234,0
36,64,4891,104,0
40,64,5655,202,1
41,87,6165,433,2
36,64,6923,102,0
39,40,7623,199,2
42,69,8202,825,2
36,64,8987,104,0
39,44,9751,202,1
39,31,10261,202,2
26,64,11019,102,1
39,64,11781,199,0
41,69,12292,234,0
29,64,13083,104,1
39,64,13847,202,0
55,67,14357,202,1
36,64,15115,102,0
39,40,15877,945,2
41,69,16388,234,0
36,64,17179,104,0
39,64,17943,202,0
48,67,18631,202,2
36,64,19211,102,0
39,64,19973,199,0
28,103,20484,234,2
49,98,20953,281,4
39,64,22039,202,0
41,67,22549,202,0
36,64,23307,102,0
52,91,24069,199,2
33,69,24580,234,1
31,97,25371,555,3
47,64,26217,756,3
41,67,26645,202,0
32,64,27403,102,1
39,64,28165,199,0
41,69,28676,234,0
36,64,29467,104,0
28,64,29861,881,3
41,107,30741,202,1
36,104,31499,102,1
39,97,32261,199,1
41,69,32363,1098,2
36,64,33563,104,0
39,64,34327,202,0
41,67,34837,202,0
30,99,35595,102,2
39,64,36357,199,0
41,69,36868,234,0
50,88,37659,1100,3
39,97,38423,475,2
41,67,38933,202,0
36,64,39691,102,0
39,64,40453,199,0
41,103,40970,537,2
36,64,41755,104,0
39,64,42519,941,1
41,40,43029,644,2
36,64,43787,102,0
39,64,44977,1159,2
41,99,44599,372,3
24,64,45851,533,2
28,32,46825,879,4
45,95,47125,1081,3
36,64,47646,692,2
39,64,48645,199,0
41,103,49644,234,2
30,97,50300,104,3
30,64,50391,119,3
33,67,51221,573,2
36,64,52034,557,2
53,64,52579,199,2
41,69,52871,234,1
36,64,53889,104,1
34,31,54807,379,3
41,67,55317,202,0
22,64,55778,1031,3
39,64,56837,199,0
42,69,57186,930,3
36,64,58139,104,0
39,64,58903,202,0
35,67,59413,202,1
36,64,60171,102,0
39,64,60933,199,0
41,69,61444,234,0
36,64,62235,104,0
34,64,63372,636,3
39,30,63840,607,4
36,64,64267,102,0
39,64,65029,199,0
