note,velocity,position,duration,anomalies
44,69,2198,476,2
74,40,1484,150,2
82,91,1920,123,0
62,75,1603,403,2
67,63,2175,516,1
81,81,2285,48,0
60,100,2290,48,2
79,82,2664,43,0
70,76,2668,50,0
77,81,2904,162,0
53,61,2905,351,0
69,76,2905,164,0
60,75,3187,835,3
56,56,3023,444,3
67,70,3269,71,0
75,81,3269,72,0
77,53,4059,52,2
55,110,3850,1042,2
70,83,3850,223,0
74,84,3850,208,0
62,59,3975,676,0
67,59,4098,514,0
69,100,4263,94,2
61,43,4328,105,2
69,76,4631,98,1
75,99,4105,94,3
72,78,4672,54,0
55,69,4796,487,0
67,76,4796,207,0
70,73,4349,183,1
74,76,4796,172,0
73,81,4978,162,1
70,76,5154,66,0
62,102,5283,405,1
67,81,5284,135,0
74,87,5284,155,0
72,85,5463,160,0
70,76,5640,32,0
82,91,5770,136,0
74,77,5774,153,0
56,58,6173,1276,4
58,33,5893,589,1
64,62,6181,1001,3
69,88,6128,919,2
72,83,6131,48,0
58,77,6703,137,3
79,83,6462,41,0
52,30,6413,1492,4
77,108,6685,96,1
78,39,6690,55,2
72,61,6808,757,2
75,95,6728,950,4
96,114,7039,58,2
75,79,7042,56,0
84,87,7388,62,0
72,53,7548,148,0
77,65,7582,121,0
55,94,7677,256,2
72,85,8015,98,2
62,60,7743,147,0
67,32,7421,44,2
82,76,7856,525,2
70,73,7976,48,0
70,49,7917,407,3
79,90,7976,342,0
86,91,7976,327,0
67,69,7870,79,2
61,67,7829,103,2
65,69,8438,21,0
63,103,9044,637,4
82,82,8564,101,0
94,74,8739,253,2
77,115,8908,125,1
62,62,9040,215,0
82,88,9040,76,0
68,87,9056,1072,3
77,72,9378,45,0
70,54,9495,220,0
78,36,9527,174,2
39,64,9577,749,1
82,83,9577,149,0
44,57,9931,104,2
51,53,9800,726,1
81,70,9916,224,2
58,59,9921,300,0
68,85,9921,907,2
74,119,9921,239,2
63,64,10153,43,0
72,89,10515,214,3
67,82,10271,47,0
65,64,10426,157,0
82,28,10330,135,3
41,46,10799,525,3
77,93,10502,74,0
48,64,10612,104,0
48,61,10728,471,2
63,74,10839,50,0
67,84,10839,55,0
75,91,10839,75,0
57,50,10848,279,0
60,68,11072,32,0
77,90,11185,60,0
65,73,11192,23,0
67,72,11346,880,0
70,91,11305,1361,3
52,54,11878,186,3
76,96,11418,813,1
55,72,11527,1002,2
55,69,11816,621,2
57,59,11753,113,0
58,55,11871,98,0
68,27,11666,990,4
58,52,12100,84,0
61,28,12206,364,3
53,97,12210,20,3
