note,velocity,position,duration,anomalies
67,69,1920,476,1
74,79,1920,150,0
82,91,1920,123,0
50,52,2171,512,3
67,63,2451,613,2
88,113,2679,48,3
72,79,2290,48,0
70,60,2664,457,3
70,76,2668,50,0
89,81,2466,510,3
44,95,2905,789,3
69,76,3254,164,1
60,54,2720,546,2
65,56,3149,66,0
67,70,2962,71,1
75,81,3508,569,2
71,36,4088,52,3
55,71,3850,781,0
70,83,3850,223,0
87,50,3850,298,3
62,59,3975,676,0
67,31,4491,514,2
69,64,4213,94,0
70,36,4581,363,3
69,76,4441,98,0
70,78,4560,94,0
72,78,4672,54,0
55,105,4796,487,1
67,76,4796,207,0
70,73,4796,183,0
74,76,4796,172,0
72,81,4978,162,0
80,76,5273,66,2
62,75,5283,405,0
67,81,5284,41,1
74,56,5284,242,2
72,85,5463,160,0
74,76,5640,610,2
82,91,5770,136,0
74,77,5774,153,0
51,79,5777,698,0
50,78,5893,589,2
63,96,5843,1363,3
81,119,6128,48,1
75,112,6131,482,3
70,48,6064,48,2
79,83,6462,41,0
53,62,6950,727,1
77,59,6685,96,1
78,68,6690,206,2
60,61,6808,615,0
65,62,6927,534,0
84,87,7039,58,0
68,79,7042,56,1
84,87,7388,62,0
72,53,7548,148,0
77,65,7582,121,0
44,44,7766,256,3
84,85,7629,98,0
62,82,7743,147,1
67,69,7850,44,0
86,76,7856,546,1
70,103,7976,48,1
74,84,7976,407,0
79,90,7976,342,0
86,91,7976,1322,1
56,91,8208,79,2
69,67,8324,103,0
65,69,8438,21,0
58,67,8283,705,2
82,82,8564,101,0
83,74,8246,150,2
77,79,8908,125,0
62,24,9131,754,3
82,88,9040,76,0
81,87,9213,144,0
77,72,9378,45,0
70,54,9495,319,1
75,33,9527,836,2
39,64,9577,204,0
82,83,9577,149,0
46,57,9694,890,1
51,53,9800,63,0
68,67,9574,81,3
58,95,9659,899,3
69,85,9921,127,0
88,86,9603,767,3
63,64,10153,43,0
79,89,10267,40,0
67,82,10271,47,0
65,64,10426,157,0
70,65,10460,135,0
50,29,10929,1066,4
80,66,10502,23,3
48,64,10612,104,0
53,61,10728,68,0
63,74,10839,50,0
78,48,10839,116,3
75,91,10514,154,2
57,50,10848,279,0
60,68,11072,32,0
77,90,11185,60,0
65,73,11394,188,2
67,105,10850,880,2
70,61,11382,849,0
43,76,11414,186,0
74,96,11316,1719,2
50,72,11527,104,0
55,69,11640,69,0
62,59,11701,113,2
58,22,12348,323,3
57,47,11991,100,0
58,79,12100,84,1
60,56,12206,151,0
62,75,12326,20,0
74,84,12433,46,0
39,73,12550,161,0
62,79,12550,136,0
67,87,12550,136,0
76,62,12550,133,2
46,67,12667,545,1
51,71,12775,51,0
80,82,12779,163,2
67,90,12893,57,0
61,70,12893,99,2
46,63,12898,777,2
62,79,12455,870,2
63,78,13003,16,0
86,96,13114,46,0
74,96,13230,543,0
79,99,13230,604,1
86,103,13230,659,1
47,58,13938,436,4
58,16,13569,113,1
63,59,13679,94,0
58,55,13798,90,0
67,65,13913,52,0
58,61,14023,151,0
65,28,14139,17,2
82,83,14087,54,1
70,71,14250,47,0
41,121,14374,752,2
69,89,13928,255,2
74,88,14374,135,0
92,92,14374,134,1
60,29,14824,843,4
81,119,14922,631,3
