note,velocity,position,duration,anomalies
60,55,0,571,1
61,87,130,40,3
68,66,80,40,0
72,75,120,720,0
70,57,494,965,2
68,67,960,360,0
70,90,1320,1006,2
67,68,1440,360,0
68,51,1800,120,0
65,60,1920,360,0
76,87,2280,181,3
63,89,2400,360,1
65,52,2760,120,0
61,60,2880,797,1
63,11,3240,420,2
62,82,3360,264,3
61,51,3720,120,0
58,60,3840,360,0
60,53,4200,120,0
68,63,4320,990,2
58,60,4680,120,0
54,68,4800,360,0
56,63,5160,120,0
52,72,5280,675,2
55,67,5640,120,0
50,103,5760,240,2
73,79,6240,240,0
65,86,6240,240,2
63,105,5812,240,3
72,41,7200,40,0
73,41,7240,40,0
75,41,7280,40,0
73,47,7320,240,0
72,41,7560,120,0
72,47,7680,480,0
77,53,8160,640,0
67,39,8445,160,1
70,78,8490,160,2
73,44,9120,160,0
70,38,9211,401,2
67,37,9440,160,0
65,46,9600,960,0
64,41,10560,240,0
78,51,10800,120,0
77,53,10920,120,1
80,56,11040,120,0
81,58,11160,120,0
96,61,10927,1018,3
75,63,11400,1036,2
65,76,11520,40,2
77,60,11560,40,0
80,93,11600,302,2
84,76,11640,720,0
77,47,12360,120,1
80,60,12480,120,0
82,50,12600,60,0
80,50,12660,60,0
87,80,12720,310,3
80,46,12780,60,0
85,54,12432,120,2
79,60,12960,120,0
80,73,13316,60,2
79,22,13140,60,1
77,45,13200,952,1
84,45,13260,60,1
80,51,13320,120,0
77,60,13440,120,0
79,48,13560,60,0
77,48,13777,60,1
76,43,13680,60,0
77,43,13740,60,0
78,49,13800,120,0
75,62,13920,120,0
77,49,14040,60,0
73,49,14578,60,2
84,44,13963,724,3
75,44,14220,60,0
77,25,14280,1057,2
73,60,14400,120,0
75,49,14520,60,0
73,49,14580,60,0
72,47,14640,60,0
82,47,14213,60,2
75,91,14869,120,2
72,60,14880,120,0
70,50,14767,60,2
72,50,15060,60,0
71,4,15120,299,2
68,44,15180,0,2
73,82,15081,273,3
70,60,15360,120,0
73,14,15480,120,1
70,25,15600,355,2
73,48,15720,120,0
68,63,15840,120,0
73,56,15960,120,0
80,57,15848,190,3
73,22,16025,1081,3
66,68,16320,120,0
72,62,16380,416,3
54,63,16560,120,1
73,59,16680,487,1
65,72,16800,120,0
73,30,16481,534,3
65,67,17040,120,0
73,89,17511,120,2
65,90,17280,1031,2
82,75,17760,240,0
71,90,17454,550,3
79,51,17760,240,1
59,18,18494,40,3
73,41,18760,928,1
75,41,18800,40,0
73,27,18840,761,2
72,79,19328,120,2
72,46,19200,160,0
80,84,19360,160,1
87,13,19520,160,2
77,47,19680,160,0
72,43,19840,160,0
68,38,20000,160,0
66,23,20160,560,3
75,52,20320,160,0
72,39,20480,160,0
73,44,20640,160,0
70,68,20597,93,3
67,34,20960,160,0
65,53,21120,160,0
60,48,21280,762,1
65,49,21440,160,0
79,32,22064,265,4
65,50,21760,160,0
73,51,21920,160,0
61,66,22080,494,2
76,78,22560,180,0
67,66,22560,180,0
72,66,22560,180,0
77,107,22558,180,2
68,66,23040,338,1
72,95,23507,1133,3
68,45,23280,120,0
72,28,23400,120,0
68,39,23648,120,1
72,28,23640,120,0
68,38,23760,120,0
72,9,23880,440,2
67,45,24000,963,1
71,53,24120,120,1
68,45,24240,120,0
72,32,24651,120,1
68,39,24480,120,0
73,27,24600,650,2
58,40,24720,507,2
72,30,24840,120,0
80,45,24960,120,1
75,67,25080,677,2
70,38,25200,120,0
73,30,25320,120,0
70,1,25440,1009,2
73,54,25560,65,2
70,40,25680,120,0
73,28,25800,727,1
73,47,25920,120,0
77,78,25786,120,2
70,45,25725,691,2
73,32,26280,120,0
68,40,26400,120,0
73,31,26520,120,0
67,37,26640,120,0
73,67,26876,900,3
68,77,26781,593,3
59,30,27353,320,3
68,16,26699,120,2
72,27,27240,120,0
68,38,27360,120,0
86,31,27480,443,2
68,33,27600,120,0
72,28,27720,120,0
68,20,27840,120,1
72,30,27960,120,0
56,3,28181,493,4
70,31,28200,922,1
66,2,28320,120,1
63,57,28440,176,3
66,75,28647,380,3
70,29,28534,209,2
65,45,28800,120,1
70,27,28920,120,0
65,34,29040,120,0
67,27,29160,120,1
65,36,29208,120,1
68,27,29400,120,0
65,32,29041,120,1
68,28,29166,307,2
65,65,29760,120,1
68,27,29880,120,0
67,68,30097,120,3
67,27,30120,120,0
64,78,30240,120,1
67,28,30360,120,0
64,36,30480,120,0
67,29,30600,120,0
65,60,30720,764,1
75,78,30960,447,3
75,28,30899,120,2
82,39,31018,120,2
72,28,31816,120,1
68,38,31440,120,0
72,31,31560,120,0
67,45,31680,120,0
71,0,31800,408,2
68,67,31920,563,2
72,32,32040,120,0
68,39,32160,120,0
72,27,32280,120,0
68,40,32400,120,0
72,30,32520,120,0
69,45,32640,120,0
75,8,32760,120,1
70,38,32880,120,0
73,30,33000,120,0
70,38,33120,749,1
73,31,33240,120,0
70,33,33360,120,0
73,28,33480,120,0
73,47,33600,120,0
77,38,33720,120,0
80,20,33840,525,3
73,32,33960,120,0
70,40,34080,901,2
73,31,34200,120,0
58,65,34320,425,3
73,2,34440,120,1
68,45,34560,120,0
73,30,34680,120,0
68,36,34800,120,0
72,65,34720,120,2
68,65,35040,967,2
71,31,35160,120,1
68,33,35280,120,0
69,53,35198,181,4
72,47,35520,120,0
75,30,35640,120,0
65,35,35760,120,0
75,31,35880,772,2
82,22,36198,983,4
77,60,36120,120,1
75,43,36240,120,0
73,35,36360,120,0
70,45,36480,120,0
73,27,36600,120,0
63,34,36720,120,0
70,27,36709,437,3
72,72,36960,383,2
75,35,37080,120,0
73,41,37200,120,0
59,1,36959,120,3
69,45,37440,120,0
72,27,37560,27,1
65,33,37680,120,1
60,0,37338,993,4
69,46,37851,1037,3
73,36,38040,120,0
72,40,38160,120,0
70,34,38280,120,0
68,50,38400,240,0
70,45,38640,967,2
72,48,38432,120,2
68,39,39268,534,2
72,28,39219,384,2
78,74,38685,120,3
71,11,39240,120,2
71,45,39360,120,0
74,30,39480,120,0
72,12,40031,120,2
75,32,39720,120,0
72,39,39840,120,0
67,27,39960,994,2
85,64,39614,1011,4
75,30,40200,120,0
72,45,40320,120,0
75,37,40440,120,0
73,44,40560,120,0
75,1,41122,120,3
67,90,40740,872,4
82,46,40920,120,0
72,44,41040,120,0
75,36,41160,120,0
73,48,41280,120,0
76,51,41400,120,0
79,55,41520,120,0
73,78,41640,120,2
80,61,41760,120,0
80,35,42356,120,3
91,83,41677,120,3
81,62,41925,120,2
80,34,42629,240,2
68,51,42480,120,0
72,32,42600,120,0
68,44,42720,120,0
72,32,42840,120,0
68,43,42960,120,0
72,35,43080,120,0
71,51,43200,120,0
74,34,43320,120,0
84,51,43530,572,3
75,36,43560,120,0
72,44,43680,120,0
84,56,43800,120,2
72,46,43920,723,1
75,34,44122,176,2
74,51,44160,120,0
82,65,44540,660,4
75,50,44400,120,0
78,44,44520,120,0
81,59,44640,120,0
83,52,44760,785,2
74,50,44880,120,0
77,41,45000,120,0
75,55,45120,120,0
72,31,45240,949,3
81,63,45360,120,0
84,66,45480,120,0
82,90,45600,120,1
81,40,45720,120,1
79,65,45840,120,0
81,71,45960,120,0
82,37,46546,768,3
73,11,46487,753,3
77,32,46440,120,0
74,78,46560,69,3
77,32,46680,120,0
72,3,46800,120,2
77,4,46920,120,1
72,51,46666,120,1
85,34,47160,1024,2
79,51,47082,120,2
77,36,47400,120,0
73,79,47520,1066,2
77,31,47640,120,0
73,46,47760,120,0
77,34,47880,120,0
71,96,47582,727,4
73,35,48120,120,0
76,46,48240,120,0
73,2,47929,753,3
75,44,48480,120,0
73,32,48600,120,0
83,22,48862,369,4
73,35,48840,120,0
80,90,48960,689,2
82,5,49080,120,2
77,45,49200,120,0
72,36,49320,416,1
75,44,49440,120,0
72,31,49560,120,0
80,63,49680,120,0
72,34,49800,120,0
85,72,49920,120,0
82,61,49920,120,0
73,35,50040,120,0
76,46,50160,120,0
73,32,50280,120,0
69,9,50892,858,4
73,32,50754,219,2
68,83,50936,120,3
73,35,50760,243,1
84,67,50880,120,0
80,30,50880,120,1
69,74,51000,455,3
77,45,51120,958,1
65,36,51240,120,1
75,44,51360,120,0
72,31,51480,120,0
80,101,51600,120,1
63,74,51720,250,3
84,70,51840,478,1
87,52,51960,120,0
77,57,52080,120,0
82,13,52200,217,2
85,62,52320,120,0
92,69,52440,691,2
87,57,52560,120,0
87,96,52809,120,3
82,37,53092,817,3
85,53,52920,120,0
75,53,53040,245,1
80,48,53160,120,0
73,62,53280,668,2
87,42,53400,907,2
85,53,53520,120,0
77,53,53640,383,2
81,66,53590,120,1
84,47,53880,120,0
82,53,54000,120,1
84,50,54302,120,2
82,61,54240,120,0
85,58,54360,691,1
73,31,54480,844,3
82,53,55042,120,1
80,67,54720,120,0
80,57,55252,120,2
77,64,54960,120,0
76,65,55080,120,0
75,67,55200,120,0
71,93,55544,120,3
72,69,55504,120,1
74,71,55303,49,3
68,75,55680,240,0
56,43,55834,266,3
68,99,56160,120,2
56,72,56400,120,0
55,78,56640,240,0
49,69,56880,120,1
56,69,57120,120,0
56,69,57360,120,0
63,97,57127,501,4
58,64,57960,60,0
60,59,58020,60,0
58,72,58080,752,1
60,94,58004,572,3
61,61,58918,60,1
63,72,58560,120,0
67,70,58800,120,0
68,103,58920,120,2
75,67,59040,120,0
79,70,59160,120,0
82,73,59280,120,0
87,75,59073,679,2
72,41,59520,732,3
56,72,59760,120,0
48,72,60000,120,1
56,72,60240,120,0
55,78,60071,380,2
60,104,60279,120,3
67,103,60960,120,2
63,69,61200,699,2
57,104,61827,360,2
58,64,61800,60,0
60,59,61860,60,0
69,97,61920,743,3
60,65,62280,60,0
61,59,62340,60,0
63,72,62400,120,0
64,70,62640,120,0
67,70,62875,120,1
72,67,62389,120,1
76,70,63000,120,0
79,73,63432,1014,2
84,95,62778,446,3
77,78,63360,240,0
69,72,63600,120,1
56,61,63600,120,0
56,61,63840,120,0
65,100,63895,120,2
56,61,64080,120,0
54,72,64573,741,3
68,61,64320,360,1
67,78,64320,317,2
53,89,64560,1051,3
56,58,64800,120,0
65,69,64800,120,0
70,58,65342,120,2
65,69,65040,120,0
55,47,65748,360,3
59,61,65280,480,0
74,64,65142,483,3
68,62,65700,746,1
63,35,65682,672,4
58,61,65760,240,0
68,65,66120,60,0
69,62,66180,60,0
68,72,66240,120,0
77,61,66240,120,1
60,61,66240,120,0
71,70,66480,743,2
80,107,66600,120,2
87,31,66720,607,3
84,70,66840,120,0
87,46,67153,637,3
79,75,67374,120,2
85,78,67200,240,0
58,37,67440,616,3
63,34,67221,539,4
56,61,67680,120,0
65,72,67680,120,0
56,61,67920,120,0
65,38,67920,870,2
64,78,68160,240,0
56,61,68160,360,0
65,69,68400,120,0
56,58,68640,120,0
62,69,68255,120,2
65,69,68880,120,0
56,58,68880,120,0
61,101,69593,900,4
68,32,69478,1182,4
71,38,69120,185,2
65,58,69360,120,0
62,58,69360,120,0
70,69,69360,120,0
51,58,69300,973,3
62,69,69819,120,2
65,58,69428,779,2
62,58,69840,120,0
65,58,69840,120,0
79,31,69942,120,3
63,61,70080,120,0
67,72,69745,415,2
67,70,70489,240,1
70,70,70440,120,0
75,67,70560,120,0
79,70,70358,722,2
89,113,70800,120,2
87,75,70920,120,0
73,78,71040,240,0
67,22,71192,240,2
64,61,71040,240,0
72,69,70833,120,1
67,26,71280,574,2
64,19,71280,824,2
67,58,71890,334,2
72,105,71520,675,2
64,58,71520,120,0
67,81,71399,428,3
64,58,71760,120,0
72,69,71760,120,0
65,61,72000,120,0
72,72,72000,120,1
75,70,72240,240,1
72,31,72360,120,1
77,67,72480,120,0
81,70,72600,120,0
84,73,72720,120,0
89,75,72840,120,0
78,52,73194,240,2
102,51,72960,240,2
89,75,73200,180,0
77,63,73200,180,0
77,73,72990,1008,2
89,87,73440,240,0
88,75,73680,180,0
76,63,73680,180,0
81,118,73920,240,2
76,73,73920,240,0
89,70,74160,180,0
77,59,74160,180,0
89,78,74400,240,0
77,66,74400,240,0
72,59,74640,180,0
84,70,74640,180,0
82,77,74880,240,0
70,65,74880,240,0
81,108,75120,180,1
69,57,75120,254,1
66,20,75360,240,2
82,68,75500,1077,3
77,40,75600,180,2
67,57,75600,180,0
79,74,75840,240,0
67,62,76093,345,2
77,64,76080,121,0
65,54,76080,121,0
77,67,76320,121,0
60,82,76695,121,3
65,54,76560,121,0
90,38,76560,121,2
60,33,76448,682,4
90,69,76914,588,3
65,50,77040,180,0
77,60,77040,180,0
77,69,77280,240,0
65,20,77614,912,3
90,60,77520,180,1
59,50,77087,705,3
64,58,77760,240,0
67,104,78104,1212,4
65,47,78000,180,0
82,56,78000,284,2
77,62,77920,367,2
78,52,78350,240,2
72,56,78480,180,0
60,47,78480,180,0
58,49,78720,240,0
70,57,78720,240,0
57,42,78960,180,0
69,50,78960,180,0
59,41,79200,347,2
69,49,79200,240,0
67,48,79440,180,0
55,64,79440,124,2
67,51,79680,240,0
55,43,79680,548,1
57,73,79920,121,2
65,43,79920,121,0
53,36,80160,121,0
65,44,80160,121,0
53,35,80400,121,0
65,41,80400,121,0
53,32,80640,121,0
65,39,80640,121,0
69,72,80639,121,3
53,31,80407,121,1
53,32,80966,121,1
65,1,81030,815,3
53,31,81360,121,0
65,36,81360,121,0
54,0,81600,999,3
47,0,81600,385,3
53,31,81840,430,1
65,36,81840,121,0
65,39,82080,312,1
53,32,82080,121,0
65,36,82320,121,0
53,31,82320,121,0
58,21,82560,480,0
64,33,82560,240,0
55,21,82560,480,0
75,41,82863,1112,4
63,30,82800,121,0
63,58,82569,121,2
58,21,83349,35,2
51,21,82843,722,3
61,21,83040,121,0
63,30,83280,121,0
61,20,83280,121,0
55,20,83280,120,0
58,20,83280,120,0
61,0,83520,121,1
63,33,83520,121,0
41,54,83595,120,3
58,21,83520,120,0
61,43,83336,121,2
58,0,83343,120,2
55,20,83760,120,0
63,30,83760,121,0
55,62,84183,121,3
58,21,84000,120,0
55,21,84000,120,0
61,21,84000,121,0
55,20,84240,120,0
61,0,84240,869,2
58,20,84240,120,0
49,30,83786,870,3
56,28,84480,240,0
48,28,84480,240,1
63,35,84480,240,0
68,23,84720,180,0
63,23,84720,180,0
72,29,84899,180,1
56,0,84960,180,2
63,23,84960,180,0
58,63,84701,180,3
49,23,85560,399,3
68,0,85200,180,1
60,29,85200,89,2
79,60,85800,240,3
68,26,85440,240,0
65,5,85868,240,3
72,28,85680,180,0
63,22,85680,180,0
76,50,85680,552,3
72,31,85920,180,0
68,24,85920,180,0
63,24,85920,180,0
68,27,86160,180,0
58,34,85733,180,2
67,59,85898,917,4
75,38,86400,240,0
68,30,86400,240,0
66,30,86400,240,0
73,32,86640,180,0
65,61,86202,352,3
68,25,86640,180,0
68,25,86880,180,0
73,32,86880,180,0
65,25,86880,180,0
65,0,87384,180,2
68,25,87120,180,0
59,32,87120,180,1
73,63,87360,240,1
65,20,87360,240,0
68,26,87360,240,0
72,30,87600,240,0
65,24,87600,240,0
63,24,87600,240,0
65,45,87840,240,1
70,0,87840,240,1
61,24,87629,240,1
68,30,88080,240,0
72,49,88080,240,2
60,24,88080,240,0
52,28,88095,240,2
50,28,88119,367,3
54,35,88320,1081,2
67,29,88560,180,0
58,56,88560,1022,2
63,23,88560,180,0
67,29,88800,180,0
58,23,88800,180,0
63,49,88943,255,3
63,23,89040,180,0
67,29,89040,180,0
58,23,89040,180,0
71,26,89280,596,2
67,57,89639,891,3
66,57,89194,774,4
63,22,89520,180,0
67,28,89126,180,1
58,22,89520,180,0
56,24,89760,240,1
60,24,89760,240,0
68,31,89760,240,0
70,64,89764,240,2
64,3,89519,240,3
66,27,90000,168,2
61,30,90240,240,0
51,7,90240,240,2
68,32,90480,180,0
63,25,90480,180,0
60,25,90480,180,0
63,25,90720,180,0
63,0,90250,180,3
68,1,90563,180,2
68,32,90960,180,0
63,25,90960,180,0
71,61,91347,512,4
60,20,91200,1133,1
67,7,91200,250,3
76,26,91596,180,2
63,24,91440,180,0
60,24,91440,180,0
68,30,91440,180,0
68,30,91680,360,0
82,42,91740,514,2
63,35,91740,300,0
63,24,91942,120,1
60,24,92040,120,0
68,30,91658,120,1
60,60,92265,240,2
68,35,92160,240,0
63,28,92032,1049,2
51,23,92400,180,1
58,23,92400,180,0
67,29,92400,180,0
67,2,92640,180,2
51,23,92938,968,3
67,29,92640,180,0
67,29,92880,180,0
63,23,92880,180,0
58,23,92880,180,0
70,33,92625,724,3
66,57,92794,180,3
54,26,92895,180,2
77,22,93360,787,2
67,28,93360,180,0
58,22,93360,180,0
64,0,93247,814,4
63,24,93331,240,1
61,4,93320,151,4
70,34,93840,240,0
61,27,93840,240,0
74,49,93669,240,3
61,30,94080,240,0
49,38,94080,836,2
68,32,94320,180,0
60,25,94320,180,0
63,25,94663,180,1
60,2,94560,180,1
63,25,94560,180,0
68,32,94560,180,0
60,25,94800,180,0
63,25,94800,180,0
68,32,94800,180,0
58,33,94963,180,2
60,20,95040,180,0
63,26,95040,180,0
75,34,95280,240,0
72,27,95280,240,0
72,27,95520,240,0
80,42,95520,240,0
75,27,95520,240,0
75,27,95760,240,0
82,34,95760,240,0
73,27,95760,240,1
75,0,96348,551,3
84,8,95954,180,2
80,26,96240,180,0
84,1,96480,701,2
80,26,96480,180,0
75,26,96313,180,1
84,33,96293,180,1
80,26,96720,180,0
75,0,96595,180,2
80,65,97416,1085,3
66,29,96960,545,2
83,37,96960,240,0
75,45,97200,180,1
80,56,96893,852,3
84,12,97200,180,1
84,35,97440,180,0
80,0,97440,540,2
75,27,97299,757,2
84,39,97680,180,0
75,31,97680,180,0
80,31,97680,180,0
87,43,97920,240,0
87,34,98116,459,3
78,34,97920,240,0
80,28,98160,180,0
77,28,98160,180,0
91,36,98626,87,3
85,36,98400,180,0
80,28,98400,180,0
77,28,98400,180,0
77,28,98640,180,0
85,36,98640,180,0
88,49,98400,1091,4
85,29,98514,833,3
85,37,98880,240,0
77,0,98404,866,3
70,0,99006,978,4
77,27,99120,240,0
74,34,99120,912,2
77,0,99360,678,2
60,3,99712,425,4
82,34,99360,240,0
66,0,99520,240,3
81,34,99937,240,2
59,27,99980,154,3
80,40,99840,240,0
64,58,99840,240,2
75,62,99840,521,2
75,26,100080,180,0
59,26,100080,180,1
71,5,100080,180,2
79,33,100320,180,0
75,26,100320,180,0
70,47,100320,819,2
75,26,100560,180,0
65,33,100242,180,2
69,51,100973,180,3
75,29,100800,180,0
70,29,100800,180,0
79,37,100800,180,0
75,25,101040,180,0
79,32,101040,180,0
70,0,101040,180,1
61,49,101333,1222,4
75,27,101280,240,0
80,35,101280,240,0
75,0,101829,240,2
82,39,101520,240,0
73,31,101691,240,1
73,34,101618,240,1
75,64,102118,240,2
75,28,102000,180,0
80,36,102000,180,0
72,28,102000,180,0
80,66,102240,877,2
66,0,102064,560,4
75,28,102240,180,0
75,0,102480,180,1
75,0,102480,180,2
72,56,102480,180,1
87,37,102461,180,2
75,29,102720,180,0
72,23,102720,180,0
80,34,102960,180,0
75,27,102960,180,0
75,27,102960,180,1
80,39,103200,360,0
65,44,103702,300,2
71,52,103260,791,2
75,27,103560,120,0
86,27,103969,505,3
80,13,103870,120,2
75,32,103680,240,0
80,40,103680,240,0
72,32,103680,240,0
75,26,103920,180,0
70,0,104197,180,2
79,33,103920,180,0
75,26,104160,1128,1
70,26,104160,180,0
79,9,104160,180,1
70,26,104400,180,0
72,3,104400,582,3
68,10,104291,104,4
70,29,104640,180,0
79,37,104640,180,0
75,29,104640,180,0
75,25,104880,180,0
80,61,104880,180,2
70,0,105327,521,3
73,0,105377,1148,4
86,27,105120,408,2
72,27,105120,240,0
75,31,105360,240,0
82,39,105360,240,0
73,64,105360,418,2
73,34,105600,240,0
63,43,105334,240,2
80,36,105630,180,1
75,28,105840,180,0
72,28,105840,844,1
75,28,106080,180,0
72,28,106080,913,1
80,36,106080,180,0
80,36,106320,180,0
75,28,105869,989,2
72,0,106401,644,3
79,16,106560,180,2
75,29,106560,180,0
63,0,106235,686,4
75,43,106800,120,0
87,36,106920,120,0
75,43,106556,664,3
83,64,106666,627,4
69,44,107176,1003,3
87,36,107400,120,0
79,71,107307,544,4
74,69,107640,120,2
86,43,107760,737,2
75,36,107880,120,0
75,43,108000,120,0
87,36,108120,120,0
89,43,107924,120,2
75,36,108214,767,2
75,46,108480,120,0
80,36,108600,120,1
84,45,108720,120,0
75,36,108840,120,0
75,45,108960,120,0
87,39,109080,120,0
80,46,109200,120,0
92,36,109320,120,0
80,50,109440,120,0
92,36,109560,120,0
89,43,109680,120,0
80,36,109800,120,0
80,50,109920,120,0
92,36,110040,120,0
89,42,110160,120,0
80,36,110419,120,1
80,46,110400,120,0
92,36,110520,120,0
81,47,110640,120,0
93,40,110760,917,1
82,52,110880,120,0
94,36,111000,120,0
96,48,111204,120,1
84,48,111120,120,0
97,53,111240,120,0
85,53,111240,120,0
87,67,111360,120,0
99,53,111480,120,0
98,60,111600,120,1
87,53,111720,120,0
87,41,111840,865,2
99,53,111960,120,0
97,60,112080,120,0
91,50,112607,120,2
87,59,112320,120,0
85,45,112440,625,2
97,56,112560,120,0
87,48,113131,318,2
96,30,112683,424,3
99,47,112920,120,0
94,59,113040,120,0
99,29,112955,120,2
87,88,113619,583,3
99,7,113400,120,1
96,55,113520,120,0
93,44,113640,1017,2
75,51,113760,120,0
87,43,113880,120,0
84,47,114339,685,2
75,41,114120,120,0
75,47,114643,120,1
87,39,114244,120,1
84,41,114480,120,0
75,38,114600,120,0
85,76,114720,921,3
92,42,114840,120,0
75,43,114960,120,0
92,37,115080,120,1
75,50,115200,120,0
87,37,115320,120,0
85,44,115440,120,0
81,37,115950,1042,3
78,28,116056,120,3
86,37,115951,120,2
85,66,115920,436,2
75,37,116040,120,0
75,48,116160,120,0
87,37,116280,120,0
85,15,116400,120,1
76,44,116250,1103,3
84,53,116640,120,0
100,46,116859,1102,3
79,75,116658,509,4
87,47,117000,120,0
75,58,117120,120,0
88,6,116973,120,3
84,44,117360,120,0
75,36,117480,120,0
75,50,117600,120,0
87,36,117720,120,0
84,21,117430,120,2
75,36,117960,542,1
75,50,118080,120,0
87,36,118200,120,0
76,73,118320,120,2
65,36,118871,120,2
74,53,118560,279,2
92,66,118680,1046,2
75,53,118800,120,0
87,10,118920,1018,2
87,63,119040,120,0
99,52,119160,120,0
97,62,119280,120,0
87,50,119400,120,0
81,63,119520,120,1
99,86,119399,956,3
97,59,119760,120,0
87,51,119880,120,0
87,88,120489,120,2
98,19,120283,120,3
97,57,120240,120,0
87,73,119988,120,2
96,63,120480,120,0
99,52,120600,120,0
94,59,120720,120,0
95,48,120405,265,3
87,59,120671,1200,2
96,44,122306,674,3
97,71,122400,240,0
98,42,122953,188,3
102,118,122880,1440,2
91,33,124675,480,2
96,56,124800,120,0
103,85,124477,521,4
92,87,125426,551,3
96,9,125160,120,1
87,56,125280,120,0
92,28,125332,120,2
84,50,125520,120,0
97,75,125250,120,3
85,85,125760,120,2
84,50,125880,120,0
75,14,125695,120,2
80,50,126120,120,0
72,25,126240,120,1
75,50,126360,120,0
68,50,126480,120,0
64,77,126811,1092,4
63,53,126720,120,0
68,44,126840,120,0
72,44,126960,120,1
63,40,127080,120,0
71,45,132000,240,0
68,38,132000,240,0
70,40,132240,240,0
73,48,132240,240,0
75,50,132480,480,0
71,42,132480,480,0
43,71,134004,742,4
51,37,133680,240,0
51,39,134071,515,2
34,15,133766,240,3
32,25,134160,1011,3
51,42,134160,240,0
46,55,134400,1131,2
51,39,134400,240,0
70,54,135840,240,0
73,64,135840,240,0
76,61,136080,240,0
81,51,136567,240,2
75,57,136320,606,1
71,48,135854,480,1
51,41,137760,240,0
41,57,138004,916,3
53,16,138091,1082,4
51,39,137829,240,1
31,88,137894,240,3
51,42,138240,238,0
71,15,140171,461,3
68,43,139680,240,0
73,23,139920,1204,2
77,46,139920,671,2
71,48,140160,829,1
75,57,140160,480,0
51,50,141360,240,0
54,42,141360,240,0
44,23,141600,330,3
54,42,141600,240,0
47,54,141840,240,0
54,45,141840,240,0
42,63,142578,805,2
61,21,141849,240,3
76,73,143520,240,0
73,62,143520,240,0
80,47,144025,1122,3
76,58,143760,240,0
75,69,144000,480,0
78,65,144000,480,0
51,59,145440,500,1
54,43,145440,240,0
49,48,145680,240,0
54,40,145756,922,2
54,42,146287,1016,2
47,50,145920,240,0
75,61,146811,240,1
73,64,147360,240,0
71,66,147600,240,0
78,93,147410,480,3
52,85,149040,996,2
38,28,148851,853,4
52,96,149520,601,3
46,76,149760,960,0
52,97,150720,240,2
73,68,150960,240,1
76,73,151200,240,0
80,108,151310,240,3
78,82,151680,1920,0
75,66,153600,480,0
47,44,155150,493,2
51,86,155040,240,2
39,45,155345,314,3
42,48,155520,1920,0
35,44,157440,1194,1
25,48,157933,720,2
37,41,159120,80,0
35,35,159200,80,0
40,35,159280,80,1
68,38,160800,240,0
71,45,160800,240,0
70,6,161144,240,2
73,48,161040,240,0
77,50,161280,794,2
71,42,161280,480,0
42,74,162480,705,3
57,67,162417,240,3
51,39,162720,240,0
46,47,162720,240,0
49,50,162960,1091,2
51,42,163336,240,1
39,55,162908,1213,2
51,39,163200,238,0
73,64,164640,1235,1
70,54,164864,240,1
73,51,164880,240,0
72,61,164880,240,1
81,57,164779,614,3
71,48,165120,480,0
50,57,166500,240,2
51,41,166560,240,0
51,66,166800,240,1
38,47,166800,985,2
51,42,167040,240,0
55,80,167471,1010,4
68,43,168480,240,0
71,51,168480,240,0
70,46,168720,240,0
73,55,168720,240,0
71,48,168960,480,0
75,57,168960,480,0
51,78,170160,240,1
54,42,170160,240,0
54,77,170400,240,1
49,51,170760,240,1
47,54,170640,240,0
54,45,170640,240,0
54,44,170880,240,0
41,25,171203,240,3
86,73,172320,240,1
65,98,172320,1108,3
91,70,172560,812,2
85,58,172403,240,2
78,65,172800,480,0
81,69,172800,480,1
65,43,174240,240,1
51,79,174240,1032,2
41,40,174566,240,2
49,70,174531,240,2
54,42,174720,240,0
47,16,174720,1083,2
75,61,175920,240,0
73,64,176160,240,0
71,66,176400,240,0
68,66,176640,480,0
52,65,177840,240,0
38,99,178452,804,4
49,71,178320,240,0
46,76,178560,960,0
47,61,179520,240,0
75,68,179760,240,0
76,73,180000,240,0
77,52,180240,1038,2
77,82,180480,1920,1
75,66,182247,480,1
47,44,183600,240,0
49,48,183840,240,0
50,45,184080,240,0
42,48,184320,1920,0
35,44,186240,480,0
81,55,187647,240,2
