note,velocity,position,duration,anomalies
76,55,1,239,1
62,73,240,867,3
69,48,759,120,1
68,19,32,321,3
71,36,699,480,2
72,59,978,1475,4
76,45,720,466,2
64,55,1149,960,1
69,52,1200,240,0
74,16,1258,220,3
71,62,1440,220,0
69,30,2027,303,3
73,66,1680,220,0
64,76,1707,1049,3
71,49,1920,480,0
67,29,1668,1359,4
73,57,2400,480,0
69,49,2400,480,0
73,69,2880,240,0
74,68,3120,140,0
76,66,3240,120,0
78,66,3360,240,0
70,18,3360,416,3
66,46,3360,480,0
62,26,4100,873,4
62,63,3840,726,3
55,13,3992,1295,4
74,57,3840,480,0
73,80,4320,1014,3
68,55,4560,140,0
57,85,4680,1023,3
63,46,4800,480,0
67,50,5102,240,2
70,45,5040,480,0
66,40,5459,803,3
71,42,5520,240,0
57,24,6178,761,4
68,54,6000,140,0
80,81,5856,348,4
68,55,6240,240,0
64,37,5791,728,2
59,37,6240,480,0
71,74,6480,944,2
64,21,6720,1574,2
69,55,6960,240,0
62,52,7200,220,1
84,62,6882,567,3
70,57,7440,939,2
61,67,7440,220,1
64,45,7680,960,0
71,49,7680,480,0
74,61,7453,1240,3
73,63,8160,480,0
69,54,8160,480,0
73,42,8640,958,2
75,72,8880,140,0
87,104,9490,317,4
64,29,9120,1271,2
68,105,9120,240,1
73,59,9158,240,1
71,62,9600,480,0
63,43,9322,649,2
66,43,9600,480,0
72,78,10080,480,2
64,33,10080,480,1
73,40,10080,373,2
75,75,10320,140,0
76,70,10440,120,0
68,53,10702,480,2
68,73,10560,240,0
73,58,10800,240,0
71,62,11040,480,0
61,43,11040,1321,2
63,43,11040,989,1
73,57,11520,602,2
64,59,11520,480,0
64,91,11520,480,2
75,75,11760,140,0
83,50,11880,348,3
80,75,12000,240,0
83,86,12240,240,2
75,68,12480,240,0
76,82,12720,240,2
66,55,12804,1132,3
66,44,12960,541,1
63,44,12960,480,0
63,44,13440,480,0
61,58,13440,240,0
66,52,13440,480,0
45,16,13680,143,3
59,39,13920,480,0
64,45,13920,480,0
74,54,14400,240,0
73,50,14640,140,0
71,47,14760,120,0
63,43,14987,704,2
66,51,14712,240,1
69,40,15120,240,0
64,39,15360,480,0
68,46,15360,480,0
61,41,15840,240,0
66,24,15840,303,2
55,31,16080,240,1
68,39,16080,240,0
72,75,16320,507,3
66,50,16320,240,0
68,38,16560,240,0
60,30,16560,240,0
59,37,16800,480,0
56,42,16417,1205,3
74,33,17028,240,2
72,50,17175,699,3
71,47,17640,120,0
59,5,17760,1101,3
66,75,18116,1037,3
69,5,18055,240,2
64,39,18240,1480,1
68,46,18240,480,0
61,41,18720,240,0
66,50,18720,240,0
60,31,18960,240,0
68,39,18960,240,0
59,41,19200,240,1
66,23,19200,240,1
68,38,19440,240,0
60,30,19440,240,0
59,37,19680,480,0
64,42,19680,480,0
64,46,20160,240,0
79,26,19792,661,4
63,42,20400,240,0
72,11,19997,240,2
70,56,20253,240,1
64,46,20640,240,0
63,41,20880,240,0
72,26,20880,867,2
63,42,21120,480,0
68,51,21120,480,0
68,51,21600,392,1
74,59,21600,240,0
67,46,21840,240,0
80,56,21840,900,2
74,62,22080,240,0
68,53,22337,240,1
67,47,22320,659,1
64,27,22537,240,3
72,52,22560,480,0
66,44,22560,240,0
63,37,22919,240,1
64,30,22800,240,0
67,38,22800,240,0
82,30,23531,140,3
68,55,23040,240,0
81,47,22852,218,3
72,21,23280,240,1
78,6,23280,1106,3
76,59,23280,240,0
68,35,23079,953,3
66,19,23520,140,2
77,49,23640,140,0
67,44,23760,240,0
71,45,23760,240,1
76,85,23760,956,2
63,73,23835,240,2
66,49,24000,240,0
72,59,24000,480,0
64,72,24240,240,1
67,42,24240,240,0
71,67,24480,240,1
68,56,24480,240,0
76,63,24720,240,0
53,25,24720,240,2
60,49,25005,240,2
70,88,24960,473,2
79,71,24770,240,1
69,14,25200,240,1
78,64,25200,240,0
77,71,25440,240,0
68,59,25440,240,0
67,52,25680,240,0
76,64,26036,240,1
67,59,25920,240,0
76,71,25920,240,0
66,52,26160,240,0
75,64,26160,240,0
68,37,26882,140,3
64,95,26098,240,2
80,52,26193,898,3
66,42,26640,240,0
71,55,26640,240,0
63,42,26640,240,0
67,57,26880,240,0
76,69,26880,240,0
66,52,27120,240,0
75,31,27120,240,1
64,58,27360,240,0
70,55,27527,502,2
73,52,27480,140,0
75,57,27281,240,3
71,42,27600,240,0
66,0,27600,792,2
61,56,27840,238,2
64,56,27840,240,0
73,77,27960,140,1
66,1,27838,1139,3
63,10,28080,911,2
76,12,27689,240,3
61,71,28320,240,2
61,41,28320,240,0
66,48,28320,1471,1
59,36,28560,240,0
58,87,28667,240,3
77,16,29040,466,3
69,47,29160,120,0
64,36,29280,480,0
59,0,29501,480,2
68,55,29280,240,0
71,44,29520,240,0
64,55,29760,960,0
69,56,30000,240,0
68,52,30240,220,0
64,62,30240,220,1
76,31,30480,1111,3
67,20,30430,220,3
74,59,30720,533,2
85,49,30500,777,3
64,49,30720,960,0
69,49,31200,480,0
78,57,31429,982,3
76,69,31394,240,2
74,68,31920,140,0
76,66,32040,120,0
77,55,32160,480,1
66,72,32101,480,2
78,66,32160,240,0
73,20,32196,662,3
74,57,32640,480,0
71,46,32640,480,0
66,46,32640,480,0
66,57,33120,240,0
59,30,33077,140,3
64,46,33480,699,2
52,9,33600,648,3
73,31,34078,240,2
78,44,33739,620,3
74,20,33807,757,4
76,42,34320,351,2
66,24,34560,465,2
68,54,34999,140,1
69,47,34920,120,0
57,1,34774,1033,4
59,36,35040,577,1
68,55,34980,812,2
71,45,35280,240,0
64,55,35848,960,1
69,55,35760,240,0
68,15,36000,777,2
71,62,36000,220,0
76,101,36240,616,3
69,57,36240,220,0
76,61,36480,480,0
71,51,36480,480,0
76,26,36480,960,2
64,54,37088,740,3
73,63,36960,480,0
72,72,37652,240,2
75,70,37680,140,0
76,66,37800,120,0
68,74,37920,240,0
64,89,37920,480,1
73,25,37849,841,3
63,47,38400,480,0
66,47,38400,480,0
71,66,38400,480,0
60,23,38520,545,4
64,31,38880,480,1
76,78,38880,820,2
62,102,39120,140,2
76,64,39240,120,0
64,50,39360,480,0
76,44,39164,1041,4
79,62,39600,240,1
71,31,40337,699,3
79,47,39840,1284,2
63,47,39840,480,0
64,48,40320,1440,0
67,84,40320,2212,2
76,83,40320,1448,2
71,80,40800,718,3
72,44,41040,240,0
71,50,41280,1223,1
70,42,41520,240,0
55,38,42000,80,0
61,13,41802,1006,4
64,69,42160,632,2
72,39,42308,80,2
67,34,41897,612,2
64,10,42400,80,1
82,67,42480,80,2
71,0,42772,80,2
76,34,42640,80,0
80,38,43149,639,3
79,69,43213,80,2
83,34,42880,80,0
88,40,42960,120,0
51,48,43200,1440,1
61,48,43032,1937,3
76,61,43200,480,0
74,25,43680,974,2
72,46,43920,240,0
77,89,44160,798,3
71,9,44400,1111,3
55,38,44880,80,0
59,56,45093,80,2
64,59,45040,921,2
69,39,45120,80,0
67,34,45200,80,0
64,34,45280,80,0
64,48,46537,1959,2
67,24,46080,2063,2
76,61,46080,480,0
67,19,46975,240,3
65,45,46440,490,3
65,51,47164,565,3
70,44,47280,240,0
44,61,47457,477,4
56,34,47413,927,3
51,63,47920,80,2
69,16,47948,80,2
67,70,47619,80,2
65,11,47681,80,3
70,38,48240,80,0
71,34,48320,522,1
76,34,48400,80,0
86,4,48480,577,3
79,34,48560,80,0
84,6,48189,80,3
88,40,48720,120,0
74,48,48960,1500,2
67,48,48960,1440,0
76,61,48960,480,0
74,57,49440,240,0
58,79,49680,1045,3
71,57,49920,240,0
70,51,49952,240,1
76,58,50640,240,0
64,45,50880,960,0
61,39,50698,960,3
74,87,50880,240,1
78,60,51120,240,1
60,69,51360,560,2
70,69,51214,1188,2
77,72,51840,480,0
61,62,52080,80,0
65,57,52160,80,0
66,57,52240,193,2
70,74,52320,480,0
58,62,52560,80,0
63,55,52640,80,0
67,55,52720,80,0
83,102,52800,480,2
60,62,53167,80,1
63,57,53120,80,0
68,57,53200,70,0
78,74,53280,651,2
58,62,53520,80,0
61,57,53926,80,1
65,57,53680,80,0
67,66,53760,260,0
68,34,54000,1157,2
61,41,54240,480,0
63,6,53973,945,3
63,95,54712,580,4
66,42,54480,240,1
91,71,54720,1188,2
61,62,54960,80,0
65,20,55040,771,2
68,57,54678,80,1
70,43,55200,480,1
58,62,55440,80,0
63,55,55520,164,1
67,17,55600,80,1
75,75,55680,480,0
60,62,55920,80,0
63,85,56000,80,1
68,57,56080,80,0
80,76,56641,480,1
65,62,56400,80,0
69,57,56480,80,1
72,57,56560,80,0
74,74,56640,480,0
62,62,56880,80,0
67,55,56960,80,0
71,55,57040,80,0
79,75,57120,480,0
54,62,56938,80,2
67,57,57440,80,0
72,57,57520,80,0
71,107,57600,480,1
61,58,57840,80,0
65,30,57486,80,3
65,55,58000,80,0
70,68,58080,260,0
71,38,58320,383,2
64,17,59040,927,3
67,58,58560,480,0
