note,velocity,position,duration,anomalies
52,115,10,263,0
50,88,289,234,0
47,88,539,233,0
50,110,788,243,0
47,91,1047,241,0
45,88,1304,227,0
43,88,1547,227,0
40,87,1790,242,0
52,115,2048,273,0
50,88,2337,234,0
47,88,2587,233,0
50,110,2836,243,0
59,60,3095,1005,3
45,88,3352,227,0
43,88,3595,227,0
40,87,3838,242,0
47,127,4096,360,3
50,121,4385,769,2
47,88,4635,233,0
50,110,4884,243,0
47,91,5143,241,0
45,88,5400,227,0
43,88,5643,227,0
40,87,5886,242,0
52,115,6144,273,0
50,88,6433,234,0
47,88,6683,233,0
50,110,6932,243,0
47,91,7191,241,0
45,88,7448,227,0
43,88,7691,227,0
40,87,7934,242,0
52,115,8192,273,0
40,75,8192,288,0
50,88,8481,234,0
40,75,8481,249,0
47,88,8731,233,0
40,82,8731,200,0
50,110,8980,243,0
55,91,9161,241,2
40,75,9239,256,0
45,88,9496,227,0
40,75,9496,242,0
43,88,9739,227,0
40,82,9739,193,0
40,87,9982,242,0
52,115,10240,273,0
40,75,10240,288,0
50,88,10529,234,0
40,75,10529,249,0
47,88,10779,233,0
40,82,10779,200,0
50,110,11028,243,0
47,91,10846,891,2
40,50,11132,459,3
45,88,11544,227,0
40,75,11544,242,0
43,88,11787,227,0
40,82,11787,280,0
40,87,12030,37,0
52,115,12288,273,0
43,76,12288,288,0
50,88,12577,234,0
43,76,12577,249,0
47,88,12827,233,0
55,116,12827,568,3
50,110,13076,243,0
47,91,13335,241,0
43,76,13335,256,0
45,88,13592,227,0
43,76,13592,242,0
43,88,13835,227,0
43,83,13835,227,0
40,87,14078,242,0
52,115,14336,273,0
42,97,13975,288,2
50,88,14625,234,0
42,76,14625,249,0
47,88,14875,233,0
42,83,14875,200,0
50,110,15124,243,0
47,91,15383,241,0
42,76,15383,256,0
41,88,15640,227,1
38,104,15193,242,3
43,88,15883,227,0
42,83,15883,280,0
40,87,16126,242,0
52,115,16384,273,0
40,75,16384,288,0
50,88,16673,234,0
40,75,16673,249,0
47,88,16923,233,0
40,82,16923,200,0
50,110,17172,243,0
47,91,17431,241,0
40,75,17431,256,0
45,88,17688,227,0
40,75,17688,242,0
43,120,18068,1028,3
40,82,17931,193,0
40,87,18174,242,0
52,115,18432,273,0
40,75,18432,288,0
50,88,18721,234,0
49,36,18337,249,3
47,88,18971,233,0
40,82,18971,200,0
50,110,19220,243,0
47,91,19479,241,0
40,75,19479,256,0
45,88,19736,227,0
47,95,19736,595,3
43,88,19979,227,0
40,82,19979,280,0
40,110,20222,346,2
52,115,20480,273,0
43,76,20480,288,0
50,88,20769,234,0
43,76,20769,249,0
47,88,21019,233,0
43,83,21019,200,0
50,110,21268,243,0
47,91,21527,682,1
43,76,21527,256,0
45,88,21784,227,0
43,76,21784,242,0
43,88,22027,227,0
43,83,22027,227,0
40,87,22270,242,0
52,115,22528,273,0
42,76,22528,288,0
50,88,22817,234,0
42,76,22817,249,0
47,88,23067,233,0
42,83,23067,200,0
50,110,23316,243,0
47,91,23575,241,0
42,76,23575,256,0
45,88,23832,227,0
42,76,23832,242,0
43,88,24075,227,0
42,83,24075,280,0
40,87,24318,242,0
64,115,24576,273,0
43,93,24576,1046,0
