note,velocity,position,duration,anomalies
59,56,10,8835,2
71,96,10,8181,0
33,80,0,2058,2
52,78,2428,2026,2
52,119,4196,2672,3
45,55,4100,2064,1
47,78,6165,2026,0
71,86,8196,8187,0
83,100,8196,8187,0
57,75,8196,3525,2
45,80,8196,2064,0
51,76,11276,3080,0
45,80,12292,2064,0
52,78,14357,2026,0
66,86,16388,8187,0
78,127,16388,8187,1
33,80,16388,2064,1
47,78,18453,2026,0
52,80,20484,2064,0
45,80,20484,2064,0
47,78,22549,2026,0
90,115,24421,2145,2
51,75,24580,3079,0
45,49,24164,2064,2
92,75,26645,2107,0
51,76,27660,3080,0
90,75,28676,2145,0
45,80,28676,2064,0
88,70,30741,2026,0
52,78,30741,2026,0
64,86,32772,8187,0
76,96,32772,8990,1
44,80,32772,2064,0
54,78,34837,2167,1
52,80,36868,2064,0
44,103,36868,2064,1
47,78,38933,2026,0
71,86,40964,8187,0
83,100,40964,8187,0
51,75,40964,3079,0
53,80,41292,2983,3
51,76,44044,3080,0
44,80,45060,2064,0
52,78,47125,2026,0
59,86,49156,8187,0
58,100,49156,8187,1
44,80,49156,2064,0
47,78,51221,2026,0
46,52,52832,2688,4
44,112,53252,2064,1
56,53,55317,2313,2
75,75,57348,2145,0
54,102,57170,3506,3
44,80,57348,2064,0
76,75,59413,2107,0
52,76,60428,3080,0
80,75,61444,2145,0
44,51,61444,2064,1
74,70,63203,2017,2
58,78,63753,2026,2
71,86,65540,8187,0
83,96,65540,8187,0
45,80,65540,2064,0
68,117,67605,2026,2
52,112,70064,2419,3
45,80,69548,3059,2
47,78,71701,2026,0
75,86,73431,8187,1
94,64,73732,8976,3
48,110,73732,3531,3
45,80,73732,2064,0
51,76,76812,3080,0
54,80,77458,2651,3
52,78,79893,2026,0
83,86,81924,8187,0
88,100,81924,8187,0
45,118,81924,2942,2
47,78,83989,2026,0
52,80,86020,2064,0
45,80,86020,2064,0
47,102,88085,2177,2
88,75,90116,2145,0
51,75,90116,3079,0
45,80,90116,2064,0
87,75,92181,2107,0
51,76,93196,3080,0
88,75,94212,2145,0
45,80,94212,2064,0
94,70,96277,2017,1
52,78,96277,2026,0
83,86,98308,8187,0
80,72,98142,8187,3
47,80,98308,2064,0
54,78,100373,2026,0
39,43,102404,2382,3
39,80,102404,2337,2
47,78,104469,2026,0
90,94,106500,6160,0
78,75,106500,8187,0
51,75,106500,3079,0
47,80,106500,2064,0
51,76,110034,3605,2
47,80,110702,2064,1
88,78,112661,2026,0
52,78,112661,2026,0
64,125,114692,4953,3
88,100,114692,4091,0
49,75,114692,4091,0
