note,velocity,position,duration,anomalies
81,63,0,227,0
88,63,718,866,2
86,63,784,405,2
93,63,720,1139,0
80,24,1920,227,2
102,83,2405,227,3
86,87,2660,227,2
93,63,2729,1601,2
79,63,3515,1152,3
96,63,3940,227,2
86,63,4320,227,0
93,63,4560,455,0
94,29,5353,921,4
90,43,5280,227,1
86,63,5520,1185,1
70,63,5760,624,2
76,63,6293,227,2
86,95,6240,1009,2
93,63,6971,1786,2
81,63,7477,227,1
88,63,7920,227,0
86,63,8160,227,0
93,63,8400,1139,0
81,36,9600,963,2
98,41,9397,227,3
98,100,9883,282,4
93,63,10126,1139,1
69,40,11397,430,4
88,34,11760,1172,2
90,24,12093,1212,4
105,91,12240,455,2
82,63,12720,227,1
90,63,12960,227,0
83,63,13200,227,1
94,63,13440,699,2
94,89,13316,973,4
86,41,13920,1063,2
93,97,14160,1303,2
68,112,15121,1370,3
97,63,15600,227,1
100,95,15840,302,3
92,63,15593,1139,2
76,79,16800,455,0
86,96,17280,824,3
74,79,17280,1823,0
88,63,17520,227,0
75,63,17372,227,2
105,63,17594,2012,3
81,115,19122,1375,2
88,63,19589,227,1
91,98,19680,148,3
93,63,19920,455,0
91,63,20536,227,1
98,63,20728,227,2
76,111,20640,1246,2
86,33,20569,227,2
83,63,21120,227,1
78,48,20867,1823,2
88,63,21846,227,1
86,43,21600,1220,2
101,35,21840,1761,3
82,111,23252,1370,3
88,63,23280,227,0
83,63,23570,1162,3
98,63,23423,1390,3
76,79,24480,455,0
81,39,25110,1179,3
86,79,24682,1595,2
88,99,25200,227,1
83,63,25868,227,2
98,88,25818,1139,3
78,115,26282,315,4
80,79,26463,518,3
81,63,26880,227,0
79,79,27144,1944,2
84,99,27120,227,2
90,63,27194,906,3
96,83,27337,1139,3
78,117,28080,462,2
65,47,28019,227,3
71,113,28560,227,1
81,38,28800,455,1
74,79,28800,911,0
78,63,29280,1098,2
82,99,29760,455,2
73,99,29760,1571,3
88,29,30240,1354,3
79,63,30910,863,1
68,63,30630,833,2
83,35,31157,808,2
86,63,30902,777,0
79,83,31614,1581,3
89,35,31718,920,2
88,99,31744,1164,2
74,64,32991,455,1
76,64,32977,376,2
78,88,32816,455,2
81,40,32640,455,1
74,64,33120,455,0
76,64,33120,455,0
78,88,32628,455,2
87,64,33120,455,1
74,64,33600,1386,1
63,37,33600,552,3
78,64,33747,617,2
68,64,33600,985,2
72,100,34379,455,3
77,64,34080,1109,2
78,37,33595,455,2
71,64,33603,815,3
74,64,34985,518,2
72,64,34560,1437,2
78,64,34967,455,1
94,26,34391,1216,4
65,64,35200,455,2
76,64,34925,455,1
85,92,35040,649,3
81,64,35158,455,1
74,64,35373,1289,2
76,64,35520,987,1
86,84,35520,1453,3
79,93,35520,536,3
