note,velocity,position,duration,anomalies
64,82,3840,879,3
89,88,4011,267,3
74,79,3840,267,1
79,82,4320,775,3
77,87,4676,1353,4
74,110,4320,868,0
71,110,5280,824,0
81,127,5280,1244,3
74,110,6240,1382,0
71,110,6256,1382,0
61,75,8153,810,4
73,110,7680,432,2
77,86,8119,440,4
69,75,8160,877,1
67,110,8160,1170,2
64,110,8160,877,1
69,110,9120,819,0
76,110,9444,1584,2
66,110,10064,1455,2
74,80,10133,1125,2
83,110,11733,288,2
67,110,11520,226,2
86,75,11536,288,2
81,73,12124,898,2
67,110,12427,1793,3
74,127,12016,1572,2
76,110,12960,830,0
55,127,13381,830,3
71,110,12976,1099,1
57,72,13920,872,2
74,127,13920,872,1
67,110,13920,872,0
55,127,15333,1811,4
76,110,14880,1611,1
66,127,14880,924,2
67,110,16117,997,2
67,110,15840,488,1
71,127,16066,1037,3
66,127,16320,71,3
76,110,16320,461,0
83,110,16320,240,2
79,110,16398,648,2
71,86,16800,1296,2
67,127,16808,592,1
71,127,16996,900,3
92,110,17102,1379,3
66,79,17280,1840,2
71,110,18071,271,1
78,110,18240,788,1
72,110,18616,736,3
61,110,18720,263,1
76,110,18960,284,0
71,110,19200,1928,1
87,80,18741,2900,4
70,110,21120,704,2
78,110,21600,994,0
69,127,22655,1549,2
63,110,22560,1549,1
76,110,22560,1549,0
78,127,23919,971,3
69,80,24480,374,1
81,127,24960,424,2
69,80,25440,890,1
85,110,25920,507,0
76,80,26707,774,2
86,85,26880,921,2
75,80,27223,538,2
85,110,27840,541,0
74,120,28320,984,3
81,127,28800,1000,2
90,80,29280,501,1
88,110,29760,308,0
70,127,29970,1069,3
91,110,30240,1710,2
86,50,30240,1575,3
86,110,30847,530,1
85,110,31440,528,1
86,110,32160,1559,1
72,110,33481,539,2
81,110,33600,899,1
80,84,34214,551,4
80,127,34287,2421,4
87,127,34378,2188,4
82,80,34711,1709,3
93,127,36480,603,2
81,73,36344,763,4
85,82,36503,428,2
73,127,37494,514,3
85,110,37920,1106,0
77,127,37920,1409,3
100,79,37920,1106,2
87,110,39010,542,2
85,110,39360,494,0
81,110,39840,708,0
82,127,40311,505,3
82,86,41280,674,3
85,127,41760,515,1
86,85,41774,1537,3
92,110,42720,690,2
83,110,43389,616,2
85,88,43680,2015,2
