note,velocity,position,duration,anomalies
83,115,1920,205,0
71,120,1925,205,0
74,86,1925,240,1
24,90,1695,1107,4
45,115,1930,195,0
50,80,2150,150,1
54,95,2385,130,0
80,127,2390,557,3
64,127,2190,55,2
57,97,2610,160,0
80,114,2615,125,0
68,106,2620,115,0
62,95,2835,185,0
69,113,3045,110,0
81,108,3045,100,0
73,115,3050,110,0
57,102,3055,275,0
64,110,3275,955,2
68,120,3485,470,0
64,106,3490,440,0
76,118,3490,530,0
37,120,3720,230,0
49,100,3940,110,0
56,98,4170,305,0
61,97,4385,125,0
68,116,4600,105,0
80,115,4600,180,0
71,110,4277,105,1
64,101,4610,120,0
61,96,4835,150,0
69,87,4597,40,2
73,115,5045,1003,1
81,111,5045,120,0
56,99,5055,265,0
49,127,5514,65,2
88,114,5490,175,0
47,113,5495,215,0
76,118,5495,185,0
80,122,5495,235,0
54,99,5725,160,0
82,113,5940,120,1
59,94,5945,185,0
69,108,5945,45,0
86,117,6165,115,0
82,111,5803,932,3
55,100,6180,190,1
62,95,6390,130,0
54,104,6600,215,0
83,114,6600,105,0
71,109,6605,100,0
59,104,6835,95,0
73,119,7045,270,0
80,116,7045,315,0
76,109,7050,280,0
96,127,7375,210,3
45,117,7265,843,1
71,80,7485,908,2
52,98,7490,195,0
57,98,7705,175,0
76,117,7816,230,1
89,110,7715,325,1
52,96,7915,380,0
71,106,7930,160,0
76,120,8155,230,0
83,110,8155,230,0
61,106,8160,125,0
57,102,8380,180,0
71,105,8380,100,0
52,108,8595,105,0
73,113,8595,105,0
85,111,8600,60,0
69,118,8825,645,0
77,127,8554,645,3
81,117,8825,560,0
38,115,9040,715,0
45,98,9260,185,0
50,94,9480,185,0
45,96,9700,195,0
51,72,10072,120,3
37,101,10135,195,1
50,110,10355,125,0
62,111,10355,90,0
74,120,10355,85,0
73,122,10580,805,0
69,100,10661,1540,4
37,119,10795,780,0
55,65,11187,1215,4
49,107,11250,240,0
44,94,11470,250,0
59,110,11934,1016,3
44,126,11900,452,2
54,127,12120,187,3
75,127,12125,90,2
74,118,12125,115,0
64,114,12345,360,0
68,123,12345,445,0
76,120,12345,435,0
40,115,12560,335,0
64,106,12785,180,0
47,105,12795,195,0
76,115,12995,335,0
52,103,13005,195,0
68,113,13005,215,0
71,114,13005,275,0
47,103,13210,350,0
64,102,13220,180,0
56,111,13430,150,0
71,114,13430,335,0
76,109,13430,340,0
68,110,13435,215,0
52,108,13650,175,0
64,102,13660,160,0
32,74,13870,305,2
76,110,13870,160,0
68,116,13875,115,0
64,103,13885,105,0
68,93,14090,315,1
64,105,14095,320,0
76,117,14095,310,0
65,127,14100,150,2
51,102,14295,958,2
68,113,14107,120,1
76,113,14515,105,0
36,127,14520,763,3
64,103,14520,105,0
52,109,14525,75,0
26,101,14316,1070,3
52,109,14735,115,0
56,104,14553,110,2
55,127,14735,65,2
76,111,14735,90,0
40,127,14955,924,2
52,74,14955,100,1
64,106,14955,105,0
76,111,14955,75,0
68,110,14960,40,0
40,105,15175,105,0
52,117,15175,95,0
64,127,14903,393,3
54,127,15180,829,3
76,117,15180,140,0
40,110,15635,155,0
52,118,15635,100,0
64,105,15635,55,0
60,93,15193,358,4
76,114,15635,185,0
71,106,15650,130,0
26,127,16247,220,3
45,110,16080,205,0
69,111,16080,170,0
73,115,16080,320,0
57,62,16300,175,2
69,106,16405,115,0
74,106,16851,220,1
54,73,16515,180,1
76,115,16720,770,0
65,101,16925,709,3
69,117,16725,715,0
57,93,17140,95,0
62,86,17140,65,0
57,102,17360,90,0
62,95,17365,65,0
68,109,17585,1025,2
39,127,17810,680,3
73,73,17810,405,1
45,109,17815,195,0
69,109,17815,185,0
50,96,18035,135,0
74,105,18125,245,0
54,98,18240,130,0
57,101,18445,140,0
69,114,18455,370,0
75,92,18455,753,3
57,97,18865,125,0
62,86,18865,55,0
57,103,19085,110,0
62,95,19090,50,0
76,104,19310,125,0
45,110,19530,300,0
76,106,19179,734,2
80,75,19155,1208,3
52,96,19760,165,0
80,110,19965,115,0
76,93,19970,65,0
57,82,19975,145,0
52,99,20185,350,0
81,109,20185,450,0
76,101,20195,180,0
61,95,20410,115,0
57,97,20542,72,2
76,105,20625,135,0
52,97,20850,185,0
76,114,20850,100,0
69,109,21070,135,2
74,93,20938,75,2
83,93,21235,215,0
45,104,20833,585,2
92,104,21300,200,0
52,86,21530,165,0
92,100,21735,130,0
80,99,22123,838,2
45,80,21882,180,2
52,98,21955,345,0
93,103,21965,65,0
81,98,21975,90,0
61,90,22175,120,0
88,75,22385,281,2
57,101,22180,341,2
66,127,21913,282,4
52,99,22610,265,0
45,95,22830,55,0
35,110,23334,230,1
69,114,23060,180,0
73,119,23060,325,0
42,85,23280,190,0
74,72,23271,275,2
69,114,23415,170,0
47,95,23510,521,1
76,118,23745,750,0
73,115,23750,765,1
51,105,23755,760,0
54,100,24180,345,0
59,108,24400,110,0
73,103,24625,40,0
73,116,25035,1017,2
73,119,24830,325,0
35,106,24845,310,0
45,80,25050,195,1
69,114,25160,1045,1
74,80,25165,699,2
47,95,25280,195,0
76,118,25510,675,0
51,127,25960,887,3
69,117,25515,765,0
54,106,25955,355,0
59,110,26180,100,0
76,93,26400,175,1
33,111,26630,210,0
40,106,26630,205,0
74,117,26630,200,0
73,109,26845,225,0
49,98,26850,626,2
49,106,27070,225,0
69,115,27070,100,0
76,118,27070,155,0
52,99,27300,205,0
81,117,27520,320,0
93,118,27520,290,0
50,97,27525,210,1
61,93,27745,275,0
64,54,27970,185,1
70,127,28190,100,2
92,111,28400,145,0
80,120,28405,150,0
83,113,28405,155,0
68,110,28654,120,2
69,99,28630,175,0
64,94,28855,265,0
61,95,29070,70,0
76,117,29270,105,0
80,127,29016,155,2
88,113,29270,95,0
64,105,29280,185,1
