note,velocity,position,duration,anomalies
62,106,428,505,2
49,58,10,1043,2
53,112,10,1043,0
68,101,546,477,0
70,124,1054,474,1
52,76,750,474,3
68,101,1559,989,0
36,104,2246,479,2
56,101,2579,1430,2
48,93,2579,474,0
53,77,2842,1243,3
72,102,3084,474,0
41,102,3148,1846,2
72,98,4494,944,2
75,112,4100,541,0
40,61,4257,1049,3
51,127,4100,1049,1
75,127,5556,474,2
79,108,5150,504,0
39,101,5150,474,0
77,93,5655,479,0
80,107,5655,509,0
68,104,6165,1014,0
39,103,6165,479,0
46,93,6675,474,0
51,107,6675,504,0
65,94,7180,1011,0
75,108,7180,1011,0
39,101,7180,1011,0
68,101,8196,1089,0
44,98,8196,1049,0
49,112,8196,1049,0
70,67,9246,287,1
37,127,9673,600,3
73,72,9504,197,2
70,89,9751,1050,0
37,103,10261,479,0
68,101,10771,395,0
44,93,10771,474,0
49,107,10771,504,0
37,101,11276,1011,0
63,101,11781,476,0
68,106,12292,1049,0
44,126,12571,1244,3
49,112,12292,1049,0
75,70,13342,1014,2
32,101,13342,986,2
68,104,14357,1014,0
37,103,14357,479,0
32,59,14688,474,3
49,107,14867,504,0
75,102,15372,1011,0
37,101,15372,1011,0
63,98,16388,1049,0
73,112,16388,1049,0
43,98,16388,1049,0
48,112,16388,1049,0
68,94,17438,1014,0
72,108,17348,1014,1
36,100,17438,474,0
70,93,18453,1054,0
73,107,18453,1014,0
36,102,18453,479,0
43,93,18963,474,0
48,107,18963,504,0
72,101,19468,286,0
36,100,19468,1011,0
73,96,19725,661,1
68,118,19973,1083,2
55,98,20484,1049,1
48,112,20484,1049,0
73,101,21026,398,0
36,100,21534,474,0
70,101,21574,1180,2
68,104,22549,1014,0
36,102,22549,479,0
49,93,23059,416,2
48,107,23059,504,0
63,102,23564,1874,1
36,100,23564,1011,0
68,101,24580,1612,1
41,98,24580,1049,0
46,112,24580,1049,0
75,63,25630,401,3
24,100,25630,474,1
72,96,25888,197,0
70,89,26135,1050,0
34,102,26645,479,0
68,101,27155,395,0
41,93,27155,474,0
46,107,27155,504,0
34,100,27660,1011,0
63,74,28362,806,3
68,106,28676,1049,0
51,127,28840,1216,4
46,112,28676,1049,0
70,102,29593,1298,2
34,100,30031,474,1
68,104,30741,1014,0
34,102,30741,479,0
41,93,31251,474,0
46,107,31251,504,0
75,102,31519,1421,2
34,71,31631,1011,2
