note,velocity,position,duration,anomalies
49,60,104,454,3
52,60,10,125,1
77,91,10,125,2
61,21,290,396,2
53,26,290,585,3
68,65,290,98,0
61,45,884,1154,3
65,67,570,196,2
68,57,795,196,1
61,67,1299,318,1
66,101,1164,572,3
58,77,1299,549,2
47,35,1651,854,4
60,55,1559,202,1
67,89,1406,202,3
61,55,2360,905,2
71,20,1703,309,4
61,65,2069,184,1
54,32,2366,203,3
61,55,3021,203,2
82,90,2561,341,3
71,89,3072,135,2
66,60,3072,135,0
68,33,3072,135,1
54,55,3174,98,2
66,55,3564,113,1
65,65,3060,98,2
61,67,3867,196,0
73,67,3867,1139,2
68,77,3984,196,1
61,99,4371,105,1
66,101,4371,105,1
64,108,4371,667,3
61,55,4132,1027,2
66,55,4631,674,1
65,65,4631,396,2
61,91,4664,413,3
66,55,4758,184,1
68,96,5141,184,1
69,79,5633,541,3
64,55,5633,234,1
59,65,6132,654,3
80,55,6144,931,2
78,47,6939,1426,2
77,75,7443,289,0
78,51,7703,570,1
77,75,7969,552,1
77,106,8705,1383,3
67,107,8803,1284,4
85,75,10044,281,2
61,112,9591,564,3
79,75,10515,1257,2
76,41,10509,1998,4
72,60,12133,135,2
78,95,12288,135,2
57,49,12020,627,4
61,55,12488,98,1
66,94,12413,113,2
68,65,12195,98,1
61,67,12833,196,1
79,67,12810,196,2
68,47,13083,320,2
57,67,13948,620,3
72,67,13997,105,2
68,77,13587,105,0
61,55,13847,202,0
66,17,13642,888,3
68,65,13997,995,2
70,55,14357,184,1
66,55,14357,184,0
68,43,14357,1150,2
67,55,14482,987,3
77,55,14564,874,3
68,65,14849,203,0
65,92,15606,544,4
77,60,15360,951,2
68,95,15360,628,2
61,92,15650,98,1
66,55,15893,113,1
68,65,15650,98,0
61,31,15699,1184,3
66,99,16521,796,3
68,51,16155,833,2
59,67,16480,194,3
58,44,16659,105,2
75,110,16576,105,3
61,77,16990,202,2
52,55,17288,202,2
71,65,16919,202,1
61,55,17429,323,1
66,16,17429,184,1
77,94,17429,265,3
50,93,18130,203,3
66,17,17921,991,2
68,65,17803,1142,2
66,96,18758,2240,3
64,55,20147,805,4
54,39,19849,915,4
73,75,20036,1199,2
61,75,20993,571,1
83,96,21504,1348,3
71,111,22299,564,1
74,35,23058,678,4
75,47,22715,1750,3
59,83,24268,513,3
64,60,24576,1061,1
66,70,24777,135,1
64,55,24866,98,1
64,55,25182,261,2
66,94,24866,98,1
59,38,25371,705,2
64,67,25371,196,0
66,53,24970,1057,3
59,67,25875,105,0
74,96,25485,704,4
66,53,26108,105,2
59,55,26135,202,0
75,30,25722,202,3
66,65,26311,202,1
55,33,26562,1138,4
65,84,26562,184,3
66,65,26645,184,0
59,55,27137,1066,1
64,66,27137,234,0
66,89,26795,203,2
59,60,27318,135,1
52,71,27648,135,1
72,26,27831,719,4
54,55,27571,98,2
63,86,28366,113,2
55,65,27632,98,2
59,67,28443,196,0
63,67,28387,196,1
56,77,28443,987,2
59,67,28947,105,0
70,98,29079,105,3
69,37,29073,105,3
50,55,29207,419,2
63,55,28923,202,1
62,99,29594,680,4
59,55,29717,882,1
63,55,29717,849,1
66,65,29717,957,1
73,55,30209,287,2
64,55,30209,311,2
66,65,30209,963,1
83,75,30720,824,1
89,102,31401,739,4
77,75,32019,289,0
78,75,32279,978,1
84,109,32789,552,2
75,75,33578,510,1
75,48,33947,603,2
77,75,34335,281,0
75,103,34587,564,1
73,75,35091,289,0
70,70,35351,1512,1
61,60,36695,518,2
66,60,36864,135,0
68,110,37330,393,3
65,18,37154,98,2
66,55,37606,113,1
68,65,37426,212,2
61,67,37659,196,0
66,67,37659,1017,1
68,57,37483,618,3
61,67,38163,1057,1
78,67,37844,105,2
76,77,37679,787,3
72,55,38423,355,2
66,29,38423,202,1
68,65,38188,493,2
58,55,38735,645,3
66,55,38933,426,1
68,65,38933,184,0
61,55,39425,203,0
66,55,39425,203,0
68,39,39425,896,2
61,29,40395,135,2
78,29,40352,135,3
62,104,39546,135,3
66,55,40226,98,1
54,55,40226,632,2
69,65,39950,98,2
61,67,40731,196,0
66,103,40731,196,1
74,112,40731,458,3
61,94,41681,626,3
66,32,40902,105,2
78,77,41235,276,2
61,76,41102,283,3
66,55,41900,202,1
68,65,41495,202,0
61,35,41935,184,2
66,55,42005,471,1
68,65,42005,924,1
61,55,42497,203,0
79,55,42815,203,2
67,32,42805,534,4
79,102,42631,2118,4
75,75,44307,289,1
66,75,44567,570,0
73,75,45077,1341,1
76,44,45569,1093,3
71,115,45748,1147,3
71,96,46875,477,2
73,75,47326,660,2
75,49,47875,1463,2
59,83,49152,429,2
71,29,48852,1274,4
66,74,49152,690,1
50,24,49442,267,2
75,30,49442,201,3
59,104,49260,252,3
64,67,49947,196,1
60,67,50233,196,2
66,77,49947,196,0
59,36,50233,365,3
70,67,50451,988,2
66,77,50913,970,2
67,88,51007,202,3
55,100,50928,426,4
66,77,50711,202,0
59,78,51221,184,0
56,67,51221,844,2
70,36,51516,758,4
71,45,51713,280,1
52,44,51597,900,4
66,77,51535,173,1
73,55,51964,289,1
80,70,52224,3022,1
68,107,55244,1344,2
86,127,55666,794,3
64,80,56468,891,3
85,126,56091,604,3
51,56,56160,311,4
76,94,57031,733,2
57,80,56855,479,1
90,94,56556,874,3
57,80,57203,543,3
76,126,57490,1077,3
63,80,58259,1315,2
75,58,57418,510,2
68,107,58723,794,1
93,127,58054,1213,4
66,101,59163,473,1
86,66,59388,1121,4
64,80,59492,1022,2
76,124,59295,416,3
66,117,59927,580,2
78,126,59488,509,2
63,80,60572,604,3
74,121,60188,1148,4
75,80,61073,774,3
75,94,60929,1077,1
59,107,60972,794,1
62,121,61351,794,2
59,80,62235,473,0
65,67,62235,503,2
61,80,62739,244,0
59,65,62739,989,3
59,55,63280,1248,3
71,94,63398,509,1
66,102,63509,524,2
88,56,63854,1303,4
63,80,64001,1455,1
69,94,64418,614,3
64,79,64512,794,1
76,96,64321,1141,3
64,119,65307,473,1
87,94,65307,648,2
79,116,65811,592,3
78,94,65916,1002,2
68,46,66071,388,2
78,94,66071,509,1
66,80,66581,461,0
91,94,66192,1435,3
63,105,66905,776,3
75,94,67073,939,1
61,107,67758,794,2
80,121,67584,1372,1
79,41,68037,625,4
68,94,68140,1057,3
78,80,68791,169,3
84,121,68818,1073,4
66,41,69143,1134,2
73,94,69390,889,3
76,80,69598,461,2
87,126,69653,992,3
72,107,69680,480,3
75,94,70145,510,0
68,86,71031,1769,3
74,97,70951,1620,4
70,120,71451,722,3
72,94,71557,503,2
64,80,72335,1188,2
83,123,71630,341,4
66,80,72703,988,2
78,94,72215,817,1
56,80,72725,687,2
70,127,72725,1166,3
62,80,73217,480,1
71,127,72937,510,3
59,107,73728,794,0
71,89,73826,794,2
64,48,74245,566,4
79,94,74281,503,2
61,80,74765,244,1
73,94,75027,526,1
59,101,75287,593,2
71,124,75599,1278,3
73,80,75797,402,2
82,94,76228,1340,3
63,80,76289,1076,1
75,126,76289,510,1
65,107,76800,887,1
83,127,76800,1757,3
66,80,77595,473,0
89,58,77468,503,3
79,106,77921,259,3
74,60,77631,259,3
62,120,78359,2479,3
80,72,78135,2366,3
66,107,79872,1610,2
80,127,79872,794,1
66,80,80667,1093,1
82,60,80667,567,3
64,52,81171,770,2
67,62,81014,371,4
66,45,81722,647,3
80,116,81431,731,3
64,111,81941,461,1
71,94,81941,1225,2
73,111,82433,1169,3
84,94,82433,1380,2
68,127,82944,794,1
66,127,82513,794,3
65,80,83529,473,2
78,127,83739,729,2
64,80,84243,244,0
76,116,84657,681,3
61,118,84503,1123,3
88,58,84733,918,4
64,103,85322,461,2
76,127,85255,761,3
63,80,85872,1244,2
87,94,85848,510,2
59,127,85918,794,2
61,121,85865,1596,3
59,101,86811,473,1
59,94,86811,877,2
61,55,87649,1017,3
73,94,87315,259,0
58,110,87575,726,3
74,120,87079,509,3
74,80,87881,1280,3
87,94,88085,491,1
69,114,88149,480,3
63,54,88139,1215,4
58,127,89088,1040,3
76,121,88914,1231,2
64,56,90262,417,3
64,94,89952,503,2
66,115,90201,244,2
78,94,90387,378,1
70,56,90647,479,2
89,94,90647,1425,2
69,80,90854,461,2
74,94,91157,491,1
63,80,91649,480,0
86,127,91649,1498,3
68,67,92160,794,1
84,121,92160,794,1
66,80,92812,473,1
68,63,92668,763,4
65,47,93459,940,3
69,94,93459,259,1
64,43,93719,479,2
75,94,94193,1506,3
64,108,94229,1208,2
84,94,94229,491,1
63,80,94721,480,0
73,94,94721,510,1
68,107,95717,1244,2
80,100,94835,904,3
66,108,96482,473,2
71,94,95735,503,2
76,49,96039,244,3
76,94,96832,259,1
66,80,97246,941,2
83,94,96698,509,2
53,43,97731,896,4
79,94,97301,696,2
63,118,97793,480,1
80,94,97912,995,3
59,107,98304,794,0
80,127,97948,794,3
56,41,99099,626,3
71,94,99099,503,0
57,108,99603,244,2
67,62,99603,1064,3
59,80,99863,479,0
71,94,99863,509,0
66,80,100373,461,0
74,56,99929,491,3
63,80,100543,1341,2
85,127,100506,1337,4
65,107,101376,794,0
90,121,101376,794,1
66,80,101816,473,1
78,94,102171,786,1
68,80,102675,259,0
80,94,102462,259,1
68,80,102935,1512,0
80,94,102935,1512,0
49,57,10,125,0
49,52,0,225,2
49,64,795,196,0
49,94,1604,105,2
53,21,1559,202,2
48,24,2262,184,3
45,87,2730,644,4
49,95,3072,873,2
49,21,3362,1022,2
49,104,4241,594,3
44,25,3923,506,4
56,52,4248,110,3
49,91,5436,1044,3
49,16,5633,203,1
43,49,6144,725,2
54,84,6144,249,2
56,59,6144,135,0
40,44,6819,603,3
54,44,6160,887,2
55,75,6725,216,4
37,24,6939,1000,3
54,80,6939,561,2
56,66,6617,771,2
49,56,7443,315,1
50,21,7236,598,4
53,66,7443,105,1
51,4,7492,627,4
62,44,7703,506,2
47,54,7799,202,2
45,44,8213,504,2
48,44,8627,1127,3
56,20,7819,184,2
49,44,8928,909,2
53,44,8907,203,2
56,54,8705,203,0
49,49,9216,411,1
47,28,9216,135,2
69,59,9216,135,1
49,44,9783,1082,2
54,13,9506,113,1
67,21,9506,958,3
49,56,10340,354,2
47,56,10191,441,3
56,99,10086,196,2
49,25,10515,105,1
54,56,10618,105,1
55,106,10515,105,2
46,44,10355,202,2
45,44,10775,996,2
56,54,10775,930,1
49,14,11285,940,2
63,44,10938,1089,3
56,54,11144,184,1
63,44,11474,203,2
49,67,11335,234,3
55,33,11777,203,2
41,25,12585,414,4
55,89,12578,98,2
58,64,13083,196,1
60,64,13587,753,2
62,52,13847,202,1
49,12,14143,184,2
48,52,14849,702,2
61,25,15699,867,4
49,87,15923,778,3
49,64,16578,685,2
55,64,16659,105,1
54,52,16969,202,2
49,30,17331,1115,3
42,13,17608,627,4
53,49,18432,135,1
62,49,18432,896,2
54,59,18432,135,0
42,7,18722,98,2
41,20,18262,426,4
68,78,18530,1078,4
52,85,19227,886,3
45,56,19545,196,2
40,43,19227,196,2
46,30,19731,105,2
49,24,19731,425,3
56,46,19731,105,2
47,44,20465,715,2
57,44,20131,727,3
54,54,20280,1028,2
47,67,20715,184,2
52,44,20177,184,1
50,54,20771,961,3
61,44,21359,308,3
52,44,21248,203,1
54,81,20993,1053,2
45,49,21802,569,3
52,49,21504,135,0
47,29,21504,1012,3
47,44,21794,873,1
52,4,21794,164,2
54,54,22155,98,1
61,81,22299,756,3
52,89,22687,426,3
54,66,22662,145,2
61,93,22803,105,2
52,77,22746,105,2
54,66,22357,960,2
60,44,23237,416,3
56,19,23152,202,3
54,54,22860,887,2
47,44,23671,718,2
58,7,23142,879,4
47,54,23573,184,1
47,44,24065,203,0
52,67,24543,234,2
67,54,24518,304,3
47,88,24481,135,2
47,19,25041,219,3
58,94,25371,196,2
47,64,26023,264,2
47,22,26135,714,2
47,23,26645,390,2
46,52,27275,865,3
47,36,27952,135,2
47,52,27938,98,0
47,32,28443,196,1
47,64,28947,302,1
47,52,29207,462,1
47,26,29717,184,1
55,23,29763,203,3
55,49,30720,135,1
54,49,31027,135,1
58,94,30720,446,3
49,44,31010,98,0
54,4,30684,113,2
56,54,31247,41,2
49,79,31246,737,3
63,56,31515,196,1
56,66,31515,196,0
41,56,32273,105,2
67,88,32142,105,3
56,66,32019,808,1
56,44,32450,907,3
59,44,32557,765,3
56,54,31945,202,1
62,66,32527,184,3
62,78,32558,184,3
56,79,32789,184,1
55,44,33641,675,3
47,44,32958,203,2
56,23,33281,203,1
49,11,33562,567,3
60,77,34029,840,4
63,21,34107,985,4
49,44,34082,98,0
54,44,34082,113,0
56,89,34231,98,2
58,56,34587,1160,2
57,88,34302,196,3
70,91,34393,196,3
46,56,35294,105,2
40,56,35353,449,3
43,66,35091,1092,2
49,84,35061,202,2
54,44,35229,202,1
57,54,35351,521,2
41,20,36137,580,4
54,44,35861,184,0
54,54,36276,573,3
49,44,36729,203,1
54,44,36353,234,0
56,54,36353,203,0
49,57,37329,1114,2
49,15,37154,374,2
49,28,37659,196,1
49,64,38163,105,0
59,24,38423,1100,3
51,52,38933,509,2
49,27,39425,590,2
49,57,39936,429,1
49,52,40226,98,0
