note,velocity,position,duration,anomalies
60,55,0,40,0
57,60,40,40,1
68,94,80,40,1
72,75,120,720,0
70,57,840,120,0
71,67,636,440,3
70,58,1320,120,0
70,68,1666,360,2
82,51,1679,664,3
79,37,1920,360,2
66,51,2280,120,0
63,62,2400,360,0
65,52,2760,120,0
56,85,2598,1283,4
63,51,3240,120,0
60,60,3360,744,1
61,51,3720,262,1
68,60,3480,360,2
60,53,4200,120,0
48,63,4707,360,2
58,60,4194,248,2
52,29,4649,830,4
56,63,5160,120,0
43,72,5280,635,2
55,67,5220,275,2
45,78,5354,240,2
63,79,6240,1123,2
67,66,6240,240,0
70,100,6715,681,3
72,15,7200,320,2
70,41,7240,40,1
79,14,7228,40,3
73,47,7320,240,0
65,74,7352,849,4
72,21,8113,1137,3
77,53,8160,640,0
67,39,8800,160,0
68,39,8960,160,1
73,44,9120,160,0
76,38,9481,103,3
54,76,8990,160,3
70,19,9262,960,3
64,41,10560,240,0
78,29,10800,479,2
79,53,10920,120,0
80,56,11040,120,0
81,58,11160,120,0
87,27,11280,537,3
80,63,11400,120,1
61,55,11827,40,2
91,60,11753,192,3
77,105,11275,424,4
93,76,11810,1342,3
82,47,12545,33,2
80,60,12480,873,1
82,50,12600,60,0
80,19,12660,60,1
79,46,12720,60,0
80,46,12780,60,0
72,18,12840,619,3
79,89,12960,25,2
80,74,12580,878,3
79,49,13140,60,0
77,45,13616,463,2
69,10,12863,578,4
80,51,13320,120,0
77,60,13440,120,0
81,14,13740,286,4
77,48,14010,973,2
72,78,13680,392,3
77,43,14146,0,2
78,49,13612,1041,2
86,62,14362,120,2
77,49,14040,60,0
81,49,14100,60,1
74,44,14160,60,0
83,44,14220,1031,2
74,52,14637,722,3
72,40,14400,120,2
66,49,14520,60,1
74,49,14893,60,2
72,47,14209,140,2
59,47,14700,831,2
62,51,14760,979,2
72,29,14880,939,2
73,50,15000,60,0
72,50,15060,60,0
71,44,15120,584,1
72,44,15180,60,0
62,91,15240,120,2
70,60,15360,120,0
73,16,15480,120,1
70,52,15600,120,0
75,19,16069,608,4
68,63,15840,120,0
73,56,15696,957,2
79,23,16080,120,2
83,55,16324,989,3
66,68,16466,120,1
73,87,16440,806,2
63,63,16560,512,2
73,39,16329,120,2
65,72,16800,120,0
73,85,16486,998,3
65,67,17040,120,0
