note,velocity,position,duration,anomalies
62,67,10,1014,2
26,49,10,4085,0
33,67,0,4159,3
69,62,546,477,0
78,63,1054,474,0
69,29,1559,479,1
87,95,2131,479,3
69,86,2579,474,1
78,63,3084,474,0
61,62,3589,476,1
73,67,4302,442,2
57,67,4100,2064,1
69,62,4642,477,0
65,63,5150,1431,2
69,62,5655,836,1
66,65,6542,1014,1
45,101,5756,2343,3
68,63,7255,1011,1
66,45,7996,187,2
26,39,7813,511,3
69,57,8359,345,0
80,88,9187,477,3
45,33,8738,477,1
69,90,9246,1467,2
36,42,9246,474,2
80,22,9950,479,3
54,62,9751,479,0
70,65,10261,479,1
57,65,10743,479,1
57,62,10288,1564,3
62,62,10771,1516,0
79,42,11322,1310,4
82,95,12292,511,2
52,43,12292,1354,3
56,62,12834,1092,2
45,25,13154,477,2
69,63,13342,474,0
63,63,13435,474,2
66,62,13847,479,0
43,62,13847,479,1
69,65,14357,1044,1
45,93,13912,479,3
85,62,14653,1431,3
62,25,14707,1516,2
64,90,15548,562,3
64,62,15877,506,0
64,67,16384,189,0
45,87,16058,511,2
66,87,16553,1367,1
49,62,17303,1001,2
39,89,17004,610,4
64,62,17943,2299,1
57,62,17943,989,0
60,32,18679,720,4
57,63,19468,474,0
52,87,20308,476,2
82,34,20480,659,3
45,67,20484,511,0
67,29,20755,886,4
81,29,21026,477,1
49,41,21026,1410,2
80,63,21534,474,0
52,88,21534,1297,2
89,24,22115,797,4
44,86,21893,987,4
66,65,22549,1014,0
61,65,22549,1014,0
68,63,23564,1011,0
57,63,23564,1011,0
66,89,24576,671,2
30,66,24580,1098,2
69,18,24738,992,2
66,62,25122,477,0
45,62,25122,477,0
69,85,25630,680,2
50,63,25630,474,0
66,62,25677,400,2
54,36,26201,1294,3
69,65,26263,1109,2
51,65,26645,613,2
71,28,27155,1372,2
65,87,27155,1516,2
80,62,28299,476,2
69,67,28676,511,0
38,66,28676,511,0
66,101,28752,958,3
45,42,29218,477,1
69,63,29726,474,0
50,103,29320,474,2
66,87,30231,479,1
54,62,30406,711,2
62,65,30741,479,1
43,89,30741,1378,3
71,62,31127,1000,2
59,62,31251,1655,2
74,85,31756,474,1
84,62,32261,1022,1
45,67,32772,1049,0
83,62,33522,1671,3
49,63,33822,1014,0
69,22,34051,1019,2
52,65,34837,479,0
57,62,35624,474,1
86,88,35446,474,2
61,63,35852,474,0
93,36,36357,1474,3
59,37,36357,476,2
52,67,36534,974,2
81,28,37410,1937,2
57,37,37918,1775,2
81,62,38638,479,1
73,65,38684,1959,3
52,65,38933,2026,0
61,25,40440,1567,4
73,100,40477,187,2
34,66,41260,897,3
74,57,41127,345,0
73,62,41506,477,0
47,41,41349,1052,3
74,35,42014,474,1
52,63,42014,474,0
73,62,42519,479,0
36,62,42230,417,3
81,26,43029,1023,3
57,65,42954,479,1
76,62,43539,474,0
40,62,43539,474,1
77,63,44044,1189,2
47,63,44044,1759,1
73,62,44549,232,0
83,29,44797,774,2
28,79,45060,1049,0
73,62,45602,477,0
74,85,46110,474,1
36,97,46110,1276,3
73,99,46615,479,1
52,62,46615,479,0
64,65,46966,479,2
57,65,46964,479,1
70,82,47635,474,2
52,62,47635,474,0
71,92,48140,1011,1
46,24,48563,1011,3
73,59,48861,1037,3
71,59,49071,80,0
74,43,49156,541,1
51,66,49156,657,2
73,91,50103,507,2
47,62,49698,477,0
73,63,50514,474,1
48,37,50206,712,3
83,62,50860,1034,3
68,88,50330,479,3
71,65,51221,479,0
52,31,50887,479,2
70,93,51456,939,4
47,93,51731,474,1
66,63,52236,474,1
52,63,52236,474,0
85,62,52741,1016,2
53,62,52276,1201,3
81,67,53252,511,1
52,67,53252,511,0
71,75,54003,1315,2
47,75,53794,1481,1
72,68,54373,2029,2
71,82,54302,2029,0
52,75,54807,479,0
47,45,55420,740,3
55,75,55964,1133,3
52,76,56279,241,1
46,36,56332,3080,2
57,75,56589,1023,1
59,76,56837,232,0
64,77,57085,243,0
69,78,57348,277,0
60,79,57641,827,2
89,103,57447,233,3
81,81,58139,243,0
76,74,58398,2411,1
88,88,58398,1524,0
53,63,59413,2026,2
57,80,59460,474,1
69,94,59923,504,0
62,81,60428,474,0
71,95,60428,504,1
64,80,60933,476,0
73,118,60933,664,3
66,58,61444,511,1
78,127,61133,1086,3
26,45,61894,511,2
38,65,61444,906,2
64,80,61986,477,0
81,74,61986,507,2
42,88,62409,1419,2
62,81,62826,474,1
74,95,62494,504,0
45,89,62494,474,0
57,80,62999,479,1
66,66,62707,1039,4
51,56,62999,1803,3
59,59,63681,1384,3
71,70,63239,1953,3
44,116,64019,1516,2
66,81,64340,504,1
65,127,64524,504,2
66,80,65029,1022,0
78,118,65079,1052,2
