note,velocity,position,duration,anomalies
62,53,3120,240,0
64,54,3817,992,2
66,56,3183,240,1
67,57,3840,240,0
69,30,3842,240,2
70,61,4320,240,0
72,98,4803,240,2
74,65,4800,240,0
79,68,5040,240,0
78,39,5280,240,1
79,38,5776,240,2
74,53,5760,1258,1
74,56,6960,910,1
63,31,7200,480,0
55,83,7200,240,2
67,31,7200,480,0
72,51,7440,240,0
62,45,7680,380,1
67,45,7680,240,0
70,53,7680,240,0
70,74,8880,240,1
60,46,9120,480,0
66,57,9120,240,0
63,89,9360,240,2
58,47,9600,960,0
56,53,9600,960,1
58,85,11243,240,3
66,54,11530,1134,3
60,10,11040,591,2
66,55,11083,240,1
71,28,11322,665,4
58,51,11668,240,1
75,28,11587,722,4
70,61,12000,240,0
79,63,12240,240,1
74,68,12480,240,0
79,63,12720,240,0
75,40,12960,480,0
73,36,12960,240,2
62,36,12960,480,1
65,33,12960,480,0
79,59,13200,240,0
70,46,13440,960,0
74,55,13440,960,0
65,24,13826,1571,3
89,60,14246,141,3
70,50,14880,480,0
57,14,14880,974,3
74,78,14644,599,3
73,99,14880,712,3
77,58,15120,240,0
61,60,15360,1950,2
63,50,15360,958,0
61,85,15145,960,3
75,31,16386,812,3
68,38,16800,480,1
74,56,16800,240,0
69,37,16800,480,0
62,37,16800,480,0
75,50,17040,240,0
67,44,17544,480,1
62,44,17280,480,0
70,13,17415,554,3
74,54,18480,240,0
63,35,18720,480,0
73,74,18453,1312,4
72,56,18720,240,0
74,52,18960,240,0
76,83,18749,240,3
62,35,19200,478,0
68,0,19200,1128,3
70,47,19440,240,0
66,32,20028,480,2
69,50,19680,240,0
67,49,19920,240,0
64,35,20263,1363,2
70,52,20160,720,0
63,29,21060,557,2
66,32,20640,480,0
69,39,20880,240,0
62,72,21120,1409,2
67,48,21120,480,0
67,67,22320,240,0
69,102,22560,240,1
70,66,22800,240,0
72,69,23040,240,0
74,91,23280,240,1
75,112,23083,1190,3
77,74,23760,240,0
79,75,24000,240,0
88,72,24098,684,3
82,79,24480,240,0
84,77,24720,240,0
77,102,25386,1273,3
77,73,26160,240,0
79,75,26400,240,0
82,73,26640,240,0
75,70,26880,960,0
75,106,27876,879,3
77,71,28320,240,0
81,67,28560,240,0
63,60,28645,1740,3
58,88,30119,240,3
69,69,30240,240,0
65,69,30480,240,1
72,69,30720,240,0
74,70,30960,240,0
74,72,31600,240,2
77,74,31440,240,0
79,75,31680,240,0
81,72,31920,240,0
82,79,32160,240,0
84,77,32400,855,1
74,75,32640,960,0
74,73,33840,240,0
76,75,34080,240,0
76,95,33931,1095,4
78,48,34560,960,2
74,67,35760,240,0
72,70,35663,240,1
82,44,35930,142,4
78,63,36245,1306,2
72,61,37680,240,0
70,63,37920,240,0
58,98,37999,405,4
79,68,38400,240,0
74,61,38640,120,0
75,45,38760,60,0
74,8,38366,60,2
73,63,38880,240,0
74,60,39120,240,0
75,63,39360,240,0
74,60,39174,151,2
70,63,39840,240,0
67,60,40080,996,1
74,63,40320,240,0
74,68,40800,720,0
62,53,41520,240,0
64,54,41760,240,0
61,77,42421,240,3
67,57,42240,240,0
73,59,42425,1157,3
77,81,42720,240,2
72,87,42960,347,2
74,30,43200,325,2
80,68,43857,240,2
78,98,43680,240,1
79,64,43920,240,0
74,53,44160,960,0
69,90,45004,240,3
69,81,45891,975,3
63,31,45600,480,0
67,31,45600,480,0
81,56,45840,240,1
56,53,46080,240,1
76,10,46080,240,2
78,45,46355,240,2
71,19,47706,1163,4
66,57,47520,240,0
53,46,47390,1114,3
66,53,47377,240,2
67,53,47929,865,2
58,47,48000,960,0
62,52,49200,240,0
60,48,49440,480,0
64,54,49440,240,0
66,87,50136,240,2
58,51,49920,1106,1
67,35,50392,1012,3
61,59,50160,240,1
62,97,50280,240,3
61,83,50640,240,2
74,103,50880,1077,2
79,63,51120,240,0
65,33,51360,480,0
75,40,51360,480,0
80,36,51360,480,1
74,93,50862,1238,4
79,59,51600,240,0
70,46,51840,960,0
65,46,51840,958,0
74,81,51559,960,2
72,60,53040,240,1
68,26,53280,915,3
75,63,53280,240,0
70,50,53280,480,0
77,83,53627,480,3
77,87,54011,240,2
62,15,54221,1918,4
63,50,53760,958,0
58,60,53760,960,1
75,55,54960,576,1
69,12,55200,480,1
62,18,55200,1184,3
74,11,55200,480,2
84,56,55200,240,1
85,50,55440,240,1
54,79,55998,1226,4
61,44,55680,480,1
70,53,55680,480,0
66,19,56950,1187,4
