note,velocity,position,duration,anomalies
75,63,0,1179,2
80,63,1050,1806,1
83,63,2066,1045,0
82,42,2827,2425,4
82,75,5138,561,0
83,75,5639,503,1
85,100,6148,1615,1
78,75,8185,567,2
77,75,8210,561,1
80,75,8711,565,0
85,100,9220,1000,2
82,75,10266,569,0
83,75,10775,567,0
85,75,11282,561,0
91,44,11694,565,3
68,75,12180,6139,2
82,43,18436,2142,1
80,75,20094,1045,1
75,70,21508,3067,0
68,67,24635,1085,1
72,112,24334,1440,4
75,67,25626,1055,0
80,81,25626,1015,0
70,101,26642,1085,3
83,81,26642,1005,0
79,62,27560,2016,2
80,98,27652,2686,2
73,67,29714,743,2
77,105,29289,500,3
79,40,29905,565,3
83,81,30215,504,0
82,67,30724,1615,0
85,81,30724,2390,1
78,67,32279,567,0
83,81,32279,1256,1
75,67,32461,922,2
82,81,32786,970,1
73,89,33641,565,2
80,81,33287,504,0
61,91,33456,1000,3
75,76,33796,1045,0
78,67,34842,569,0
82,43,35109,854,3
80,67,35351,567,0
83,81,35636,1410,2
82,67,35858,1360,1
85,81,35858,500,0
83,103,36144,565,2
87,81,36359,504,0
85,67,36377,6094,1
78,81,36614,6139,2
82,67,43012,4117,0
87,105,43012,4756,2
63,67,47130,569,0
57,81,46837,508,2
58,43,47453,513,4
57,83,47721,1406,3
59,72,48146,561,0
68,86,47984,611,2
58,43,48647,565,1
66,90,48647,504,0
46,80,49571,1085,2
63,94,49156,1045,0
59,80,50202,1055,0
68,94,50202,1015,0
66,112,51218,1680,2
65,57,51218,1005,2
59,75,52228,2016,0
68,55,52228,2383,2
74,80,54546,1196,3
60,94,54290,1198,2
64,80,54791,565,0
71,94,54791,504,0
65,46,55300,2063,3
83,94,55300,1045,1
59,80,55935,1527,3
71,94,56346,1128,1
63,80,57362,561,0
70,123,57773,500,2
64,53,57863,620,3
68,127,58305,504,2
60,75,58785,1002,2
63,89,58372,1045,0
63,80,59418,569,0
70,94,59418,508,0
66,49,60052,567,2
82,94,59927,506,1
78,80,60161,561,2
73,94,60434,500,0
81,80,60825,1099,3
75,94,60935,504,0
61,80,61274,7129,1
63,80,61359,6224,0
70,121,61444,6401,2
61,80,67418,165,0
62,80,67659,763,3
70,114,67359,2350,3
69,105,69650,1005,2
68,94,69650,1005,0
56,75,70660,3067,0
63,89,70660,3067,0
67,80,73732,1085,1
63,94,73732,1045,0
59,80,74778,1055,0
67,94,74510,1015,2
66,80,75794,1045,0
71,94,75794,1005,0
59,75,76804,2016,0
68,109,76362,2061,2
63,80,78866,561,0
78,94,79248,500,2
64,80,79367,565,0
71,94,79367,504,0
66,80,79876,1966,1
73,94,79876,1045,0
64,80,80922,1055,0
71,94,80922,1015,0
63,80,81938,561,0
64,94,81938,500,1
61,80,82439,565,0
68,94,82439,504,0
58,50,82948,1002,1
63,89,82948,1045,0
63,58,84406,569,2
70,94,83994,508,0
66,50,84645,567,2
62,94,84074,1025,3
77,80,84706,1214,3
63,94,85227,500,2
70,80,85511,565,0
71,94,85511,738,2
76,117,85850,6850,3
61,101,85935,6181,2
73,94,86020,6139,0
70,80,91994,2920,2
65,46,92143,2146,3
80,94,92164,2061,0
55,56,92164,3371,3
75,80,94226,1045,0
80,80,94446,1045,1
91,66,94121,1005,3
73,54,95236,3022,1
78,75,95236,3022,0
82,89,95236,3022,0
56,80,98308,1085,0
63,94,98308,1045,0
59,58,99354,1055,1
68,94,99354,1015,0
66,80,100370,1045,0
71,94,100370,1005,0
59,75,101380,2016,0
68,89,101380,2061,0
69,114,103442,561,2
60,54,102985,500,3
64,80,103943,565,0
71,94,103943,504,0
66,49,104452,1085,1
73,94,104452,1045,0
64,80,105498,1055,0
71,125,105949,1352,3
