note,velocity,position,duration,anomalies
68,55,987,360,2
71,52,1800,120,0
71,62,1920,1440,0
60,19,3370,1414,3
73,62,3380,1440,2
68,58,5290,1024,2
71,62,5770,1430,0
72,59,7200,480,0
71,64,7680,1440,0
59,91,9348,480,3
81,62,9605,1440,1
71,63,11045,480,0
57,66,11525,1440,1
71,67,12965,480,0
69,67,13287,1440,1
57,66,14880,959,2
69,57,15240,120,0
70,27,15701,1430,3
68,99,16800,1924,2
69,65,17506,852,2
71,105,18092,240,2
74,43,18412,240,2
72,28,18961,1107,3
66,68,18440,1092,3
69,62,18960,745,1
66,38,19200,2203,2
69,57,20640,480,0
66,32,21552,1321,3
58,52,22500,60,1
69,62,22560,480,0
67,36,23227,240,2
66,46,23280,939,1
60,20,23520,240,1
72,42,23760,886,2
68,64,24000,240,1
53,21,24059,240,3
67,92,23990,160,3
72,62,24640,160,0
85,57,24800,160,1
71,62,24741,1440,1
72,40,26856,480,2
85,71,26890,1440,1
72,74,28325,480,0
63,47,28805,2381,3
79,113,30240,480,2
60,118,31128,1317,4
70,78,31080,120,0
67,50,30955,240,3
71,70,31440,60,0
70,73,31500,60,0
69,76,31560,60,0
70,79,31776,60,1
79,124,31680,543,2
78,91,32160,360,0
86,77,32169,315,3
76,89,32640,240,0
75,86,32880,240,0
84,92,33120,240,0
75,85,33360,240,0
75,88,33600,1209,1
76,82,33840,240,0
79,85,34080,240,0
71,77,34320,240,0
74,80,34560,750,1
72,37,34800,240,1
74,97,35040,160,2
64,67,35200,160,0
69,67,35360,991,1
66,48,36009,1055,3
69,69,36240,696,1
72,64,36295,1380,2
71,76,37860,60,1
56,97,37732,480,3
53,88,38400,1800,2
64,52,40200,120,0
64,57,40320,1524,1
71,52,41760,1044,2
64,52,42240,1440,0
54,47,44019,1058,3
64,47,44160,960,0
52,28,46080,960,0
64,33,45789,960,1
46,0,46080,960,2
59,0,46080,1046,2
43,62,47040,960,2
59,28,47252,1840,2
51,28,47040,960,0
63,33,47404,960,1
64,33,48000,1920,0
59,0,48000,2324,2
50,62,47780,2815,4
62,6,48000,2098,3
55,21,1920,216,0
54,51,1492,718,4
64,65,1920,216,1
55,18,2160,216,0
59,22,2160,216,0
67,27,2318,616,3
54,18,2109,406,3
59,22,2400,612,1
69,27,2400,660,2
55,18,2640,216,0
59,22,2640,216,0
64,6,2160,866,3
55,18,2613,216,1
59,22,2880,216,0
68,0,3178,1111,4
55,0,2833,834,3
59,22,3026,216,1
64,0,3281,216,2
54,0,3360,216,2
73,19,3284,765,3
64,24,3816,216,1
55,16,3600,216,0
59,0,3932,216,2
76,1,3600,216,2
54,21,3840,216,0
72,54,4251,585,4
57,25,3760,556,2
47,18,4080,216,1
