note,velocity,position,duration,anomalies
67,79,0,480,0
70,79,0,480,0
75,79,336,828,2
79,88,0,480,0
65,62,480,120,0
69,22,288,1044,4
74,62,480,120,0
74,90,712,287,4
75,62,720,120,0
64,62,961,230,3
70,62,720,120,0
85,31,720,120,2
68,79,960,480,0
80,79,960,480,1
80,88,960,480,0
72,53,730,480,3
86,62,1886,120,2
74,62,1440,439,2
67,62,1440,120,0
79,98,1440,120,1
75,63,1680,120,1
62,26,1582,664,4
77,71,2058,850,2
71,63,1680,573,2
70,75,1920,480,0
67,104,2300,480,2
75,95,1920,541,2
85,115,1641,480,3
71,97,2137,120,3
77,68,2400,120,0
68,25,2030,940,3
86,60,2190,120,2
77,84,2640,51,3
63,57,2756,120,1
70,57,2818,176,2
67,38,2640,120,2
56,35,3258,547,4
82,33,2880,890,3
67,68,3169,120,2
59,63,3305,120,2
63,99,2871,480,2
72,70,2912,1328,2
75,79,3786,727,2
63,90,3840,480,1
63,96,3618,419,4
58,39,4211,819,4
72,97,4030,1366,4
68,67,4320,420,0
63,67,4320,420,0
72,67,4320,420,0
78,104,4320,420,2
63,67,4800,480,0
75,74,4800,480,0
67,67,4800,480,0
70,67,4800,480,0
62,95,5672,689,3
65,28,5630,220,3
65,35,4944,120,3
74,70,5522,188,2
75,70,5965,595,2
70,90,5520,120,1
63,62,5520,120,0
65,36,5364,120,3
72,72,5404,480,1
75,72,5760,480,0
79,81,5760,480,0
67,72,5760,480,0
71,89,6240,332,3
65,61,6240,120,0
68,61,6240,120,0
78,61,6240,120,1
63,34,6285,120,2
67,61,6480,120,0
72,99,6480,896,2
73,69,6480,120,1
67,69,6720,382,2
74,78,6720,480,0
62,69,6720,480,0
67,69,6720,480,0
56,64,7200,120,1
63,64,7200,120,0
67,95,7488,502,3
72,72,7200,120,0
69,46,7440,804,3
58,62,7879,120,1
54,62,7440,1047,2
70,62,7440,120,1
57,61,7680,644,1
66,83,7680,120,1
69,69,7680,120,0
60,33,7443,120,3
52,68,8438,1048,3
63,104,7881,724,4
55,106,8226,480,2
66,68,8200,911,2
67,75,8640,480,0
55,67,9120,420,0
65,67,9120,420,0
67,34,8858,853,3
67,79,9869,480,1
79,88,9600,480,0
70,79,9600,480,0
75,41,9325,480,2
77,72,10080,120,0
73,64,10080,29,2
65,64,10080,120,0
70,64,10080,120,0
54,33,10320,403,3
70,64,10320,120,0
61,64,9942,120,2
79,49,10320,614,2
80,88,10560,480,0
