note,velocity,position,duration,anomalies
71,120,10,784,0
78,120,10,784,0
83,127,10,784,0
37,119,10,784,0
49,127,10,784,0
73,115,795,763,0
80,115,795,733,0
85,127,795,763,0
37,114,795,763,0
49,125,795,763,0
77,127,1559,1177,3
73,115,1559,757,0
79,127,1559,1195,3
37,102,1559,772,0
49,113,1559,772,0
68,115,2332,751,0
76,115,2332,751,0
80,127,2332,751,0
37,114,2332,751,0
49,125,2332,751,0
64,115,3084,565,0
71,115,3084,565,0
76,127,3084,504,0
37,114,3084,565,0
49,127,3084,504,0
61,75,3589,420,0
68,75,3589,420,0
73,89,3589,1449,1
43,73,3921,420,2
47,89,3589,506,0
69,120,4100,790,0
76,120,4100,790,0
81,93,4100,790,1
37,119,4100,790,0
36,96,3725,790,3
64,115,4891,733,0
71,115,4891,763,0
76,127,4891,763,0
37,114,4891,763,0
49,125,4891,763,0
71,115,5655,757,0
78,115,5655,757,0
83,127,5655,772,0
37,102,5655,772,0
49,113,5655,772,0
64,115,6428,751,0
72,91,6104,1331,4
76,127,6428,751,0
50,127,6428,1183,3
49,125,6428,751,0
63,115,7180,565,0
71,115,7180,565,0
75,127,7180,504,0
37,114,7180,565,0
49,127,7180,504,0
59,75,7685,420,0
66,75,7685,420,0
71,89,7685,60,0
35,73,7685,420,0
47,116,7330,1107,3
71,120,8196,790,0
78,120,8196,790,0
83,127,8196,790,0
37,119,8196,790,0
49,127,8196,790,0
87,115,8927,951,3
80,115,8834,733,1
85,96,8987,1502,2
37,114,8987,763,0
49,125,8987,763,0
63,82,9751,1740,3
73,115,9751,757,0
78,127,9751,772,0
37,102,9751,772,0
49,113,9751,772,0
68,127,10082,1037,3
76,115,10524,751,0
80,127,10524,751,0
37,114,10524,751,0
49,125,10524,751,0
64,94,11088,1356,3
71,115,11276,565,0
63,127,10813,504,3
37,114,11276,565,0
49,127,11276,504,0
61,75,11781,420,0
68,75,11781,420,0
73,89,11781,506,0
35,73,11781,420,0
47,89,11781,506,0
69,120,12292,790,0
76,120,12292,790,0
81,127,12292,790,0
33,117,12292,790,0
45,127,12292,901,1
64,115,13083,733,0
71,115,12983,1496,2
83,127,12666,1168,4
33,112,13083,733,0
45,125,13083,763,0
71,115,13847,757,0
78,115,13847,757,0
83,127,13847,772,0
35,113,13847,772,0
47,127,13847,772,0
76,115,14620,751,0
85,115,14620,751,0
88,127,14620,751,0
35,113,14620,751,0
54,125,14933,1725,3
63,127,15372,1011,2
79,127,15826,1100,4
87,127,15372,1011,0
35,114,15372,1011,0
54,127,15188,1011,2
71,120,16394,784,0
78,120,16394,784,0
83,127,16394,784,0
43,119,16447,1081,3
40,127,16394,784,1
73,115,17179,763,0
80,115,17179,733,0
85,127,17179,763,0
37,114,17179,763,0
49,125,17179,763,0
66,115,17943,757,0
73,115,17943,757,0
78,127,17943,772,0
37,102,17943,772,0
49,113,17943,772,0
68,115,18716,751,0
76,115,18716,751,0
80,127,18716,751,0
37,114,18716,751,0
49,125,18716,751,0
64,115,19468,565,0
71,115,19468,565,0
76,127,19468,504,0
40,114,19233,1453,3
49,127,19468,504,0
61,75,19973,420,0
68,75,19973,420,0
73,89,19973,506,0
35,73,19973,420,0
41,89,19973,506,1
69,120,20484,790,0
76,120,20484,790,0
81,127,20776,1452,3
37,99,20392,790,2
49,127,20484,790,0
64,115,21275,733,0
71,115,21275,763,0
76,127,21275,763,0
37,114,21275,763,0
49,125,21275,763,0
71,115,22039,757,0
67,115,22039,1347,2
83,127,22039,772,0
37,102,22039,772,0
49,113,22039,772,0
64,115,22812,751,0
73,127,22734,751,2
76,127,22812,751,0
37,114,22812,751,0
52,127,22812,751,2
63,115,23564,565,0
71,115,23564,565,0
88,127,23265,504,2
37,114,23564,565,0
52,127,23130,1045,3
59,75,24069,420,0
66,75,24069,420,0
71,89,24069,60,0
35,73,24069,420,0
47,89,24069,506,0
71,127,24750,790,2
78,120,25044,1754,2
83,127,24580,790,0
37,119,24580,790,0
49,127,24580,790,0
73,115,25371,763,0
80,115,25371,733,0
92,94,25768,691,4
37,114,25371,763,0
49,125,25371,763,0
63,115,26135,1520,2
73,115,26135,757,0
78,127,26135,772,0
37,102,26135,772,0
49,113,26135,772,0
68,115,26908,751,0
76,115,26908,751,0
80,127,26908,751,0
37,114,26578,1632,2
49,125,26908,751,0
78,75,27660,565,2
71,115,27660,565,0
76,127,27660,504,0
37,114,27660,565,0
49,127,27660,504,0
61,39,28407,420,2
68,75,28165,420,0
73,89,28165,506,0
35,73,28165,1005,1
47,89,28068,506,1
69,127,29060,872,3
76,120,28676,790,0
81,127,28676,790,0
33,117,28676,790,0
49,127,28676,1275,3
64,115,29467,1701,1
73,86,29192,1544,4
76,127,29467,763,0
33,127,29467,733,1
45,125,29467,763,0
71,115,30231,757,0
78,115,30231,757,0
83,127,30231,1075,1
35,87,30231,772,1
47,127,30231,772,0
76,115,31004,751,0
85,115,31004,751,0
88,127,31004,751,0
35,113,31004,751,0
47,125,31004,751,0
75,116,31756,1011,0
71,116,32129,1011,2
87,127,31756,1011,0
35,114,31756,1011,0
47,127,31756,1011,0
72,120,32772,790,0
79,120,32772,790,0
92,106,32549,790,3
38,127,32772,790,1
50,127,32772,790,0
74,127,33776,948,3
81,115,33563,733,0
86,127,33743,1239,2
38,114,33563,763,0
50,127,33563,763,1
67,115,34327,757,0
74,115,34327,757,0
79,127,34327,772,0
38,102,34327,772,0
50,113,34327,772,0
69,115,35100,751,0
69,115,35100,751,1
81,127,35100,751,0
48,114,34652,1058,3
50,125,35100,751,0
78,115,35852,478,2
72,93,35852,565,1
77,127,35852,504,0
37,127,35852,712,3
50,127,35852,504,0
62,75,36357,420,0
69,75,36357,420,0
74,89,36357,506,0
36,73,36357,420,0
42,89,36459,731,3
70,120,36868,790,0
77,120,36868,790,0
77,105,36868,976,3
38,119,36868,790,0
50,127,36868,790,0
57,115,37659,733,1
61,115,37608,763,2
77,127,37659,763,0
38,114,37659,763,0
50,125,37659,763,0
72,115,38423,757,0
79,115,38423,757,0
91,127,37995,772,2
38,102,38423,772,0
50,113,38423,772,0
65,115,39196,751,0
74,115,39196,751,0
77,127,39196,751,0
38,114,39196,751,0
50,125,39196,751,0
64,115,39948,565,0
72,115,39948,565,0
76,127,39948,504,0
38,114,39948,565,0
50,127,39948,504,0
60,75,40453,420,0
67,75,40453,420,0
72,110,40453,428,2
36,38,40648,576,3
43,89,40675,506,2
72,120,40964,790,0
79,120,40964,790,0
96,127,40964,790,2
38,119,40964,790,0
50,127,40964,790,0
74,115,41755,763,0
81,115,41755,733,0
86,127,41755,763,0
38,114,41755,763,0
50,125,41755,763,0
67,115,42519,757,0
74,115,42519,1518,1
79,127,42519,772,0
38,102,42519,772,0
50,113,42519,772,0
69,115,43292,751,0
77,115,43670,945,2
