note,velocity,position,duration,anomalies
73,103,1054,474,0
80,117,1054,504,0
75,105,2069,479,0
93,119,2279,898,3
77,107,4100,511,0
84,121,4100,511,0
78,127,5655,531,2
85,116,5655,509,0
80,103,7180,474,0
87,117,7180,504,0
82,102,7685,476,0
89,116,7685,506,0
73,103,9246,474,0
80,117,9246,504,0
75,105,10261,479,0
82,119,10261,479,0
58,80,12109,277,2
70,94,11781,247,0
68,80,12029,288,0
72,94,12029,258,0
70,80,12443,768,2
73,94,12292,541,0
68,80,12834,568,0
72,94,12834,507,0
65,80,13342,565,0
70,123,13342,504,1
52,97,13847,1242,2
68,111,13847,509,0
73,103,17438,474,0
80,117,17438,504,0
75,105,18453,479,0
82,119,18453,479,0
77,107,20484,511,0
84,121,20484,511,0
78,102,22039,479,0
85,78,22275,509,2
91,127,23670,474,3
87,117,23564,504,0
82,102,24069,476,0
89,116,24069,506,0
73,103,25630,474,0
80,117,25630,504,0
75,105,26645,479,0
82,119,26645,479,0
70,80,28165,700,2
70,94,28165,247,0
68,80,28413,288,0
72,94,28413,258,0
60,106,28976,602,3
73,94,28676,541,0
61,118,29218,568,2
72,94,29218,507,0
65,80,29726,565,0
70,94,29726,504,0
63,97,30231,414,0
68,111,30231,414,0
77,89,33822,197,0
80,91,34837,202,0
77,88,36357,93,0
80,88,36605,104,0
82,88,36868,602,0
80,88,37410,568,0
77,50,37918,1531,2
75,83,38423,289,0
73,88,39443,474,0
82,88,39948,907,2
77,83,40453,286,0
70,64,41606,1165,3
65,51,43513,202,2
61,88,44549,93,0
49,118,45246,860,4
76,58,44592,1268,4
70,88,45602,568,0
65,88,46110,565,0
63,83,46615,289,0
73,88,47635,474,0
72,89,48140,1011,0
83,89,50559,197,2
80,91,51221,202,0
77,88,52741,93,0
80,88,52989,104,0
82,88,53252,602,0
80,88,53794,568,0
77,88,54302,565,0
75,83,54807,289,0
61,88,55827,474,0
63,89,56332,474,0
65,88,56837,476,0
66,93,57412,1106,2
70,110,57800,1432,3
75,62,58398,474,2
73,117,58903,479,2
80,88,59923,474,0
82,88,60933,476,0
84,88,61986,278,0
82,88,62235,288,0
75,75,62494,949,0
80,89,62494,1014,0
77,83,63509,2026,0
82,97,63509,2026,0
73,81,66590,197,0
77,95,66590,197,0
80,118,67605,745,3
80,97,67605,172,0
73,80,69125,93,0
77,94,69125,93,0
75,80,69373,104,0
80,94,69373,104,0
77,80,69636,602,0
82,94,69155,1153,2
75,80,70178,568,0
80,94,70178,507,0
73,80,70686,565,0
77,94,70686,504,0
70,75,71191,289,0
75,89,71191,202,0
65,80,72211,474,0
73,94,72211,504,0
68,80,72716,565,0
76,124,72716,504,2
71,75,72835,368,3
77,89,73221,199,0
65,81,74782,197,0
67,95,74568,1149,3
58,83,75797,202,0
65,97,75797,172,0
61,49,77047,155,3
63,127,77565,517,2
65,88,77828,602,0
70,88,78289,1493,2
65,88,78878,565,0
60,119,79383,289,2
65,80,80403,474,0
73,94,80403,504,0
68,81,80908,1011,0
72,95,80908,1011,0
70,85,81924,1049,0
72,123,81924,1809,3
73,81,82974,197,0
77,95,82974,197,0
75,83,83989,202,0
80,97,83989,172,0
75,80,85327,1029,3
77,127,85509,0,2
75,80,85757,104,0
80,94,85429,356,2
77,80,86020,602,0
82,117,85814,541,2
75,80,86562,568,0
80,94,86562,507,0
73,80,87070,565,0
77,94,87070,504,0
70,75,87575,289,0
75,89,87575,202,0
58,80,88595,474,0
