note,velocity,position,duration,anomalies
62,82,0,480,0
64,78,480,120,0
62,75,720,120,0
61,79,960,120,0
62,73,1200,120,0
64,81,1440,120,0
67,75,1920,120,0
66,73,2400,120,0
71,59,2801,420,3
66,71,3300,60,0
64,75,3360,120,0
62,49,3600,392,2
61,77,3840,120,0
62,71,4080,120,0
64,80,4320,120,0
67,74,4800,120,0
77,73,4830,120,2
62,80,5760,480,0
64,73,6240,240,0
66,74,6480,240,0
69,77,6720,240,0
72,78,6960,240,0
76,41,7200,1003,2
79,50,7599,480,2
78,78,8160,480,0
62,60,8640,480,0
52,96,8640,480,2
78,79,8640,480,0
79,106,9544,593,3
67,57,9120,240,0
66,57,9360,240,0
78,72,9360,240,0
76,71,9600,240,0
64,56,9600,240,0
62,79,9840,921,2
74,71,9840,240,0
67,48,10510,420,2
62,97,9597,420,3
74,64,10500,60,0
73,73,10560,240,0
69,67,10800,240,0
73,72,11127,240,2
73,69,11280,240,0
66,74,11520,480,0
74,74,11520,480,0
64,78,12000,120,0
62,75,12240,120,0
61,79,12480,120,0
58,73,12307,120,2
64,81,12960,120,0
67,74,13440,120,0
66,73,13920,120,0
72,82,14400,1220,2
66,71,14820,60,0
64,75,14880,912,1
62,73,15120,120,0
61,77,15360,120,0
59,71,15600,1104,2
64,80,15840,120,0
67,42,15980,904,3
66,73,16800,120,0
62,80,17280,480,0
64,73,17760,240,0
66,74,18000,240,0
69,77,18240,240,0
72,78,18480,167,1
76,79,18720,480,0
79,78,19200,480,0
78,108,19392,480,2
62,60,20160,480,0
80,79,20160,983,2
66,60,20430,1155,2
67,57,20640,240,0
79,72,20640,240,0
66,93,21235,604,3
78,72,20880,240,0
62,71,21210,1188,3
64,56,21120,240,0
62,56,21360,240,0
74,71,21360,240,0
73,77,21600,420,0
67,70,21600,420,0
74,39,22020,60,1
73,73,22080,240,0
69,67,22320,240,0
71,72,22560,240,0
73,69,22800,240,0
52,74,23040,715,2
74,74,23040,420,0
64,73,23460,60,0
66,109,23520,32,3
61,75,23760,120,0
62,79,24000,120,0
62,74,24480,120,0
69,78,24960,120,0
66,75,25200,120,0
62,79,25440,795,1
88,64,26034,941,3
86,64,25920,120,0
74,55,25920,120,0
73,50,26160,120,0
85,60,26160,120,0
82,31,26400,120,2
74,53,26400,120,0
74,52,27250,1003,2
79,38,26880,120,2
73,49,27120,120,0
85,91,27120,933,2
74,52,27360,120,0
86,62,27360,120,0
83,59,27840,240,0
79,56,28080,240,0
74,59,28320,360,0
74,59,28800,240,0
76,59,29040,240,0
77,35,29280,360,1
76,52,29640,60,0
77,49,29700,60,0
76,59,29760,240,0
74,59,30000,240,0
72,58,30240,120,0
81,63,30720,240,0
78,57,30960,240,0
72,59,31200,120,0
70,59,31680,120,0
79,63,32160,240,0
74,57,32689,240,1
70,59,32640,120,0
69,59,33120,1440,0
66,74,34560,420,0
74,74,34560,420,0
64,73,34980,60,0
62,78,35040,120,0
61,75,35280,120,0
62,79,35520,120,0
62,74,36000,120,0
69,78,36480,120,0
66,75,36720,120,0
62,79,36960,120,0
69,96,37665,483,4
86,64,37440,120,0
74,55,37440,120,0
73,50,37680,120,0
85,60,37680,120,0
74,53,37920,120,0
86,63,37920,120,0
86,62,38400,120,0
74,52,38400,120,0
73,17,38640,994,2
85,59,38640,120,0
86,87,38639,328,3
74,52,38880,120,0
83,59,39360,240,0
79,56,39600,240,0
79,85,39840,360,2
74,59,40320,240,0
76,59,40560,240,0
77,63,40800,360,0
76,52,41160,60,0
77,49,41220,60,0
76,59,41280,240,0
81,59,41772,240,2
72,58,41760,120,0
81,63,42240,240,0
78,57,42480,240,0
72,59,42720,120,0
70,59,43200,120,0
79,63,43680,240,0
74,18,44308,240,2
70,59,44160,120,0
69,59,44640,1440,0
62,36,52340,240,2
55,27,52260,60,2
64,55,52320,240,0
62,33,52111,1037,3
61,56,52800,240,0
62,51,53040,240,0
64,58,53280,120,0
55,49,53760,120,0
59,49,53760,120,0
64,49,53760,120,0
67,53,53760,120,0
46,42,54240,120,1
61,42,54240,120,0
64,42,54240,120,0
66,51,54240,120,0
62,58,54720,120,0
54,46,55200,120,0
59,46,55200,120,0
