note,velocity,position,duration,anomalies
29,52,3841,632,0
28,50,4533,120,1
29,61,4781,108,0
41,27,4981,104,1
15,106,5205,132,2
41,82,5258,108,2
29,77,5633,128,0
29,68,6051,100,2
29,86,6061,212,0
41,73,6285,116,0
25,39,6466,151,4
41,78,6733,188,0
29,79,6977,212,0
30,103,6816,806,4
29,127,7291,1147,3
92,127,7433,444,2
84,96,7441,572,0
68,80,7389,576,3
77,118,7441,492,0
32,88,7689,1136,2
29,82,7917,216,0
41,82,8137,180,0
29,73,8714,810,2
41,68,8549,192,0
41,43,9175,660,4
41,82,9001,172,0
88,113,9261,200,0
29,108,9261,224,0
77,108,9261,156,0
81,108,9261,172,0
84,100,9261,208,0
41,91,9521,188,0
29,127,9590,1028,3
44,91,9869,152,2
29,91,10265,188,0
41,88,10044,510,2
29,94,10809,192,0
31,110,11337,7156,0
43,115,11337,7200,0
70,123,11612,680,2
86,113,11345,560,0
82,91,11353,620,1
92,94,11353,853,2
84,34,11473,104,0
55,79,12605,280,0
57,67,12825,412,0
59,66,13085,256,0
60,78,13241,256,0
73,127,13344,232,3
67,73,13551,1093,3
65,71,14001,280,0
67,71,14177,228,0
69,100,14437,324,0
71,69,14709,420,0
72,73,14965,276,0
74,77,15153,848,1
77,81,15508,248,3
77,34,15903,312,2
79,75,15825,300,0
85,73,16017,232,1
83,86,16265,216,0
84,38,16153,384,2
86,68,16709,288,0
80,41,17259,470,4
89,91,17181,276,0
101,73,17425,187,2
93,77,17605,422,1
95,71,17940,305,2
96,82,18033,954,1
98,55,18281,332,0
100,86,18083,490,3
89,70,18135,1029,3
31,94,18990,9528,2
43,96,18909,9902,1
98,103,18913,144,0
95,110,18913,160,0
103,110,18913,172,0
98,123,20264,1027,4
98,88,19781,88,0
93,78,20251,212,3
86,123,20869,441,3
91,96,20641,746,1
95,78,20653,467,1
91,91,21362,76,1
83,91,21497,72,0
86,91,21497,92,0
79,94,22333,80,0
86,68,22341,84,0
83,82,22345,72,0
79,82,23245,84,0
74,86,22756,84,1
80,73,23398,307,3
71,73,24149,76,0
74,78,24149,80,0
77,67,24161,96,0
57,36,25425,96,3
67,69,24976,31,2
74,64,25197,92,0
75,53,26514,1372,2
62,77,26579,1622,3
71,73,26915,1352,2
74,59,30137,2724,0
79,64,30201,2620,0
59,40,30213,812,0
71,43,30213,764,0
83,70,30309,2476,0
55,19,31674,489,3
67,24,34166,2093,3
70,48,33797,1348,2
60,57,33965,1412,0
64,53,33973,1384,0
84,73,33973,228,0
72,55,34289,284,0
84,59,34609,244,0
72,62,34780,1164,3
72,67,35285,256,0
65,42,35577,316,2
60,93,35921,908,3
98,99,36708,372,3
53,58,36561,1448,0
67,97,36565,292,2
64,66,36565,2520,1
60,64,36569,1524,0
57,61,36533,1488,1
79,66,36877,284,0
63,68,37117,260,2
86,103,37541,296,0
85,73,38901,1015,2
71,75,39445,276,2
67,71,39213,972,0
60,64,39217,1068,0
64,69,39221,1064,0
72,67,39525,256,0
84,77,39825,324,0
79,67,39867,268,1
72,73,40521,284,0
79,60,40809,300,0
72,70,41161,276,0
84,124,41477,380,1
62,41,41805,997,2
42,75,41809,288,1
59,78,41817,668,2
59,77,41837,264,0
79,66,42125,260,0
68,31,42445,460,3
