note,velocity,position,duration,anomalies
69,79,2880,829,1
65,73,3360,240,0
62,70,3600,1440,0
65,72,5040,240,0
56,77,5057,360,2
74,108,5489,120,2
60,77,5522,2136,3
81,54,7080,328,3
69,70,7200,720,0
69,77,8520,120,0
63,77,8640,1446,2
65,63,9240,40,0
62,63,9276,28,0
64,63,9304,28,0
65,103,9332,954,2
77,72,9034,240,2
62,51,9238,240,2
64,110,10102,1090,4
69,72,10800,240,0
74,76,11040,1061,1
77,77,11400,120,0
76,79,11520,1320,0
74,79,12840,323,1
69,79,12960,360,0
69,29,13320,60,1
71,57,13380,60,0
72,58,13440,60,0
71,58,13500,60,0
72,59,13560,60,0
74,59,13935,699,3
72,60,13680,60,0
71,60,14143,60,1
72,61,13800,60,0
61,61,13621,1050,3
72,62,13761,402,2
71,62,13980,60,0
72,63,13911,431,2
65,63,14100,60,1
72,63,14160,60,0
71,63,14220,60,0
83,64,13855,60,2
61,64,14132,60,2
72,47,14400,1378,2
70,78,14920,579,2
69,73,15600,240,0
67,60,15840,60,0
60,81,15900,649,3
67,61,15960,60,0
63,93,16020,60,2
67,63,16080,60,0
69,91,16079,60,2
67,101,16200,60,1
69,64,16260,60,0
67,64,16320,60,0
69,65,16573,978,2
65,66,16440,60,0
67,67,16500,60,0
69,78,16560,480,0
65,78,17160,120,0
59,38,17280,1440,2
60,72,18720,144,0
62,61,18864,48,0
66,62,18912,48,1
59,63,18960,48,0
60,63,19008,48,0
58,63,19056,48,1
64,64,19104,48,0
65,64,19152,48,0
67,65,19200,48,0
69,66,19623,48,1
70,66,19296,48,0
78,87,19109,735,4
74,68,19392,48,0
76,69,19440,48,0
77,69,19598,977,2
79,70,19181,749,2
94,71,19196,214,3
82,71,19632,48,0
84,72,19680,48,0
86,72,19728,48,0
88,72,19776,48,0
89,73,20293,48,1
91,74,19872,48,0
99,53,20213,0,4
94,75,19968,48,0
96,76,20016,48,0
98,77,20064,48,0
99,77,20112,204,2
101,90,20160,480,0
73,64,21277,738,3
72,38,21660,60,1
71,64,21720,60,0
72,64,21780,60,0
71,64,21840,60,0
72,43,21764,995,3
71,65,21960,60,0
72,65,22020,60,0
80,65,22080,684,2
72,65,22140,60,0
69,65,22200,60,0
71,65,22260,60,0
72,77,22320,480,0
69,77,22920,120,0
64,76,23040,480,0
89,121,23520,276,1
96,112,23796,359,3
84,73,23794,386,2
77,72,23910,604,2
77,72,23863,57,1
76,32,24024,57,1
72,72,24081,57,0
69,51,24138,57,1
65,70,24195,57,0
62,70,23810,253,3
60,69,24309,57,0
47,36,24366,57,2
40,38,24423,57,2
52,121,24599,1010,3
48,64,24960,96,1
44,35,25056,803,3
52,66,24737,32,1
51,102,25436,299,3
48,67,25479,760,3
40,30,25184,624,3
56,104,25216,32,1
57,68,25248,32,0
59,69,25280,32,0
60,47,25532,32,2
61,70,25230,32,2
64,70,25376,32,0
66,38,25408,32,1
68,71,25440,32,0
83,72,25472,238,2
64,48,25504,643,3
82,72,25964,32,2
74,72,25568,32,0
83,73,26017,206,3
78,74,25632,32,0
80,74,25664,32,0
81,75,26175,32,1
89,75,25340,32,2
84,76,25530,32,1
76,76,26266,32,2
