note,velocity,position,duration,anomalies
66,45,805,735,2
71,49,833,240,1
60,46,1105,880,3
66,24,1440,480,1
71,21,1440,480,1
67,45,2088,1139,3
70,49,1792,240,1
64,45,2609,240,2
67,88,2815,1172,3
61,45,2640,240,0
58,24,2880,480,2
49,80,2438,888,4
49,12,3360,240,2
66,47,3360,240,0
56,45,3474,240,2
66,14,3840,1047,2
59,70,4080,240,1
69,24,4320,480,2
70,49,4320,480,1
64,83,4800,568,2
63,66,4909,168,4
64,49,5280,240,0
66,45,5280,240,1
58,47,5760,1069,1
62,16,5760,316,2
58,12,6392,240,2
72,50,5959,240,2
47,47,6480,735,2
62,47,7440,120,0
74,9,7440,120,1
71,23,7440,120,1
74,78,7531,438,3
78,49,7680,120,1
64,49,8178,120,1
74,46,8403,120,1
71,72,7920,120,1
64,46,7525,120,2
49,76,8880,490,3
66,45,8880,120,0
59,45,8880,120,0
61,46,9120,120,0
58,7,9120,120,1
67,18,9592,120,3
66,46,9199,120,2
74,46,9108,971,3
81,47,10320,120,1
71,47,10320,120,0
62,27,10320,1072,2
74,49,10312,720,2
64,49,10560,27,1
71,87,10560,441,2
58,45,10800,43,2
71,45,10800,120,0
67,23,10800,373,3
74,47,11760,981,2
70,47,11411,120,2
47,18,11760,663,3
64,46,12000,120,0
47,69,12000,934,3
52,70,12000,956,3
59,46,12240,492,1
62,46,12240,120,0
66,8,12409,240,2
73,78,12480,628,3
65,46,12720,240,0
66,76,12898,1425,3
68,28,12855,679,4
70,21,13440,944,2
64,45,13440,240,0
62,45,13920,240,0
67,20,13920,159,2
61,23,13890,810,3
62,68,14840,480,2
67,82,14400,1392,2
65,78,14880,240,2
60,87,14880,1145,3
79,49,15525,181,3
70,80,15488,240,3
48,46,15352,817,3
57,74,15439,659,4
60,17,16065,1074,3
58,21,16425,240,3
62,77,16736,857,4
58,76,17120,1059,3
50,49,17167,240,2
56,47,17052,924,3
62,81,17280,785,2
61,29,17760,240,1
58,9,17760,240,1
50,47,18000,240,1
50,18,19452,993,4
59,83,18960,120,2
74,10,18960,846,2
83,17,18745,949,4
75,49,19200,120,1
56,18,19200,227,3
74,46,19440,120,0
71,71,19440,120,1
65,46,18979,819,2
66,9,20400,526,2
59,45,20400,120,0
56,10,20575,120,2
69,16,20319,120,3
61,24,20389,336,3
56,44,20379,120,2
59,46,20880,744,1
62,46,21093,1003,2
73,84,21840,1017,3
62,50,21840,120,0
74,85,22150,120,2
64,53,22080,810,1
71,53,22080,120,0
80,53,21665,574,3
65,94,22125,1104,3
71,58,22677,901,2
81,35,22598,1294,4
60,62,22653,480,2
71,29,22800,619,2
64,62,22447,480,2
57,68,23111,480,2
84,68,23419,1425,3
77,42,23280,480,1
78,41,23852,180,2
73,97,24060,180,2
70,92,23760,1065,2
88,27,24475,1216,4
90,45,24093,785,3
66,46,23991,240,2
