note,velocity,position,duration,anomalies
62,47,295,1670,4
55,79,0,2311,2
61,93,0,1320,2
55,40,1320,120,0
55,47,1320,120,1
55,42,1440,360,0
59,42,1440,360,0
62,50,1440,360,0
55,70,1800,108,1
60,46,2260,108,1
61,10,1800,988,3
56,20,1978,1564,4
60,27,1421,1326,3
63,12,2010,960,2
59,29,2880,480,0
62,0,2813,480,2
64,91,4248,1320,2
62,91,4236,1988,2
58,104,4171,1642,3
62,42,5160,108,0
59,42,5160,108,0
65,50,5160,108,0
59,44,5280,423,1
62,44,5280,360,0
67,53,5280,360,0
62,49,5640,108,0
67,13,5790,1007,4
58,3,5640,413,3
68,27,5760,1086,2
62,44,5760,960,1
67,53,5322,960,2
60,31,7082,1080,2
67,38,6720,480,0
63,31,6720,480,0
59,88,7680,1268,2
80,88,7680,1973,2
72,102,7680,1320,0
69,19,9000,199,2
66,49,9000,108,0
72,84,9000,161,2
66,54,9120,360,0
69,29,9120,698,2
74,64,9343,360,1
65,88,9064,293,4
74,67,9691,751,3
66,86,9395,715,3
82,96,9600,1113,3
66,62,9600,960,0
69,62,9600,960,0
62,35,10560,120,0
74,70,10970,1084,3
67,13,10774,120,2
69,31,11402,108,2
66,51,10639,1012,2
72,60,11184,108,1
66,29,11040,617,2
69,56,11186,1327,2
85,67,10969,360,2
73,48,11517,108,3
75,70,11400,108,0
66,31,11400,108,1
75,77,11978,960,1
66,65,11520,1950,1
69,96,11453,960,2
72,71,12480,1057,3
76,55,12480,480,1
67,53,12734,480,1
72,19,12960,480,1
86,63,12960,480,1
68,95,13064,299,3
65,80,13240,449,4
77,70,13440,240,0
82,113,13920,1501,3
73,37,14334,60,3
80,63,14580,60,0
79,65,14640,60,1
80,67,14298,156,2
79,67,14760,60,0
77,67,14820,60,0
75,38,14880,60,1
74,98,15207,799,3
72,67,15000,60,0
61,94,15060,539,3
68,34,15618,448,3
67,62,15147,27,0
64,32,15002,555,4
63,59,15201,27,0
62,58,15228,27,0
65,57,15255,27,0
68,55,15282,27,0
72,54,15309,328,2
75,14,15398,809,4
64,50,15291,984,3
63,46,15840,840,0
75,55,15840,1630,1
50,78,16680,1076,3
75,55,16680,120,0
65,48,17211,515,2
77,57,16800,360,0
67,49,17459,114,1
79,59,17160,1066,1
67,49,17280,480,0
72,59,17280,480,1
65,42,17760,240,0
77,50,17760,240,0
65,90,18120,120,0
53,114,18533,360,2
56,43,18240,360,1
59,81,18240,360,0
65,96,18240,1010,1
53,74,18600,114,0
56,40,18600,114,1
46,74,18600,774,2
65,119,18338,989,3
53,108,18336,939,3
56,79,18720,360,0
60,79,18720,360,0
73,93,19026,360,2
53,79,19080,114,0
69,113,18794,572,4
