note,velocity,position,duration,anomalies
75,54,11893,1016,3
70,51,11640,60,0
70,91,11880,120,2
73,54,12000,120,0
70,51,12120,60,0
73,54,12480,120,0
70,51,12600,60,0
58,19,13051,459,4
73,54,12960,120,0
70,51,13080,60,0
87,54,13721,252,3
70,51,13560,60,0
72,98,13800,659,2
71,93,14330,120,3
82,64,14040,60,0
86,61,13907,728,3
72,32,14520,60,1
85,49,14539,120,2
75,52,14880,120,0
72,49,15000,60,0
78,55,15360,831,1
72,16,15480,463,2
73,49,15498,774,2
75,52,15840,120,0
72,49,15960,60,0
78,55,16320,120,0
72,49,16440,60,0
73,49,16680,390,1
75,78,16800,120,1
76,49,17350,803,3
78,58,17057,965,2
72,24,17400,307,2
70,65,17850,1052,3
75,71,17760,120,0
93,24,17880,417,3
87,61,18240,240,1
73,57,18360,60,0
75,49,18600,120,0
82,52,18720,240,0
64,52,18263,1029,3
60,20,19229,60,3
85,82,19200,120,0
68,69,19447,704,3
84,75,19669,60,1
79,63,19320,60,0
73,61,19560,120,0
79,72,19560,374,2
81,78,19680,120,0
77,64,19680,120,0
72,57,19800,60,0
84,68,19800,60,0
66,46,20160,120,0
78,55,20160,120,0
72,42,20280,60,0
77,50,20280,60,0
66,40,20520,608,1
75,49,20257,120,1
73,52,20410,120,1
70,22,20253,857,3
65,40,20760,60,0
77,49,20760,60,0
73,69,21120,120,0
85,102,20654,120,2
84,75,21108,316,2
79,63,21240,703,1
68,61,21480,417,2
82,72,21480,120,0
77,64,21600,120,0
87,78,22038,1040,3
84,25,21720,726,3
94,47,21720,60,2
66,46,22080,120,0
78,88,22483,317,3
77,50,22200,60,0
58,11,22374,299,4
66,40,22440,668,1
68,49,21954,120,2
63,79,22668,805,4
70,44,22451,532,2
77,74,22257,60,2
69,20,22680,777,3
71,40,22680,60,1
74,98,23093,975,4
77,99,23040,120,1
89,89,22969,120,1
88,47,23160,60,1
76,70,23160,945,1
80,62,23120,120,2
92,72,23400,376,2
76,68,23858,765,2
84,80,23520,120,0
72,68,23845,329,2
82,75,23640,60,0
70,36,23855,60,2
67,68,24367,120,2
84,55,24000,120,2
80,103,23689,902,3
76,61,24120,60,0
67,57,24042,183,2
79,68,24360,120,0
65,59,24547,598,3
78,69,24480,606,1
66,55,24505,60,1
72,64,24600,60,0
82,57,24960,621,2
80,36,24498,316,3
60,52,25080,60,1
79,62,25080,60,0
65,51,25320,120,0
77,61,25320,120,0
72,53,25440,120,0
75,63,25029,120,1
63,83,25560,658,2
61,52,25063,704,3
72,57,25920,120,0
78,101,25993,120,3
66,59,26040,60,0
63,75,26040,2,2
75,62,26400,120,0
72,53,26400,120,0
63,10,26435,60,2
65,78,26520,60,1
62,100,26880,120,2
61,40,27407,673,2
65,40,27000,120,0
70,59,27000,120,0
72,67,27240,120,0
60,68,27833,120,2
75,40,27305,842,3
65,40,27480,120,0
70,93,27836,717,3
73,68,27840,171,1
65,40,27960,120,0
55,40,27960,497,2
70,60,27960,120,0
72,68,28200,120,0
73,68,28320,120,0
61,40,28440,120,0
79,72,28606,686,4
70,60,28440,120,0
73,68,28800,120,0
74,82,28845,120,3
75,46,28857,120,2
57,43,29375,516,4
72,101,29005,120,2
73,84,29723,1104,2
70,52,29400,120,0
73,52,29125,120,2
82,76,29400,120,0
76,99,30029,120,3
69,24,29937,120,2
72,92,29483,120,2
73,67,30599,359,2
62,91,30240,120,2
65,1,30360,929,3
59,1,30026,510,4
72,60,30360,120,0
78,71,30720,120,0
69,40,31252,120,1
