note,velocity,position,duration,anomalies
36,78,10,505,0
51,105,903,205,3
62,47,546,457,3
34,74,1054,474,1
54,67,1559,151,0
65,57,1559,861,3
23,52,2069,1403,3
52,91,2709,541,4
55,105,2579,70,2
36,74,3084,474,0
50,67,3589,148,0
54,46,3237,148,2
36,78,4100,511,0
63,100,4642,149,2
55,81,4642,149,0
36,46,5080,474,2
54,67,5655,151,0
57,49,5185,151,2
44,112,5789,479,3
51,67,6675,146,0
63,115,6675,146,2
40,45,7180,1248,3
50,103,7685,1051,2
54,101,7831,148,2
36,78,8196,511,0
51,67,8738,149,0
46,81,8738,415,2
36,74,9246,474,0
54,43,9751,610,2
70,121,9452,864,4
22,76,10261,479,1
51,67,10771,146,0
55,81,10771,655,1
36,74,11276,474,0
50,67,11781,148,0
40,105,11781,148,2
36,78,12292,511,0
51,67,12834,149,0
54,81,12453,97,3
22,48,13342,959,3
41,91,13847,151,2
57,81,13847,151,0
36,76,14357,479,0
44,67,14867,146,1
55,81,14867,146,0
36,74,15486,792,2
43,67,16028,148,2
54,81,15877,148,0
36,78,16388,511,0
60,75,16930,149,0
46,93,16930,471,3
55,103,16930,428,2
74,76,17438,1138,2
36,50,16943,634,3
72,101,18272,491,3
64,67,18148,151,2
57,81,17943,151,0
75,94,18453,1054,0
36,76,18453,479,0
51,44,19390,857,3
55,81,18963,146,0
72,92,19657,954,2
24,74,19292,403,3
50,36,19633,148,2
54,81,19973,148,0
71,75,20484,602,0
46,56,20217,886,4
72,70,21026,287,0
51,67,21026,149,0
55,81,21026,149,0
74,76,21534,1014,0
46,74,21534,474,1
47,42,22039,151,2
57,81,22039,151,0
67,53,22971,151,3
36,76,22549,479,0
67,75,23059,146,0
51,67,22571,146,1
55,81,23059,146,0
63,76,23564,146,0
36,98,23110,474,2
60,75,24069,148,0
50,67,24069,148,0
54,81,24520,347,2
59,75,24779,791,3
25,43,24580,511,2
77,70,25221,810,3
39,39,24657,877,4
55,81,25122,149,0
66,76,25630,1014,0
34,103,25630,1137,3
55,67,26258,257,3
50,103,26451,373,4
59,102,27023,1006,4
36,76,26645,479,0
74,75,27155,595,2
51,46,27155,373,2
55,81,27155,146,0
60,76,27660,146,0
36,74,27660,474,0
67,101,28165,148,2
50,67,28165,148,0
45,113,28165,518,3
59,43,28676,1463,2
36,78,28676,511,0
60,70,29218,287,0
51,33,29293,954,3
55,81,29218,149,0
62,76,29926,1014,1
36,111,29726,474,1
54,67,30231,151,0
57,81,29958,806,2
60,78,30741,297,0
36,40,30741,479,1
51,92,31251,936,2
55,81,31251,146,0
35,110,31921,813,4
50,67,32689,148,1
54,81,32261,148,0
39,101,32772,511,2
60,75,33314,149,0
43,31,33016,657,4
63,81,33314,149,1
67,46,33754,146,2
37,74,33963,763,3
72,75,34327,660,1
54,67,34327,151,0
57,81,34327,151,0
75,97,34837,1014,0
36,76,34837,479,0
51,67,35347,146,0
55,81,35347,146,0
79,75,35584,500,1
81,75,35712,128,0
82,70,35848,1097,1
36,95,35852,474,1
45,67,35992,148,2
54,106,36357,148,1
67,80,36868,868,2
36,78,36778,511,1
79,46,37410,149,1
51,67,37410,149,0
65,81,36923,149,2
81,72,37918,1014,1
36,74,37918,543,1
54,45,38803,151,2
50,81,38713,151,2
82,78,38933,151,0
36,107,38586,619,3
79,75,39443,804,1
51,101,39571,146,2
49,48,39736,845,4
75,76,39948,146,0
36,74,39948,474,0
70,52,40453,1068,3
50,67,39957,1089,2
47,81,40453,148,1
59,80,41387,183,2
36,53,41134,1415,3
72,75,41403,977,2
51,94,41220,199,3
55,81,41506,149,0
74,76,42014,1014,0
26,106,42105,474,3
54,67,42519,151,0
57,81,42519,151,0
75,78,43029,371,1
36,76,43029,479,0
72,75,43539,146,0
51,67,43539,146,0
51,45,43925,452,4
67,76,44044,146,0
36,74,44044,474,0
63,75,44549,148,0
50,67,44549,148,0
54,81,44108,375,2
77,75,45060,602,1
36,78,45060,511,0
69,70,45602,287,0
51,67,45602,149,0
53,107,45440,149,3
71,76,46080,225,0
36,50,46260,750,3
62,75,46203,1197,3
71,70,46482,585,0
49,45,46615,151,2
57,81,46411,989,2
72,78,47125,297,0
36,76,47125,479,0
51,67,47635,146,0
55,81,47635,146,0
36,74,48140,474,0
50,67,49027,471,2
54,81,48645,148,0
41,55,49156,511,1
64,75,49390,149,2
53,37,50103,487,4
60,45,50019,149,2
66,76,50206,771,2
36,74,50206,474,0
72,75,50711,151,0
51,67,50281,151,2
51,81,50711,495,2
77,94,51221,1054,0
41,115,51221,479,1
56,67,51731,146,0
69,81,51731,146,1
72,70,52236,1476,1
44,47,51907,732,4
56,67,52741,148,0
62,81,52859,468,2
71,75,53252,602,0
41,49,53252,1062,3
72,70,53794,287,0
59,67,53794,149,0
66,81,54274,854,3
74,76,54272,226,0
38,75,54302,474,0
75,75,54474,226,0
74,70,54676,583,0
53,29,55023,151,3
62,81,54807,151,0
71,118,55512,151,2
52,78,54997,954,3
75,75,55827,266,2
59,67,55827,146,0
75,55,55827,757,3
68,38,56332,146,2
48,75,56332,474,1
74,75,56837,148,0
59,67,56837,148,0
63,81,56837,148,0
76,80,57008,1635,3
47,115,57348,511,2
60,67,57890,149,0
63,81,57890,89,1
77,75,58112,128,0
75,75,58240,128,0
83,109,58675,663,4
39,104,58339,474,2
72,75,58903,151,0
60,47,58845,1118,3
63,81,58903,151,0
84,115,59123,2012,3
50,78,59149,1452,3
62,88,59496,1122,4
63,81,59923,146,0
82,76,60428,146,0
41,76,60428,474,0
73,75,60933,148,1
65,67,61202,209,3
58,49,60933,685,3
79,80,61444,1020,0
39,79,61444,511,0
58,67,62470,149,2
50,116,62375,149,3
80,75,62208,128,0
79,75,62336,128,0
77,70,62472,306,0
21,74,62171,474,2
80,105,62739,840,3
56,67,62999,151,0
52,45,62999,215,3
79,78,63509,2026,0
41,77,63509,1154,2
68,37,64435,146,3
55,60,63533,146,3
43,76,64524,474,0
59,67,65029,951,1
62,81,65154,148,1
41,80,65540,511,0
65,75,66082,149,0
56,103,66504,1126,3
60,49,66082,149,1
66,48,66590,508,3
53,76,66996,742,3
72,37,67095,225,2
56,67,67095,151,0
60,118,67095,546,2
77,94,67605,1054,0
41,42,67365,1325,3
56,67,68115,146,0
60,81,68115,146,0
60,70,68620,956,1
34,76,68329,474,2
56,67,68896,287,2
62,81,69125,148,0
71,105,69193,951,3
43,42,69636,511,1
72,99,70339,374,3
59,67,70178,149,0
62,81,70178,684,1
74,76,70656,226,0
43,76,71096,751,2
75,75,70858,790,1
87,70,71060,583,1
62,44,70994,366,4
53,81,71513,151,2
71,78,71701,151,0
43,78,71701,479,0
63,75,72512,247,3
62,67,72211,833,2
62,117,72549,146,2
71,76,72716,146,0
50,52,72716,525,3
74,75,73221,148,0
59,67,73221,148,0
63,81,73221,148,0
75,80,73732,1020,0
44,100,74091,821,3
60,35,74430,149,2
62,81,74499,863,3
77,97,74154,128,2
75,75,74908,128,1
74,70,74685,912,2
44,97,74782,745,2
72,75,75287,151,0
67,67,75166,151,2
63,81,75287,151,0
84,78,75797,1014,0
44,78,75797,1014,0
98,115,76672,128,2
86,70,76808,288,0
84,75,77197,426,3
86,80,77828,183,0
41,80,77828,1049,0
96,75,78370,280,2
83,76,78878,146,0
30,52,79218,1572,4
80,75,79383,151,0
53,75,79744,128,0
79,78,79872,226,0
43,62,79880,302,0
55,46,79880,303,2
80,102,80019,226,2
79,104,80276,2498,2
41,67,80403,146,0
53,81,80403,146,0
39,33,80908,146,1
51,82,80908,146,0
41,46,81567,148,3
50,81,81413,118,0
36,78,81930,505,0
51,67,82466,149,0
51,81,82961,149,2
36,74,82518,1452,2
54,67,83479,151,0
56,105,83479,151,2
46,100,83989,810,3
51,27,84499,146,1
55,81,84553,146,1
36,74,85004,474,0
50,67,85509,574,1
54,81,85509,148,0
36,78,86020,511,0
51,38,86562,149,1
55,81,86746,556,2
36,74,87070,474,0
54,35,87575,151,1
57,81,87575,151,0
28,76,88032,479,2
51,67,88595,146,0
55,81,88595,146,0
36,74,89100,474,0
50,67,89605,148,0
54,81,89605,148,0
31,78,90116,511,1
62,67,90658,149,1
55,81,90658,297,1
39,74,91166,1330,2
54,67,91671,151,0
57,50,91671,151,1
36,76,92181,479,0
51,67,92691,146,0
48,81,93168,146,2
36,74,93196,474,0
50,32,93701,1140,2
54,81,93701,148,0
36,78,94212,577,1
48,67,94332,149,2
43,81,94754,888,2
36,74,95262,474,0
54,67,95767,151,0
48,81,96120,151,2
24,76,96277,1064,2
51,101,96787,146,1
55,118,96362,146,2
36,112,97756,474,2
52,41,97613,763,4
54,81,97797,148,0
47,99,98532,1378,4
48,46,98850,1066,3
51,67,98768,149,1
55,81,98548,1035,2
69,39,99358,146,2
36,74,99358,474,0
84,100,99863,151,2
54,99,99550,151,2
57,81,99863,151,0
75,94,100373,1054,0
36,76,100373,479,0
51,67,100603,889,2
55,81,100433,146,1
76,95,101883,1752,4
36,74,101830,474,1
50,67,101893,148,0
40,116,101893,557,3
59,75,102404,602,1
36,78,102404,511,0
72,37,102946,287,1
51,67,102946,149,0
55,50,102946,149,1
74,49,103675,1425,3
36,74,103454,474,0
54,67,103959,151,0
57,81,103959,151,0
72,78,104469,151,0
36,76,104469,479,0
67,75,104979,146,0
56,67,104979,1069,2
55,81,104979,146,0
63,76,105484,146,0
36,51,105201,474,2
60,52,105785,148,2
50,67,105989,148,0
54,81,105989,148,0
62,75,106500,602,0
36,78,106500,511,0
63,70,107042,287,0
51,35,107533,149,2
55,81,107042,149,0
66,76,107497,1014,1
36,74,107771,966,2
52,67,107943,151,2
57,81,108055,151,0
64,78,108408,151,2
36,50,108802,479,2
63,75,109075,146,0
60,67,109503,146,2
55,47,109075,1019,2
50,76,109996,1095,3
36,74,109580,474,0
60,112,110173,148,3
50,67,110257,532,2
54,81,110085,148,0
59,107,110526,602,2
36,78,110596,511,0
66,70,110999,287,2
51,67,111138,149,0
55,81,111138,149,0
62,76,111787,1321,2
48,54,111324,474,3
54,67,111768,636,2
57,81,112151,625,1
61,45,112661,903,3
36,76,112661,479,0
51,44,113478,769,3
61,81,113593,211,3
36,43,113441,830,3
50,67,114181,148,0
54,81,113932,148,1
