note,velocity,position,duration,anomalies
50,37,120,140,0
49,32,240,1062,1
46,66,785,449,4
66,4,600,140,2
52,33,720,140,0
47,37,468,140,2
43,8,1274,920,4
43,33,1616,802,3
50,37,1320,140,0
53,37,1560,140,0
52,32,2019,140,1
42,54,1800,140,2
50,36,2040,120,0
62,80,2160,120,1
50,40,2280,120,0
62,52,2400,120,0
50,42,2373,739,2
62,14,2335,120,2
50,46,2760,120,0
62,61,2880,120,0
50,49,3000,120,0
62,99,3202,531,3
50,43,3240,120,0
66,22,2943,279,4
44,79,3401,120,3
53,50,3190,120,2
50,45,3720,120,0
50,37,3960,140,0
54,34,3857,213,3
50,37,4200,140,0
53,37,4842,780,2
55,4,4560,926,3
53,70,4680,140,1
50,37,4920,140,0
49,34,5528,140,1
50,5,5160,140,1
53,37,5400,140,0
52,33,5435,968,2
53,37,5514,433,2
50,36,5797,120,1
62,47,6000,120,0
57,6,5870,1095,4
62,52,6240,120,0
50,22,6441,1118,3
62,54,6480,120,0
50,46,6327,120,1
62,61,6720,120,0
50,49,7007,120,1
62,95,6803,560,3
50,82,7080,120,1
62,74,7200,240,2
36,14,7320,120,2
62,12,7440,974,2
50,45,7560,120,0
70,78,7378,140,3
49,41,8299,140,2
58,42,8269,1047,2
57,70,8280,691,2
58,47,8400,140,0
57,11,8950,1038,3
55,51,8760,140,0
57,52,8564,60,2
56,15,9000,407,3
53,57,9240,140,0
51,58,9497,140,2
54,80,9480,140,2
52,58,9720,140,0
55,91,9840,615,2
57,64,9960,140,0
58,67,10080,140,0
63,91,10531,140,3
62,23,10195,140,3
52,64,10440,120,0
64,99,10560,1292,2
55,30,10426,513,3
57,61,10800,140,0
64,61,10920,140,1
57,55,11040,140,0
58,54,11534,140,1
57,52,10827,140,1
55,51,11400,120,0
66,58,11640,120,1
62,23,12140,120,2
53,49,11880,120,0
54,65,12120,120,0
62,59,12240,120,0
54,57,12360,120,0
55,70,12600,120,0
62,66,12720,120,0
55,60,12840,120,0
56,110,13080,1077,2
62,44,12891,491,3
56,61,13320,120,0
