note,velocity,position,duration,anomalies
80,111,16930,507,2
69,76,17438,504,0
69,75,17943,479,0
70,78,18453,479,0
75,75,18963,413,2
65,40,19369,241,2
63,63,21026,507,0
63,64,21534,504,0
63,63,22039,509,0
63,66,22549,540,0
67,75,23059,232,0
65,75,23307,241,0
69,75,25122,507,0
69,76,25630,504,0
69,75,26135,479,0
70,78,26645,479,0
69,75,27155,232,0
64,75,27062,593,3
63,75,28165,232,0
62,75,28413,243,0
57,80,28879,461,3
63,106,29587,489,3
62,75,29467,243,0
63,76,29726,242,0
63,97,29507,1490,4
65,78,30741,202,0
77,76,31756,197,0
69,75,49698,507,0
69,76,49856,504,1
69,75,50711,479,0
57,78,50735,884,3
69,75,51731,232,0
71,104,51979,241,2
63,36,53794,1241,2
63,64,54302,504,0
63,87,54807,509,1
63,66,55317,540,0
67,75,55827,232,0
59,48,56298,985,4
77,75,57769,1286,3
69,76,58398,504,0
69,75,58903,479,0
70,78,59413,479,0
69,75,59923,232,0
60,98,60619,191,4
63,75,60933,232,0
62,75,61181,243,0
63,80,61444,541,0
63,75,61986,233,0
62,75,62235,243,0
63,76,62494,242,0
67,75,62752,756,0
71,56,63832,806,4
77,76,64524,197,0
41,33,0,1087,3
36,64,795,278,1
39,64,1559,202,0
41,67,2069,202,0
36,64,2827,102,0
39,64,3589,199,0
41,69,4100,234,0
47,64,4891,104,1
31,85,5655,874,3
41,67,6165,202,0
50,64,7229,102,2
39,64,7685,199,0
41,69,8202,228,0
36,64,8987,104,0
39,64,9751,202,0
41,67,10261,202,0
36,64,11019,102,0
39,64,11781,199,0
41,69,12292,234,0
36,64,13083,104,0
39,64,13847,202,0
41,43,14747,384,3
36,64,15115,102,0
39,95,16180,199,2
50,42,16326,137,4
36,64,17179,104,0
39,64,17943,202,0
41,67,18453,202,0
36,33,18929,928,3
39,26,20393,199,2
41,69,20484,234,0
24,28,21275,104,2
39,64,22039,202,0
41,67,22549,202,0
36,95,23307,690,2
39,64,24069,199,0
41,69,24580,234,0
36,64,25371,104,0
39,64,26135,202,0
41,67,26645,202,0
36,64,27403,102,0
39,64,28165,199,0
50,69,28382,234,2
36,64,29467,104,0
39,64,30231,202,0
41,67,30741,202,0
36,64,31499,102,0
39,64,32261,199,0
31,47,32778,615,3
36,64,33563,104,0
39,64,34327,202,0
41,67,34837,202,0
36,64,35595,102,0
39,64,36357,199,0
41,69,36868,234,0
36,64,37659,104,0
39,64,38423,202,0
41,67,38933,202,0
36,64,39691,102,0
39,64,40745,199,1
41,69,40850,228,1
29,64,41700,919,3
39,64,42519,202,0
41,67,43029,202,0
36,64,43787,102,0
39,64,44549,199,0
41,69,45060,234,0
36,64,45851,104,0
39,64,46615,202,0
41,67,47125,202,0
36,64,47883,102,0
39,102,48772,881,3
41,40,48852,234,2
36,90,49947,104,1
39,100,50711,202,1
50,42,51221,202,2
36,64,51979,102,0
39,64,52741,199,0
41,69,53252,234,0
36,64,54043,104,0
35,64,54455,770,3
51,67,55317,545,2
27,64,56338,102,2
39,64,56837,199,0
41,69,57348,234,0
36,64,58139,104,0
39,64,58903,202,0
41,67,59413,202,0
36,64,60171,102,0
39,26,61116,397,3
41,69,61444,234,0
36,64,62235,104,0
39,64,62999,202,0
41,67,63509,202,0
36,64,64267,643,1
39,64,65029,199,0
