note,velocity,position,duration,anomalies
26,111,1920,761,2
47,91,1972,74,3
30,105,2181,65,0
42,103,2183,49,0
30,115,2307,60,0
42,103,2307,54,0
30,109,2433,57,0
43,88,2433,309,3
57,109,2553,234,2
62,111,2676,90,0
64,105,2799,57,0
47,116,2924,142,0
62,93,2924,142,0
54,111,2924,142,1
54,83,3056,78,0
59,95,3173,70,0
62,89,3173,57,0
66,105,3593,63,1
54,90,3297,83,0
55,87,3203,427,3
66,123,3297,236,2
52,127,3413,78,2
59,93,3417,83,0
62,72,3801,28,1
54,67,3329,836,3
62,96,3545,127,0
66,124,3263,306,3
59,76,4072,74,2
62,106,3794,168,0
66,127,3794,168,1
38,116,3914,111,1
52,78,4041,74,1
62,92,4041,80,0
66,103,4041,63,0
43,98,3843,941,3
66,127,4169,216,2
62,96,4175,66,0
66,103,3834,90,1
52,67,4392,84,2
62,83,4296,53,0
57,71,4406,93,1
64,96,4416,511,1
52,76,4419,38,1
45,99,4529,384,2
59,97,4541,136,1
66,82,4544,181,1
57,105,4650,71,0
59,105,4778,172,0
62,114,5177,187,1
43,116,4902,357,1
59,88,5022,72,0
54,127,5022,63,2
50,89,5034,13,1
59,127,5147,64,1
62,118,5147,60,1
46,95,5151,584,2
58,97,4966,477,3
62,102,5270,75,0
45,127,5391,697,3
60,127,5318,70,3
50,93,5519,108,0
55,116,5267,160,2
55,105,5639,79,0
66,116,5760,218,0
62,127,5766,152,1
42,127,5447,125,2
49,53,6014,863,2
61,93,6015,72,0
51,127,6191,248,4
54,95,6138,111,0
61,118,6591,969,3
64,116,6031,171,1
49,124,6267,798,2
57,61,6737,80,2
53,127,6516,86,2
49,93,6522,84,0
54,119,6978,100,2
62,105,6641,81,0
37,93,7062,319,3
64,105,6761,58,0
69,97,6825,1089,4
47,113,6896,133,0
62,96,7374,872,2
54,127,7013,88,1
66,92,7139,358,1
59,93,7143,77,0
62,49,7143,33,1
54,93,7262,90,0
63,105,7739,53,2
62,83,7274,34,0
70,96,7674,95,2
66,99,7392,148,1
62,72,7161,27,1
54,119,7732,102,2
62,91,7517,378,1
67,127,7054,639,3
73,102,7727,333,3
62,105,7761,111,1
66,96,7410,1140,3
45,121,7760,637,2
80,127,8000,75,2
58,127,8006,76,2
52,101,8012,64,0
57,99,8133,81,0
63,127,8133,84,2
62,88,8446,60,1
52,59,8253,81,1
64,112,8256,89,0
57,101,7902,84,1
62,125,8378,90,1
52,93,8501,82,0
61,113,8501,166,0
56,102,8400,589,3
59,109,8472,784,2
62,127,8890,1069,3
46,127,8871,300,3
43,119,9000,631,3
55,91,9135,72,0
50,102,9270,407,2
59,99,9395,58,0
66,77,9910,77,3
50,96,9524,61,0
64,109,9636,180,1
55,121,9644,72,1
67,93,9753,600,2
55,121,9663,54,3
43,121,10294,1107,2
62,106,10214,119,1
66,99,9888,712,2
50,123,10022,82,1
49,89,10257,76,2
50,96,10021,150,2
72,127,10300,217,4
67,101,10241,845,3
79,121,10401,98,0
50,93,10529,97,0
55,102,10653,81,0
82,90,10781,399,2
62,85,10784,1138,3
62,120,10298,556,3
47,96,10667,165,2
54,84,11039,112,0
59,88,11169,89,0
50,49,10991,282,4
62,88,11690,71,1
67,78,11944,933,3
59,82,11682,83,0
61,52,11516,869,3
47,115,12207,126,2
59,103,11946,382,2
58,111,12063,47,3
70,46,12200,96,2
66,68,12200,644,2
62,95,12306,698,3
60,46,12888,98,3
64,59,12447,465,2
54,68,12323,411,2
59,50,12695,118,1
