note,velocity,position,duration,anomalies
45,62,471,4721,2
52,42,717,1260,2
57,63,1054,645,0
59,62,1730,989,0
52,62,2750,303,0
56,63,3084,645,1
64,35,3644,1254,4
61,62,4096,4791,2
51,62,4813,1299,2
57,63,5150,645,0
64,62,5826,989,0
52,62,6355,498,2
57,63,7180,645,0
59,29,8221,1034,3
48,62,8192,8192,0
52,62,8909,306,0
51,63,9142,592,3
59,35,9922,1585,2
39,91,10811,303,3
67,63,11276,645,1
59,62,11952,305,0
64,36,13005,514,3
50,26,13535,645,3
63,25,13682,3035,4
41,62,15954,4096,2
52,62,17333,306,1
57,63,17088,1439,2
59,62,18114,989,0
52,62,19134,303,0
57,63,19468,645,0
59,62,20144,305,0
49,62,20480,4181,1
62,62,20799,1217,3
57,63,21534,645,0
58,89,22210,989,2
54,42,23230,995,3
57,31,23564,645,1
60,100,24240,305,2
48,62,24576,8192,1
64,62,25293,306,1
61,63,25630,590,2
54,62,26803,1483,3
54,62,27326,303,0
57,63,28156,1643,2
59,62,28336,305,0
66,94,29795,996,4
68,63,29726,645,0
55,83,30402,1221,3
57,62,31422,303,0
59,63,31756,645,0
57,62,32432,996,1
34,93,32768,4096,2
43,22,33485,306,2
68,63,33822,645,1
59,62,34498,1598,1
52,62,35518,303,0
57,63,35852,579,1
59,62,36631,305,1
49,93,37251,4096,2
52,62,37581,306,0
57,63,37918,645,0
59,62,38594,989,0
54,62,39975,303,2
57,90,40068,1325,3
45,62,40854,1043,3
37,89,40733,4833,4
63,92,41677,1166,3
57,63,42014,645,0
67,29,42690,1925,3
64,62,43710,303,0
63,100,44044,1253,3
57,62,44720,305,0
48,29,45056,2609,2
56,62,45773,957,2
57,63,46110,645,0
39,62,46830,2389,2
59,62,46786,989,0
64,39,47806,927,2
52,63,48033,1262,2
57,62,48816,305,0
45,62,48922,4096,1
43,27,49869,306,2
57,63,49905,645,1
67,89,50882,989,2
52,90,51902,303,1
57,100,52236,645,1
54,27,53368,305,3
49,62,53248,4096,0
52,62,53965,306,0
57,63,54302,645,0
64,62,54978,989,0
62,62,55998,303,0
61,63,56663,567,2
69,62,57170,305,2
37,62,56929,4096,2
62,62,58365,1263,3
57,33,58842,1107,3
59,87,59540,989,2
49,62,60094,303,1
57,63,60428,1516,1
59,62,61104,305,0
47,31,61330,1707,2
70,22,62349,306,3
61,63,62494,1331,2
57,78,63000,2872,2
64,54,63182,2361,3
40,27,63147,2389,1
60,64,62677,2051,2
45,62,65536,4096,0
64,84,65540,1786,1
52,42,66253,1041,2
57,63,66590,645,0
83,28,67266,2956,3
59,62,67538,989,1
57,62,68286,303,0
52,35,68620,1011,1
49,62,69632,4096,0
71,57,70060,4048,1
56,62,70349,653,1
73,63,70686,645,1
64,62,71362,989,0
59,62,72382,303,0
56,63,73088,1144,2
48,62,73728,4095,0
69,99,73839,1848,3
55,63,74845,645,1
77,62,75458,2540,2
60,37,75458,1425,2
55,62,76478,303,0
48,63,76812,1011,0
43,62,78130,4186,3
64,28,77828,4091,1
54,26,78946,1088,3
57,63,78878,645,0
66,62,79078,1075,3
52,65,79995,650,1
40,61,80574,303,0
47,63,80557,1099,2
42,62,81151,721,3
56,88,82278,4535,4
74,30,81596,2145,3
52,42,82385,306,2
57,63,82974,1014,0
69,62,83989,2107,0
59,65,83989,1014,0
52,90,85155,1426,3
66,62,86016,376,2
47,62,86016,4096,1
76,92,86042,2006,3
48,63,87070,645,1
78,62,87746,2322,0
59,62,87746,989,0
57,62,88471,414,2
59,63,88736,1011,1
48,62,90112,2048,0
66,62,90116,2145,1
44,87,91423,1359,4
47,62,91934,1707,1
71,36,92441,1751,2
54,65,92181,1014,0
59,88,93196,1139,2
45,62,93867,4437,0
69,62,93872,5074,1
54,82,94925,227,3
48,63,94915,645,2
61,62,95938,308,0
59,65,96094,1244,2
58,42,96894,303,3
52,63,97292,1011,0
39,62,98304,4096,1
64,99,98389,1958,3
52,62,99021,306,0
43,26,99837,645,3
75,62,99547,2510,3
72,31,99637,1614,4
57,62,101054,303,0
52,63,101388,1011,0
43,62,102400,5045,2
62,57,102189,4048,2
57,62,103375,399,3
59,98,103714,1460,3
64,62,104079,1552,2
59,62,105420,303,1
45,63,105484,1418,2
45,62,106318,305,2
42,62,106496,3755,1
69,62,106500,1786,0
60,25,107213,306,2
60,87,107479,1891,3
64,28,108226,2007,3
69,37,109246,303,2
55,63,109580,1011,0
36,62,110178,4437,2
68,62,110666,3261,3
54,62,111309,306,0
59,63,111777,645,1
64,23,112322,910,2
40,24,113342,1090,2
52,25,113676,1795,2
45,62,114688,4095,0
64,62,114870,2145,1
52,62,115405,306,0
57,63,115742,1665,0
69,62,117242,2107,1
60,26,117077,303,3
47,63,117579,1834,3
37,62,118784,4373,1
68,54,118352,2674,2
76,68,118939,2064,1
58,103,119914,1014,3
87,85,120853,1983,2
49,62,121856,172,0
39,88,122010,1210,3
