note,velocity,position,duration,anomalies
87,56,10,602,2
80,76,1054,400,0
82,78,2069,400,0
80,75,3589,232,0
82,75,3837,243,0
84,80,4100,1046,1
80,75,4642,200,0
75,76,5150,197,0
81,27,5655,1670,3
72,77,5655,1019,0
85,75,6927,694,3
68,68,7180,1011,0
75,82,7180,1011,0
87,80,8196,435,0
80,76,9371,920,2
82,78,10261,400,0
80,75,11781,232,0
82,75,12029,243,0
84,80,12292,234,0
85,75,12728,1063,2
76,48,13342,299,3
78,55,13532,1052,4
84,63,14867,197,0
79,85,15608,1956,4
80,63,15372,1011,0
87,80,16394,429,0
80,76,17438,400,0
82,78,18453,400,0
83,101,19973,447,3
82,108,20221,243,1
95,80,20484,234,1
87,75,21269,628,3
75,76,21534,197,0
80,36,22039,989,2
72,77,22039,1019,0
73,75,23059,197,0
68,30,23417,1011,2
75,50,23799,1011,2
84,80,24497,435,2
70,108,25774,400,3
82,78,26645,400,0
80,75,28165,641,1
82,75,28413,243,0
84,80,28676,234,0
85,75,29218,200,0
84,76,29726,197,0
96,75,30231,2029,1
87,106,33272,1049,2
75,75,34327,232,0
80,75,34575,246,0
91,78,34837,741,2
84,75,35347,197,0
82,76,35840,152,0
84,75,36209,152,1
82,102,36112,268,1
88,75,36253,476,2
73,59,36763,1049,3
75,75,38423,232,0
80,75,38671,246,0
82,78,38933,202,0
84,97,39630,306,3
82,76,39936,150,0
84,75,40070,150,0
82,42,40204,863,2
81,75,39984,506,2
80,72,40964,1049,0
73,82,41247,1297,3
80,67,42519,202,0
84,43,42948,395,3
88,70,43029,202,1
85,84,43029,202,0
73,28,43539,381,3
93,81,43276,98,3
82,68,44044,197,0
85,82,44044,197,0
82,67,44549,199,0
89,104,44549,390,2
84,67,45060,3079,0
87,81,45060,3079,0
87,106,49156,1049,1
75,75,50711,232,0
80,75,50959,246,0
85,100,51221,202,2
84,75,51731,197,0
82,76,52224,152,0
88,55,52621,152,3
82,75,52496,268,0
80,75,52741,476,0
87,80,53252,1049,0
89,48,54807,474,3
81,75,55183,246,2
82,38,55317,202,1
84,75,55827,197,0
82,76,56320,150,0
84,75,56454,150,0
69,75,56588,392,2
80,40,57034,506,2
80,72,57348,1049,0
72,82,56863,993,3
80,67,58903,106,1
75,81,59361,819,3
82,70,59413,202,0
85,84,59591,202,1
74,67,59838,463,3
84,81,59923,197,0
79,68,60428,197,0
82,82,60428,197,0
75,67,60862,33,2
80,81,61181,104,0
75,67,61444,3079,0
68,43,61444,3946,3
87,80,65540,1049,0
75,75,67095,232,0
80,52,67610,246,2
82,78,67605,202,0
84,75,68115,197,0
82,76,68608,146,0
84,75,68739,146,0
82,75,68870,280,0
80,105,68642,1175,3
87,80,69636,1049,0
85,41,70928,137,4
80,75,71439,246,0
82,51,71701,202,1
84,75,72211,197,0
82,76,72879,941,2
84,75,72531,618,2
81,75,72972,273,1
74,75,72931,506,2
79,72,73732,1979,2
84,82,73732,1049,0
80,67,75287,202,0
84,81,75287,202,0
95,70,76079,1111,3
85,84,75797,202,0
80,67,76307,197,0
88,45,75856,197,3
82,68,76812,197,0
85,82,76449,197,1
91,67,77689,199,2
81,60,77743,666,4
84,72,77828,2064,0
87,86,77828,2064,0
75,75,80403,197,0
72,76,80908,197,0
70,75,81413,199,0
87,80,81924,1049,0
82,75,83025,298,3
80,105,83727,615,2
82,44,83608,866,3
84,75,84499,197,0
82,76,84827,148,1
84,75,85125,148,0
82,75,85258,275,0
80,75,85509,476,0
87,107,86020,1049,1
75,75,87575,232,0
80,75,87823,246,0
86,54,88085,202,2
84,75,88385,197,1
82,98,89088,152,1
94,75,88947,1140,3
87,75,89360,268,1
80,75,89898,506,1
80,72,90116,1049,0
84,82,90116,1049,0
80,37,91671,202,1
84,81,91291,923,2
82,70,92181,202,0
85,47,92181,202,1
80,29,93040,519,3
84,81,92341,583,2
79,68,93196,197,0
94,104,93436,748,4
75,67,93949,104,0
80,81,93949,104,0
75,27,94078,3268,3
80,81,94212,3079,0
79,80,98850,1050,2
87,94,98850,200,0
80,118,99358,197,1
87,91,99358,197,0
69,80,99863,202,1
87,90,99863,202,0
80,80,100373,570,0
87,94,100373,509,0
74,46,100883,1340,3
85,94,100883,848,1
72,80,101388,565,0
84,65,101273,504,2
68,39,101893,438,2
85,89,101893,506,0
80,80,102404,1565,1
87,94,102548,1049,1
84,80,103454,1054,0
79,94,103454,1197,2
80,75,104469,976,0
73,50,104403,976,3
92,80,107042,200,0
91,94,107042,200,1
92,41,107980,197,2
109,114,107550,622,3
92,80,108055,927,1
99,90,108055,202,0
92,80,108565,570,0
99,94,108565,509,0
87,100,109075,565,1
97,94,109075,1001,1
84,80,109580,744,1
96,127,109374,504,2
87,75,110085,438,0
97,89,110085,506,0
104,85,110204,234,2
88,99,110596,234,1
104,114,111138,477,2
91,65,111860,698,3
84,80,112151,2536,0
87,80,112151,2536,0
92,90,112151,2536,0
80,80,115234,200,0
87,94,115234,200,0
80,81,115742,197,0
85,114,115742,197,2
94,80,116247,886,2
87,90,116247,202,0
75,48,116757,570,2
87,94,116757,509,0
75,80,117267,565,0
85,94,117267,504,0
72,80,117772,565,0
84,94,117772,504,0
75,75,118277,438,0
92,122,117872,506,3
66,60,118788,1089,2
87,127,118897,1049,2
84,48,119515,1054,2
92,91,119838,1014,0
72,35,120511,1583,4
87,82,120853,1014,0
66,96,122373,801,3
71,75,122621,243,1
84,80,122884,234,0
73,75,122884,3079,0
84,75,123541,111,2
84,76,123934,197,0
84,75,124439,202,0
76,78,124949,202,1
75,108,125323,1064,4
95,76,125964,197,1
89,75,126469,199,0
87,75,126980,4091,0
87,80,131082,429,0
80,76,132126,400,0
82,78,133141,400,0
80,75,134661,232,0
85,104,135320,857,4
73,106,135556,795,4
80,75,135714,200,0
75,76,136222,197,0
67,67,136383,989,1
72,77,136727,1019,0
70,75,138021,197,2
68,68,138252,1011,0
83,42,138252,1897,3
91,118,139268,567,3
80,76,140318,400,0
82,78,141333,400,0
80,75,142853,232,0
73,75,143101,940,2
77,80,143833,638,3
84,75,143906,1123,2
84,102,144213,736,3
82,75,144919,2029,0
87,80,147460,1049,0
78,75,149015,449,2
80,75,149263,246,0
73,42,149525,202,2
84,75,150035,197,0
82,49,150348,152,2
84,75,150664,152,0
82,75,150800,268,0
80,75,151045,476,0
89,42,151700,1315,4
75,109,153111,715,2
80,75,153359,1204,1
83,110,153557,202,3
84,75,154131,197,0
91,116,154735,1122,4
95,75,154501,1052,3
82,75,154892,273,0
80,75,155141,506,0
80,107,155269,1449,3
86,105,155652,1049,2
80,67,157207,736,1
84,81,157207,202,0
70,103,157350,867,4
97,84,157717,707,2
80,67,158227,197,0
84,81,158073,1108,2
82,34,158790,197,2
85,82,158732,197,0
70,90,158836,1001,4
89,81,158884,531,2
84,67,159748,3079,0
87,81,159748,3079,0
87,80,163774,1850,2
75,52,164913,232,2
80,75,165647,246,0
94,78,165909,345,2
