note,velocity,position,duration,anomalies
67,79,0,480,0
70,79,0,480,0
75,79,0,480,0
79,88,0,480,0
65,62,480,120,0
69,38,480,233,3
65,62,51,797,3
77,70,480,120,0
69,62,981,120,2
67,62,720,120,0
70,62,720,120,0
79,70,720,120,0
68,118,683,1454,3
72,45,547,1003,3
80,88,960,480,0
75,79,960,480,0
75,62,1440,120,0
70,99,1844,914,3
67,62,1440,120,0
87,37,1440,683,3
65,63,1680,120,0
72,63,1680,120,0
77,71,1680,120,0
75,63,1680,120,0
70,75,1920,480,0
67,104,1920,480,1
75,75,1920,480,0
79,84,1920,480,0
58,60,2671,948,3
77,47,2191,120,2
68,60,2400,120,0
74,60,2400,120,0
67,57,2640,120,0
59,36,2401,861,4
70,57,2640,120,0
75,63,2640,120,0
65,60,2880,227,1
74,60,2880,120,0
77,68,2880,120,0
70,63,3120,120,0
63,94,3846,480,2
72,70,3360,480,0
75,79,3360,480,0
63,67,3487,682,2
75,48,3840,695,2
75,103,3840,480,2
74,74,3840,480,0
68,67,4320,420,0
63,67,4320,420,0
72,43,4023,869,3
75,74,4320,420,0
63,67,4800,480,0
75,74,4800,932,1
67,67,4800,480,0
70,67,4800,480,0
62,62,5280,120,0
65,62,5280,120,0
70,62,5280,120,0
67,90,5280,1028,3
75,92,5380,874,3
70,62,5520,120,0
63,62,5520,120,0
67,62,5520,120,0
72,72,5760,480,0
75,72,5760,480,0
79,81,5760,480,0
67,72,5760,480,0
77,69,6240,120,0
56,96,6128,1074,4
68,61,6240,120,0
72,61,6240,120,0
63,61,6480,120,0
67,61,6480,120,0
72,61,6480,352,1
75,69,6480,120,0
70,69,6720,480,0
74,78,6720,480,0
55,91,6720,480,2
78,92,6720,480,2
60,64,7200,120,0
63,64,7200,120,0
67,64,7200,120,0
72,72,7200,120,0
70,70,7440,120,0
58,62,7335,203,2
70,30,7440,646,3
67,62,7440,120,0
45,29,7528,676,4
55,34,7538,876,4
69,69,7680,120,0
62,91,7920,608,2
48,68,8160,990,2
67,75,8160,480,0
55,68,8640,480,0
66,68,8640,480,0
67,75,8640,480,0
55,67,9120,420,0
65,67,9120,420,0
59,74,9120,1084,2
67,79,9600,480,0
79,88,9764,480,1
70,57,9751,480,2
75,79,9600,480,0
77,72,10080,120,0
83,64,10080,282,2
65,64,10080,120,0
70,64,10469,120,1
67,64,10320,120,0
70,64,10320,120,0
75,64,10320,120,0
85,99,10320,597,3
80,88,10560,480,0
