note,velocity,position,duration,anomalies
57,70,720,1428,2
61,69,1680,120,0
67,99,1570,120,3
69,42,1710,120,2
76,110,2040,120,2
76,85,2160,960,0
73,73,2653,120,1
76,77,3240,120,0
81,80,3360,120,0
87,81,3480,120,1
88,87,3600,720,0
83,79,3492,60,1
76,67,3840,60,0
83,70,4080,60,0
76,59,4080,60,0
79,45,4735,643,4
85,81,4320,240,0
81,68,4320,240,0
76,59,4560,60,0
83,94,4560,668,2
76,59,4397,651,2
83,70,4800,60,0
88,109,4726,660,3
85,76,5040,240,0
87,39,4556,240,3
76,59,5280,60,0
83,70,5280,60,0
76,59,5520,60,0
92,43,5186,675,4
88,83,5760,1306,1
81,71,5760,480,0
72,25,6840,108,2
69,70,6840,108,0
71,68,6960,180,1
64,79,6498,180,2
64,59,7200,240,0
69,70,7200,240,0
71,47,7440,727,2
60,58,7637,240,2
73,31,8173,120,2
69,69,7680,120,0
64,58,7680,120,0
73,73,7920,480,0
77,73,7920,480,1
64,62,7920,480,0
84,65,7985,989,3
69,75,8204,1069,3
69,59,8640,240,0
73,70,8640,240,0
74,89,8388,240,2
74,31,8880,240,2
76,64,9120,120,0
74,54,9330,1087,3
69,80,9120,120,1
76,78,9360,360,0
73,66,9259,911,2
69,99,9680,735,3
74,59,9720,108,0
78,70,9720,108,0
74,62,9840,180,0
91,73,10159,180,2
94,80,10080,793,2
78,68,10163,1078,2
69,68,10080,360,0
90,61,9956,729,3
81,72,10440,108,0
81,72,10980,180,1
78,61,10560,180,0
69,66,10800,240,0
78,66,10800,240,0
91,78,10800,1114,2
80,36,11236,240,2
76,56,11040,240,0
78,66,11280,120,0
72,84,10911,120,3
78,107,11650,784,3
74,64,11296,1466,2
69,64,11250,720,1
76,66,12240,240,0
73,56,12240,240,0
64,59,12600,108,0
69,70,12600,108,0
69,45,12978,1084,3
64,57,12720,180,0
61,37,12960,600,3
69,70,12684,616,2
71,69,13200,240,0
74,58,13591,619,3
87,104,13846,120,3
69,69,13440,120,0
64,58,13440,120,0
73,73,13680,480,0
69,103,13264,480,2
64,62,13680,480,0
73,65,14160,180,0
69,82,14579,180,2
69,59,14551,240,1
73,70,14400,240,0
67,31,14873,555,4
71,56,14640,240,0
71,64,14880,120,1
73,54,14880,120,0
69,54,14880,120,0
