note,velocity,position,duration,anomalies
74,50,0,903,1
87,73,392,216,3
73,45,981,455,3
70,50,960,480,0
70,70,1369,718,3
69,81,1920,1004,2
69,47,2546,927,2
55,47,2640,1086,2
69,75,2625,313,3
75,22,3127,960,2
74,10,3592,480,2
74,25,4233,1045,3
65,45,4708,146,3
74,50,4800,240,0
67,50,4608,120,1
67,66,5140,1463,3
67,50,6256,637,3
71,44,6000,120,0
72,4,6037,295,3
80,13,6240,120,2
72,47,6360,120,0
71,74,6252,120,3
82,75,6486,120,3
65,50,6720,960,0
48,32,7266,240,2
67,31,7635,900,3
63,29,7440,240,0
86,50,7680,987,1
74,69,7313,480,2
76,45,8160,908,2
71,38,8391,216,2
83,45,8550,370,3
62,38,8400,216,1
82,72,8640,480,1
70,42,8355,480,1
82,83,9120,480,1
70,38,9208,480,1
70,18,9268,1055,4
81,50,9600,480,0
79,83,9733,635,4
67,39,10235,972,3
82,11,10572,958,4
58,13,10320,180,2
81,40,10751,60,1
75,18,10560,960,1
87,50,10321,960,1
74,42,11520,1439,1
86,89,11419,480,2
98,10,11866,756,4
74,40,12000,216,0
86,78,12240,389,2
74,21,12431,216,2
91,87,12480,480,1
79,48,12096,989,2
79,38,12960,1008,1
80,45,13281,480,2
82,22,13200,511,2
84,39,13278,1623,2
92,47,13535,295,3
81,38,13680,544,1
79,18,13800,120,1
79,43,13920,240,1
75,37,13670,981,2
84,4,14044,240,3
79,18,14160,240,2
72,4,14707,1814,4
74,37,14400,960,0
79,50,14909,480,2
75,74,16336,439,4
74,45,16080,216,0
81,72,16098,480,3
62,7,16800,480,2
69,50,17280,480,0
76,76,17760,240,2
77,82,18000,944,3
81,0,18477,60,3
75,50,18240,960,0
74,74,19200,480,1
74,12,19200,396,3
63,23,19684,470,4
74,20,20160,240,1
67,50,20400,120,0
67,45,20640,480,0
72,30,20738,240,2
74,74,21822,410,4
70,68,21593,888,4
71,67,21600,120,1
63,47,21720,120,1
65,28,21895,120,3
76,44,21960,120,1
69,50,21770,960,2
53,0,22326,813,3
56,56,22062,240,3
63,29,22800,240,0
68,19,23179,480,3
86,50,22765,480,1
86,71,23115,216,2
80,38,23966,216,2
86,81,23936,917,3
74,38,23760,216,0
82,50,23875,771,2
72,76,23934,908,4
70,38,24480,480,0
85,85,24074,480,3
69,8,25187,480,2
81,25,24960,480,1
70,17,25874,240,3
70,60,25630,240,3
78,39,25680,255,2
80,47,25871,1037,3
77,10,26202,379,4
75,19,25920,960,1
87,50,25920,960,0
62,80,26880,969,3
100,23,26655,603,4
73,67,27360,216,2
86,72,27360,216,1
84,76,28039,1215,4
74,44,27600,216,0
79,77,27840,480,1
91,57,27840,480,0
83,8,28320,240,2
91,16,28320,749,2
82,44,28389,387,2
71,39,28800,720,1
82,10,28800,1117,2
81,38,29040,120,0
79,38,29160,120,0
67,69,28793,240,3
89,8,29668,739,3
75,15,29520,848,2
81,37,29520,240,0
82,44,29760,960,0
75,59,30059,1687,4
55,50,30720,480,1
83,60,30664,480,2
66,50,30720,897,1
78,87,31200,216,2
69,45,31200,216,0
66,45,30712,216,1
69,45,31440,216,0
52,17,31440,602,3
74,94,31352,1029,3
62,50,31559,1438,2
67,14,31680,1243,2
70,60,31680,480,0
