note,velocity,position,duration,anomalies
81,21,960,480,1
58,75,788,480,3
75,48,1440,480,1
82,59,1440,480,0
76,72,1920,480,1
88,33,1920,480,1
68,19,2627,744,4
91,27,1923,1447,3
91,93,2880,960,1
65,56,2400,885,3
68,21,3840,840,2
80,63,3840,480,0
81,69,4320,480,0
66,56,4152,1011,3
72,71,4800,480,1
92,63,4800,609,2
91,68,5223,1306,3
77,55,5178,393,2
77,55,5760,960,0
82,31,5479,1354,4
78,56,6794,607,2
66,45,6720,480,0
59,70,7200,570,3
70,59,7055,1412,3
62,51,7680,784,2
90,38,7680,666,3
74,86,8075,1171,3
86,107,7989,640,3
90,96,8460,1806,4
74,20,8640,1464,2
64,85,9600,480,1
76,27,9963,480,2
77,96,10346,480,2
62,93,10080,950,3
73,87,10248,680,4
77,58,10560,480,1
84,58,11230,877,2
72,47,11040,705,1
72,9,11382,1577,3
77,24,11122,1165,4
69,8,12420,480,1
75,45,12480,480,1
70,78,12732,480,2
82,85,12600,480,2
76,23,13380,480,1
88,51,13780,867,2
69,45,14068,946,3
94,54,13920,480,1
82,47,14634,1020,2
83,23,14727,898,4
68,12,15837,709,3
80,75,15360,480,1
81,53,15840,480,0
69,44,15728,888,2
72,43,16649,802,2
84,51,16320,1400,1
89,55,16800,1325,1
77,72,17098,480,2
77,10,17280,960,1
98,21,17430,1634,4
78,82,18586,480,2
66,38,18240,480,0
67,40,18720,1460,1
79,48,18479,1171,2
72,80,18760,480,3
91,25,19200,1352,3
62,80,19680,1290,3
86,54,19680,863,1
86,56,20339,1039,2
72,17,20317,884,4
57,43,21120,480,1
83,31,21218,1447,4
77,26,21600,480,1
65,47,21600,480,0
72,39,22520,480,2
95,71,22080,382,3
89,74,22701,480,3
67,39,22337,1453,3
78,7,23165,867,4
84,6,23040,1314,2
79,53,23788,480,1
91,66,24000,480,0
91,47,24195,1324,3
77,58,24228,480,2
67,53,25240,569,3
88,43,24796,480,2
74,41,25440,480,2
70,55,25440,480,0
69,55,25920,960,0
81,69,25920,960,0
81,55,26880,480,0
93,107,26750,480,2
98,75,27360,1092,2
81,60,27178,693,2
79,55,27840,480,1
97,99,27840,480,2
86,74,28320,480,0
74,87,28206,628,3
74,35,28564,899,4
70,106,28800,1912,3
70,36,29473,480,3
96,72,29877,480,1
96,101,30157,1436,3
84,64,30240,480,0
81,60,30720,1400,1
93,75,30720,480,0
78,77,31200,480,1
71,63,31200,944,2
82,67,31837,1469,3
98,83,31680,1233,2
86,55,32640,480,0
106,103,32640,480,2
107,73,32963,480,2
86,59,33120,480,0
82,52,33600,480,0
88,65,33963,480,2
91,91,34289,480,2
85,55,33892,480,2
77,52,34560,960,0
86,65,34560,960,1
79,44,35573,480,1
103,49,35520,760,2
79,63,36076,550,3
96,54,35566,998,3
76,39,36420,1038,1
88,49,36480,618,1
70,43,36900,835,1
71,16,36960,583,3
69,43,37151,1502,2
81,53,37440,960,0
77,79,38812,836,4
93,89,38094,480,2
93,99,38880,480,1
75,75,38493,1033,4
77,45,39285,398,2
98,79,39360,922,3
86,61,39840,480,0
74,16,39840,654,2
66,78,39890,1911,4
84,25,40320,960,1
84,50,41644,480,1
106,29,41280,480,2
96,95,41760,480,1
89,56,41760,820,2
93,81,42240,1356,3
106,93,42240,1104,3
75,67,42662,480,2
77,87,42321,480,2
62,60,43200,960,1
93,47,42857,960,3
73,10,44160,480,2
104,28,44160,480,2
110,95,44640,646,3
86,52,44899,678,2
69,43,45120,420,2
95,54,45120,746,2
95,54,45600,1051,2
79,43,46026,1204,2
77,15,46456,480,2
94,82,46080,480,2
57,0,46620,1303,2
60,28,46650,1054,1
65,0,46680,770,2
57,69,48720,240,0
51,58,48304,240,1
54,25,48720,240,2
48,64,48698,608,2
52,64,49153,240,1
58,75,48602,645,2
63,25,49484,400,4
81,71,48771,612,3
58,85,49200,484,3
64,44,49440,240,1
60,87,49019,1169,3
75,42,49440,240,2
86,31,49680,240,2
81,33,49680,240,2
81,72,49825,240,1
83,65,49744,240,2
76,77,49920,240,1
58,65,49654,240,2
107,49,49965,535,4
84,63,50160,240,0
87,100,49731,240,2
84,94,50400,1089,2
94,42,50463,120,2
91,64,50640,120,0
96,38,50640,1229,2
78,42,50472,538,4
84,54,50880,120,1
82,74,51000,120,0
89,72,51120,716,2
73,71,51240,528,2
72,69,50980,714,2
57,31,51816,746,4
44,18,51691,647,4
51,69,51600,1093,2
48,64,51840,167,1
53,46,51840,899,3
51,64,52292,240,2
65,28,52333,692,3
50,81,51842,566,4
72,71,52080,658,2
65,64,51947,1066,2
69,64,52320,240,1
72,49,52320,994,2
77,34,52666,1133,3
83,97,52999,240,2
74,60,52635,240,1
94,77,52800,1041,2
72,65,52800,240,0
82,44,52800,697,3
95,74,52830,367,2
82,63,52675,569,3
89,63,53040,240,0
76,97,53280,120,2
104,77,53400,120,1
85,75,53766,531,3
93,104,53782,664,3
97,76,53892,747,3
84,73,53880,120,0
74,91,53875,120,3
77,69,53897,876,2
85,67,54240,726,2
89,25,54360,567,3
84,57,54480,120,0
87,54,54600,240,0
92,56,54720,841,2
86,24,54840,498,2
85,79,54960,120,1
86,25,55559,120,2
91,54,55200,622,1
80,47,55628,140,1
86,92,55440,961,3
81,47,55341,140,1
82,18,55560,140,1
83,47,55680,140,0
82,54,55680,357,2
97,48,55421,1056,3
78,17,56201,341,4
96,77,55766,328,4
74,50,56435,856,3
87,49,56387,140,2
91,56,56160,220,0
88,27,56528,1028,3
93,29,56400,220,2
92,88,56536,140,3
88,49,56260,140,1
84,73,57025,488,3
96,33,56577,946,3
85,23,56760,637,2
96,32,56880,619,2
72,50,56880,536,2
87,51,57252,140,1
96,36,57120,220,1
97,85,57120,617,3
84,53,57083,834,3
95,85,57601,140,3
108,35,57681,220,3
91,24,57296,140,2
94,80,57478,999,3
96,95,57600,520,2
104,56,57720,140,1
92,56,57416,662,2
96,96,57840,1132,2
93,21,57960,140,1
96,65,58080,220,1
95,19,58080,140,2
90,56,58200,43,1
98,57,58174,140,2
95,32,58664,657,4
91,57,58440,140,1
101,107,58978,857,3
102,57,58560,140,1
94,80,58680,316,2
101,38,58669,716,3
81,90,58800,140,2
98,22,59190,803,3
100,44,59510,240,2
96,69,59437,240,1
72,47,58783,120,1
76,52,59400,705,1
89,95,59392,465,4
84,54,59640,120,0
88,52,59490,800,2
91,50,59561,120,1
99,52,60000,120,1
99,87,60120,120,1
87,19,60240,120,1
96,52,60360,241,1
105,75,60480,120,2
100,18,60488,497,3
88,60,61053,8,3
84,71,60840,90,2
109,26,61450,120,3
84,41,61080,90,0
84,18,60975,120,2
91,42,61185,90,1
86,27,61124,241,4
65,43,61560,120,1
88,12,61680,779,2
76,45,61800,1022,1
76,54,61920,120,0
86,48,62040,120,1
72,12,62376,1087,3
72,48,62190,956,2
80,56,62400,120,1
67,17,62948,90,2
67,48,62640,120,0
79,48,62760,90,0
64,56,62880,90,0
69,49,63000,849,2
72,49,63120,120,0
62,12,63028,402,4
65,64,63614,755,2
72,51,63138,177,2
49,85,63958,446,4
69,52,63913,120,1
77,43,63840,461,2
65,90,64269,609,3
79,23,63841,536,4
81,54,64200,120,0
69,39,63918,120,2
74,55,64440,120,1
84,57,64294,120,1
72,88,64680,907,2
72,103,65078,717,4
76,27,64616,120,3
77,60,65040,120,0
84,94,65160,120,1
93,75,65583,1053,2
81,67,65400,120,0
79,68,65453,649,3
96,68,66105,120,1
84,46,65760,497,2
93,37,65640,120,2
110,95,66465,120,3
93,74,66001,120,2
92,100,66240,825,2
101,80,66360,120,0
86,79,66480,364,2
98,96,66600,120,2
102,52,66656,501,4
101,70,66720,537,1
100,72,66840,120,1
96,72,66960,702,1
100,70,67080,400,2
92,62,67645,120,1
98,74,67200,240,0
86,70,67320,120,0
84,88,67440,311,3
95,69,67440,240,0
89,67,67560,120,0
107,74,67680,480,1
88,63,67680,877,1
92,64,67800,120,1
93,86,68389,120,2
92,28,68040,120,1
91,56,68160,120,0
83,100,68160,628,3
90,30,68280,727,2
89,53,68400,120,0
83,32,68520,120,2
85,48,68315,120,1
91,78,68640,240,1
79,46,68760,120,0
88,76,68523,240,2
92,43,68880,120,1
82,43,69372,120,1
84,72,69120,120,1
94,62,69434,1087,4
83,47,69146,240,2
82,14,69360,1056,3
78,18,69586,120,2
77,43,69600,120,0
87,38,69720,929,2
89,47,69720,882,1
77,44,69840,120,0
75,4,69960,120,2
72,6,69905,455,3
83,48,70200,240,1
76,77,70200,1083,3
72,44,70611,120,1
70,44,70298,55,2
81,21,70560,120,2
77,40,70680,120,0
95,15,70401,240,3
69,24,70932,303,3
65,19,70860,1094,3
57,13,71130,390,1
60,60,71160,1109,2
93,45,71760,866,2
108,50,72151,240,3
79,59,71880,960,2
76,51,71573,120,3
91,75,72000,240,0
78,68,72120,256,2
87,33,72312,120,3
93,107,72240,1208,3
70,54,71928,120,2
78,65,72360,120,0
77,91,72152,874,4
72,63,72600,120,0
69,58,73028,53,2
72,101,72432,240,2
60,78,72663,908,3
66,23,72840,120,1
65,64,72960,828,2
65,63,73080,120,0
67,71,73200,505,1
64,26,73200,265,2
58,99,73320,771,3
74,93,73041,240,3
75,88,73440,943,3
67,58,73966,748,3
64,58,73680,1200,0
67,32,73804,177,3
68,68,74160,240,1
69,57,74400,378,1
73,70,74217,852,2
67,94,74590,240,2
74,66,75315,240,1
58,41,74880,537,3
85,26,75120,210,2
106,77,75574,815,3
67,59,75693,120,2
91,71,75240,120,1
87,65,75664,120,2
89,115,75360,240,1
74,39,75480,878,3
77,43,75697,120,3
81,74,76033,1069,2
67,54,75300,120,1
76,98,75720,120,1
74,65,75790,120,1
77,44,75840,240,1
64,89,75541,120,2
52,27,76080,120,2
67,89,76080,291,3
67,60,76200,120,0
68,63,76320,120,0
72,68,76320,480,0
77,38,76440,831,3
64,58,76560,120,0
67,100,76680,946,2
70,26,76701,520,3
73,53,76920,120,0
64,77,77442,120,3
73,19,76778,412,4
85,49,77280,233,2
84,17,77400,480,1
88,71,77520,360,1
97,52,77640,240,1
88,94,77353,1100,4
84,48,77512,1127,2
96,90,78000,642,2
89,49,77891,568,2
83,76,77850,1087,3
103,56,78240,1107,2
92,77,78748,904,3
