note,velocity,position,duration,anomalies
83,115,1920,205,0
71,80,1678,205,2
73,118,1653,240,2
25,92,1930,205,2
45,127,1791,195,2
63,101,2593,150,2
54,95,2179,130,1
67,115,2390,804,2
64,102,2395,55,0
57,118,2823,160,2
80,114,2615,125,0
67,106,2405,115,2
54,95,2711,697,3
69,113,3045,110,0
81,108,3045,848,1
73,115,3050,597,1
57,81,3055,502,2
54,110,3275,65,0
68,120,3485,470,0
64,106,3490,527,1
80,127,3178,530,3
32,120,3384,230,2
49,100,3676,110,1
56,98,4170,305,0
49,97,4533,759,3
77,116,4600,105,1
80,115,4600,180,0
71,110,4318,105,1
64,66,4610,875,2
61,127,4969,833,3
68,127,5347,40,3
73,115,5045,95,0
88,111,5045,120,1
67,127,5055,640,3
51,97,5270,622,2
74,114,5490,1027,2
47,113,5495,215,0
76,127,5495,185,1
80,122,5495,235,0
54,99,5725,160,0
81,113,5940,120,0
59,94,5945,185,0
61,127,5569,986,4
99,127,6165,1049,3
74,81,6170,80,1
54,100,6180,190,0
76,95,6390,130,1
54,104,6600,215,0
81,114,6600,589,2
71,109,6605,100,0
59,66,6835,986,2
86,119,7407,496,3
74,127,7045,315,2
73,127,7404,544,4
85,113,7151,210,1
52,89,7265,340,2
71,106,7347,1118,2
52,98,7490,195,0
59,69,7705,762,3
76,117,7330,230,1
91,110,7715,1096,2
39,127,7915,584,3
61,127,7566,770,4
76,95,8396,1040,3
83,110,8155,230,0
61,106,8160,267,1
54,127,8380,892,3
60,127,8380,685,3
41,108,8432,498,3
73,113,8796,105,1
85,111,8600,60,0
69,118,8825,645,0
73,118,8411,1035,2
81,117,8825,560,0
38,115,9040,715,0
45,127,8892,253,3
50,70,9480,1022,2
39,96,9700,195,1
54,79,9915,120,1
45,101,10135,195,0
50,110,10025,125,1
62,111,10355,90,0
74,95,10355,570,2
73,122,10580,805,0
61,120,10585,1601,1
37,119,10795,780,0
44,51,11030,230,1
49,107,11701,240,1
44,94,11747,250,1
52,110,11197,140,1
44,98,11900,210,0
39,127,12120,1062,3
59,108,11755,442,3
74,118,12509,727,2
64,114,12345,360,0
68,89,12345,445,1
76,120,12345,435,0
40,127,12082,1088,3
64,106,12785,122,1
47,105,12368,195,1
76,115,12995,1319,1
52,103,13005,195,0
62,127,13306,215,3
71,114,12524,275,1
47,103,12991,961,2
64,68,12984,528,3
56,111,13430,150,0
58,78,13430,875,3
80,127,13503,500,4
68,110,13435,215,0
52,127,13929,175,2
64,102,13660,160,0
40,101,13870,305,0
76,110,13870,160,0
68,116,14042,115,1
64,125,13885,784,2
68,114,14090,315,0
71,127,14095,1232,3
76,117,14095,310,0
52,110,13918,846,2
33,102,14154,110,2
68,113,14515,120,0
76,113,14515,105,0
40,98,14520,120,0
64,103,14520,105,0
52,109,14525,75,0
35,127,14735,110,2
64,81,14735,824,3
74,104,14458,1021,3
68,85,14735,369,2
76,111,14735,478,1
40,103,14524,906,2
44,113,14842,449,3
64,127,15074,733,3
76,111,14955,75,0
68,110,14960,40,0
49,105,15175,837,2
63,127,14799,933,4
64,106,14823,130,1
68,120,15180,160,0
76,117,15180,140,0
40,127,15635,155,1
54,87,15567,1028,4
64,105,15635,55,0
68,119,15635,115,0
76,114,15635,185,0
71,127,15236,182,3
38,108,16070,220,0
43,75,16080,395,3
69,111,16080,170,0
73,115,16080,320,0
50,95,16300,175,0
69,74,16405,808,2
79,106,16405,220,1
54,127,16515,180,1
76,127,16720,770,1
65,101,16725,160,1
69,117,16725,715,0
57,93,17140,95,0
62,86,17279,1016,2
57,102,17567,90,1
62,95,16998,65,1
73,109,17585,50,1
38,106,17810,871,1
65,113,17953,405,2
57,109,17914,324,3
73,109,17815,932,2
50,96,18035,135,0
60,127,18125,245,2
62,98,18064,943,3
57,78,18445,654,2
69,114,18455,370,0
84,114,18455,535,1
57,127,18865,125,1
48,47,18865,249,3
57,125,19248,228,3
62,127,19004,880,3
71,104,18963,125,2
45,110,19719,708,2
79,106,20007,1195,3
71,115,19599,792,3
52,96,19760,165,0
69,110,20129,611,3
76,93,19970,65,0
57,82,20272,1023,2
52,99,19759,350,1
81,109,20185,450,0
76,101,20195,180,0
72,95,20461,646,3
57,97,20620,155,0
76,105,20625,135,0
48,120,20850,185,2
72,127,20850,100,2
57,108,21548,230,3
78,93,21016,185,3
92,125,21463,1133,4
45,104,21200,629,2
92,81,21229,719,3
52,86,21530,165,0
81,100,21735,713,2
80,127,21606,100,2
59,52,21588,180,3
52,98,21955,345,0
79,69,21965,65,2
81,127,21975,90,1
61,90,21708,120,1
97,127,22449,105,3
62,101,22690,170,2
76,75,22390,105,1
52,99,22610,265,0
45,127,22830,0,2
33,110,23050,403,2
69,114,23551,913,2
73,119,23060,325,0
42,85,23280,1177,1
74,111,23410,275,0
69,114,23415,407,1
51,64,23752,220,3
76,118,24237,750,1
69,115,23750,712,1
51,105,23755,760,0
54,127,24180,345,1
59,80,24400,110,1
73,103,24625,40,0
73,116,24720,40,0
64,85,24544,325,3
27,106,24735,310,2
42,80,25050,195,0
69,114,25160,240,0
74,92,25165,310,1
47,95,25280,195,0
79,127,25189,1603,4
62,80,25132,1072,4
69,117,25955,765,1
54,127,25955,701,2
59,127,26180,228,2
76,95,26819,445,3
45,74,26630,655,3
40,127,26145,891,3
78,85,26630,537,3
73,109,26426,225,1
47,127,26850,955,3
49,127,27070,1110,2
67,115,27070,100,1
77,118,27268,155,2
52,122,27300,451,2
90,127,27520,320,2
93,118,27520,290,0
57,71,27678,210,2
61,93,27368,931,2
64,91,27511,765,2
69,127,28190,811,2
92,111,28400,145,0
80,89,28797,300,3
93,84,28881,155,3
73,127,27988,554,3
80,99,28630,175,1
62,127,28855,265,2
61,127,28963,993,3
74,127,29410,105,3
80,122,29270,155,0
96,113,29270,95,1
57,105,29280,185,0
52,104,29505,455,0
49,107,29725,260,0
45,103,30288,50,1
31,127,30165,95,2
38,113,30023,80,1
73,123,30170,538,1
61,127,30175,918,2
74,117,30520,150,0
64,108,30884,100,2
50,111,30530,90,0
81,118,31117,535,2
54,114,30845,140,0
64,110,30850,560,0
68,119,30850,590,0
45,125,31280,637,2
50,104,31613,80,1
45,127,31505,145,1
50,114,31510,90,0
73,116,31725,155,0
61,111,32003,801,2
73,81,32013,210,2
26,111,31965,85,0
24,87,31965,135,2
61,78,31827,449,3
58,104,32290,165,1
50,102,32295,130,0
74,95,32295,1128,2
62,106,32300,246,1
76,120,32504,710,1
44,127,32615,958,3
78,99,33049,816,4
64,127,32235,721,3
45,68,32650,518,2
45,104,32967,979,2
50,127,33045,372,2
45,114,33265,85,0
50,117,33270,432,1
76,117,33480,100,0
64,105,33485,300,1
32,127,33725,1094,3
45,120,33725,215,0
81,120,33725,155,1
83,89,33862,160,3
80,127,34357,218,3
33,106,33900,664,2
46,111,34175,24,2
64,82,34175,100,2
32,98,34400,937,2
38,116,34400,95,1
69,120,34405,190,0
78,97,34488,925,4
83,117,35306,90,1
71,120,35268,9,2
58,115,34682,777,3
76,115,34741,1036,3
69,118,35535,90,1
69,115,35290,370,0
80,123,35290,884,2
81,113,35290,330,0
30,127,35293,80,2
42,127,35173,1074,3
37,92,36092,370,2
54,103,35975,135,0
74,127,36200,1191,3
57,62,36278,105,2
64,111,35705,280,1
40,70,36809,571,4
49,104,36894,1251,2
74,97,36635,198,2
62,109,37088,619,2
85,118,36855,619,2
42,123,36799,830,3
67,92,36860,115,2
74,115,37070,95,0
62,127,37498,100,2
26,114,37685,355,2
61,120,37300,205,0
87,98,37644,310,3
42,116,37970,380,3
47,72,37985,160,2
45,94,37965,323,2
85,127,37828,240,3
68,127,38180,100,1
68,114,38180,180,1
67,68,38185,225,2
59,98,38410,210,0
60,106,39013,877,3
51,99,39195,55,1
35,110,39193,678,2
73,122,39070,260,0
81,88,39070,443,2
69,117,39075,225,0
42,84,39310,225,0
47,127,39416,160,2
74,120,39750,255,0
51,103,39755,932,1
62,113,39594,240,1
54,105,39970,255,0
61,111,40491,431,2
77,78,40185,693,3
50,81,40190,180,2
54,106,40410,125,0
59,87,40788,604,3
71,117,40580,465,2
58,127,40630,861,3
69,127,40630,1040,2
83,75,40440,105,3
57,106,40855,100,0
20,106,40860,95,1
64,102,40860,651,1
45,110,40865,583,1
33,53,41080,329,2
57,101,41080,319,1
64,101,41080,105,0
77,104,41476,445,3
51,127,41462,946,4
21,119,40919,110,3
71,102,41305,100,1
52,93,41130,700,3
69,105,41305,75,0
47,65,41241,667,4
57,114,41520,90,0
69,98,41520,1132,2
22,73,41525,194,3
45,117,41525,85,0
64,109,41933,369,2
78,104,41955,976,2
52,105,42170,205,0
82,127,42175,300,2
52,94,41942,467,3
88,81,42457,165,2
85,104,42615,195,0
61,91,42625,190,0
76,101,42835,230,0
64,64,42840,225,1
81,97,43055,245,0
69,97,42755,245,1
65,127,43275,35,2
99,127,43209,145,3
91,89,44299,919,4
50,106,44565,311,1
72,96,44217,669,3
50,103,44780,110,0
65,91,44785,85,1
63,73,44527,220,3
50,117,45487,60,2
62,85,45010,120,0
78,127,44768,145,2
66,110,45225,65,0
71,82,45235,255,1
75,89,45670,159,3
74,108,46174,1028,2
74,117,46353,485,1
49,110,46340,182,1
68,76,46340,1061,3
74,127,46391,1119,4
74,86,46195,661,4
39,85,46570,625,3
71,105,46790,190,0
81,111,46690,225,2
86,85,47116,1188,4
64,102,47030,1061,1
70,127,47830,165,2
61,127,48315,852,4
59,127,48262,1036,3
76,127,47976,919,3
33,97,48152,85,2
49,62,48285,125,2
76,105,48707,195,1
71,93,49108,690,3
