note,velocity,position,duration,anomalies
61,60,10,125,0
66,60,10,125,0
68,70,10,125,0
61,55,290,98,0
66,55,290,113,0
68,65,290,98,0
61,67,795,196,0
66,67,795,196,0
68,77,1005,896,2
61,67,1299,105,0
66,67,1299,105,0
68,106,1556,105,2
61,55,1559,202,0
66,55,1384,258,2
68,65,1559,202,0
61,55,2069,184,0
74,86,2213,184,3
68,65,2069,184,0
61,55,2561,203,0
66,55,2561,203,0
68,65,2561,203,0
61,60,3072,135,0
66,60,3072,135,0
68,70,3072,135,0
61,55,3362,98,0
66,55,3362,113,0
68,65,3362,98,0
61,67,3867,196,0
66,67,3867,196,0
68,77,3867,196,0
61,67,4371,105,0
66,67,4371,105,0
68,77,4371,105,0
61,55,4631,202,0
66,55,4631,202,0
81,38,4631,735,3
61,55,5141,184,0
66,55,5141,184,0
68,65,5141,184,0
64,79,5330,1132,4
66,82,5633,448,2
68,65,5633,203,0
80,75,6144,824,0
78,75,6939,564,0
66,41,7845,644,4
78,75,7703,570,0
77,75,8213,552,0
75,75,8705,510,0
64,47,9216,661,3
77,75,9759,281,0
75,75,10011,564,0
73,39,10835,289,2
68,70,10775,1512,0
61,60,12288,135,0
66,60,12288,135,0
68,70,12288,135,0
61,55,12578,98,0
66,55,12578,113,0
68,65,12578,98,0
61,67,13083,196,0
77,104,13480,196,3
68,77,13083,196,0
65,30,13587,667,3
66,67,13587,105,0
68,53,13587,105,1
61,55,13847,202,0
66,55,13847,202,0
68,65,13847,202,0
61,55,14357,184,0
66,55,14357,184,0
68,65,14357,184,0
61,55,14849,203,0
66,55,14849,203,0
61,94,14849,203,2
61,60,15360,696,1
66,60,15360,135,0
68,70,15360,135,0
61,55,15650,98,0
66,55,15650,113,0
68,65,15650,98,0
61,67,16155,196,0
66,67,16155,196,0
68,77,16155,196,0
61,67,16659,105,0
66,67,16659,105,0
68,77,16659,105,0
61,55,16919,202,0
79,55,17213,306,3
68,65,16919,202,0
47,28,17148,184,3
66,55,17429,184,0
68,65,17429,184,0
61,23,17518,1083,3
57,55,17921,913,2
68,65,17921,203,0
66,75,18432,1328,0
68,75,19731,289,0
66,75,19991,570,0
73,75,20394,552,1
70,75,20673,780,2
71,75,21667,794,1
71,75,22299,564,0
82,97,23182,289,3
75,70,23063,2086,1
59,60,24576,135,0
64,60,24576,135,0
66,70,24576,135,0
59,55,24866,98,0
64,85,24866,113,1
66,65,24866,98,0
59,67,25371,196,0
64,67,25371,196,0
66,77,25371,196,0
59,67,25875,105,0
64,67,25875,105,0
66,77,25875,105,0
59,27,26135,1033,2
53,55,26430,202,2
66,65,26135,202,0
59,55,26645,184,0
64,76,26565,1111,3
66,65,26645,184,0
59,55,27137,203,0
71,66,27137,234,1
66,61,27137,203,0
