note,velocity,position,duration,anomalies
83,40,4,120,0
73,34,0,120,2
78,67,240,120,2
80,34,360,40,1
88,15,480,120,2
83,34,708,328,2
79,40,545,120,2
68,34,840,422,2
75,40,960,120,0
80,5,601,557,3
75,77,1200,632,2
66,34,1391,308,3
64,7,1440,238,3
75,34,1560,120,0
71,40,1249,688,2
60,0,1694,392,4
74,40,1750,828,3
71,12,2040,177,2
68,40,2160,120,0
63,34,2280,707,1
61,58,1974,763,4
68,0,2780,240,3
83,2,2940,120,2
87,34,3000,120,0
95,8,3048,120,3
80,34,2744,409,2
71,40,3360,120,1
83,34,3128,120,1
73,9,3600,120,2
62,34,3720,495,2
75,40,3840,120,0
66,56,3960,120,2
75,40,4080,120,0
84,68,4200,90,2
78,40,4570,120,2
78,60,4261,120,3
75,0,4560,1110,3
68,7,4680,1032,2
59,79,5033,120,3
69,34,4552,120,2
76,10,5255,1120,4
63,70,5160,120,1
67,30,5520,499,2
70,36,5280,164,1
80,62,5760,456,2
71,31,5760,807,1
67,31,6021,1139,2
70,66,6421,456,2
76,60,6240,456,1
67,36,6720,783,1
70,36,6720,456,0
88,36,6800,750,3
67,37,6815,456,1
70,37,7395,666,2
76,37,6828,1259,2
67,51,7594,456,2
78,69,7321,456,3
75,53,7485,456,2
81,52,8160,456,2
70,31,8160,456,0
62,0,7804,456,3
83,72,8640,120,1
87,56,9035,120,2
83,40,8880,120,0
80,34,9000,986,1
78,40,9120,613,2
83,34,9240,677,1
80,40,9360,120,0
75,5,9136,90,2
75,68,9600,216,2
87,34,9720,892,2
87,65,9594,960,4
71,58,9960,1015,2
73,40,10080,120,1
75,9,10200,1098,2
60,40,10320,514,2
67,1,10135,90,3
68,64,10218,120,2
81,3,10330,505,4
71,7,10800,602,3
63,34,11235,120,1
56,67,11040,1025,3
70,36,11040,240,0
97,77,11334,1111,4
87,34,11640,120,0
81,14,11607,120,3
92,34,11771,90,2
71,40,11729,120,2
79,7,11649,120,3
80,3,12240,700,2
75,34,12360,90,0
75,40,12480,308,1
79,34,12600,120,1
82,63,12720,503,3
82,34,12840,90,1
71,40,12871,254,2
63,71,12857,828,4
82,40,13200,120,1
68,56,13638,616,3
72,40,13183,354,3
71,34,13560,834,1
68,40,13255,120,1
63,34,13943,120,1
73,36,13702,240,2
65,30,13616,512,3
77,56,14458,972,4
85,31,14400,945,2
76,31,14880,456,0
70,10,14561,698,3
66,31,14597,456,1
66,61,15360,456,1
65,36,14926,1016,3
76,36,15360,456,0
65,37,15840,456,1
70,37,15840,456,0
76,37,15840,397,1
85,7,15928,905,4
70,31,15978,456,1
66,7,16320,668,2
57,31,16800,456,1
74,54,16800,456,2
70,71,16728,456,3
87,50,17280,120,0
83,42,17400,120,1
87,16,17520,364,2
83,68,17440,90,2
83,50,17760,120,0
82,42,18364,120,2
83,18,17855,120,2
73,42,18120,90,1
78,50,18338,120,1
81,19,18360,120,2
84,30,18480,428,3
79,4,18728,90,3
75,50,18720,120,0
69,42,18840,120,1
76,50,18960,120,1
71,6,19143,90,2
78,85,18987,966,4
75,74,19050,262,3
71,90,19561,120,2
66,42,19560,633,1
70,15,19451,240,2
78,73,19738,240,3
87,50,20160,120,0
86,42,20280,657,2
98,50,20105,433,3
83,42,20450,90,1
83,50,20397,120,1
87,14,20402,1093,3
83,84,20880,531,2
78,67,21000,804,2
88,71,20649,120,3
83,19,21403,463,3
78,75,21298,120,2
75,42,21173,680,2
75,82,22008,120,2
85,18,21720,990,3
84,20,21840,120,2
59,42,22023,464,3
71,89,21636,120,2
75,42,22200,208,1
71,78,22320,120,1
53,42,22440,881,2
57,37,22974,240,2
69,45,22624,240,2
71,41,23040,456,0
85,41,23040,456,1
60,47,23454,456,2
80,47,23520,1213,1
78,27,23744,456,3
72,48,24186,456,2
73,69,24394,1440,3
73,48,24000,456,1
84,49,24246,910,3
76,49,24480,456,1
69,49,24480,1171,2
71,39,24960,1138,2
70,39,24960,456,0
89,11,24821,841,4
76,6,25440,749,2
80,71,25440,1385,3
86,50,25920,767,1
90,20,25981,496,3
86,10,26064,120,2
83,42,26280,957,1
82,50,26142,311,3
86,42,26520,1036,1
81,50,26640,120,1
78,42,26760,544,1
65,14,26880,1036,3
83,42,27000,120,0
78,50,26863,120,1
87,42,27240,90,1
86,50,27013,120,2
76,42,27603,120,2
74,50,27600,120,0
71,42,27720,90,0
71,22,27840,120,1
74,42,28199,380,2
71,50,28080,120,0
66,42,28200,120,0
73,45,28320,240,0
70,63,28247,240,2
86,50,28800,493,1
104,42,28992,791,3
86,81,28621,781,3
76,3,29416,399,4
83,50,29280,120,0
86,17,29400,120,1
80,50,29520,749,2
85,42,29311,90,2
87,50,29760,120,1
97,43,30026,120,2
78,50,30000,120,0
74,42,30120,90,0
83,50,30504,120,2
86,81,30675,120,3
74,50,30480,120,0
71,67,31022,90,2
71,50,30946,653,2
74,42,30840,120,0
75,50,31329,518,3
66,42,31080,518,1
57,45,31200,240,1
73,45,31200,240,0
74,41,31680,456,0
68,1,32084,456,3
64,61,31680,456,2
73,73,32160,456,1
76,50,32614,456,1
74,50,32160,456,1
83,71,32983,926,3
76,48,32640,456,0
73,48,33066,1189,2
83,71,33120,456,1
81,46,32755,456,2
76,21,33120,456,1
73,44,33600,456,0
72,23,33600,456,2
72,5,33415,456,3
73,16,34329,1127,3
79,16,34080,456,1
74,38,34882,456,1
78,2,34560,1379,2
69,18,35040,456,2
73,67,35040,456,1
70,46,35040,369,1
79,46,35520,801,1
73,23,35810,456,2
70,82,35691,456,2
73,14,36096,842,3
70,46,36000,642,1
79,46,36000,456,0
70,7,36480,456,1
84,20,36480,456,2
78,44,36040,456,1
76,42,37373,1254,2
73,2,36710,809,3
84,41,37440,375,2
71,41,37542,456,1
76,49,37724,934,2
64,10,37730,406,3
68,49,37920,896,1
76,49,38400,456,0
57,49,38400,456,1
64,49,38324,1171,2
65,83,38476,1262,4
52,49,38700,456,2
76,14,38880,456,1
73,49,39360,515,2
70,15,39360,456,2
65,19,39554,456,3
54,75,39840,456,2
73,47,39840,689,1
53,47,39840,952,2
71,14,39838,862,3
54,48,40786,680,3
69,12,40320,580,3
63,48,40800,456,0
68,48,40951,660,2
71,24,40800,1122,2
63,48,41280,456,0
55,48,41280,456,1
65,48,41113,456,2
70,33,41760,456,0
67,33,42187,456,1
63,1,41994,510,3
70,34,42240,456,0
63,34,42240,456,0
67,34,42325,843,2
63,57,42666,540,3
66,34,42720,456,1
73,3,42720,1245,3
80,18,43200,120,2
74,34,43720,935,3
84,61,43906,1045,3
80,4,43150,341,3
87,40,43481,120,2
84,34,44224,120,1
78,40,43920,120,1
88,2,44317,90,3
74,76,44051,120,3
87,34,44280,120,1
84,40,44400,120,1
72,14,44086,90,2
72,19,44640,120,1
75,34,44760,446,1
58,63,44880,1070,3
68,34,44543,90,1
68,40,45402,120,1
72,34,45240,120,0
55,40,45665,120,2
63,34,45480,801,1
54,0,45600,778,3
70,36,45600,240,0
79,40,46323,120,2
73,57,46466,305,4
84,19,46138,120,2
94,6,46339,90,3
68,61,46560,249,3
84,34,46934,120,1
74,75,46800,353,3
75,0,46558,90,2
72,40,46867,120,2
74,34,47160,293,2
62,40,47280,120,1
72,34,47400,215,1
72,40,47904,120,1
79,34,47227,310,3
58,60,47760,120,2
73,34,47880,90,1
68,40,48000,120,0
73,34,47785,120,2
65,80,48371,374,4
63,34,48264,120,1
67,36,48480,240,0
70,14,48480,240,1
93,45,48960,657,2
104,38,49080,1053,2
87,45,49017,120,1
84,63,49583,90,2
85,19,49440,120,2
76,61,49233,120,3
79,45,49680,841,2
87,60,49800,90,2
80,45,49920,120,0
84,0,50040,250,2
67,45,50160,917,2
75,38,50158,90,1
75,66,50400,978,2
75,5,50187,120,3
75,45,50640,495,1
72,38,50760,928,1
63,45,50880,590,2
75,13,51281,120,2
72,45,51120,120,0
58,7,51014,912,4
67,69,51059,240,2
74,40,51360,240,1
87,50,51840,426,1
92,16,51960,267,2
87,50,52080,950,1
84,75,52477,90,2
74,50,52542,120,2
86,14,52026,846,4
83,80,52772,120,3
80,10,52680,90,1
80,24,52955,838,3
84,19,52920,120,1
84,50,52849,120,2
75,42,53160,90,0
75,50,53280,1002,1
80,42,53400,120,0
66,25,53667,120,3
72,82,53640,90,1
72,30,53689,120,2
66,42,53880,120,1
73,75,54000,120,2
68,42,54120,120,0
55,12,54240,458,3
70,45,54731,240,1
72,40,54556,120,1
75,34,54840,887,1
78,7,54722,276,4
68,34,54642,612,2
68,40,55200,120,0
72,34,55320,120,0
68,40,55440,120,0
63,34,55437,120,1
68,12,56083,120,2
70,40,56160,120,1
67,12,56280,600,3
73,40,56400,935,1
68,0,56520,698,2
56,40,56871,120,2
73,0,56760,120,1
56,20,57169,243,4
78,10,56673,24,4
68,20,56828,211,3
75,40,57600,120,0
66,73,57720,120,2
80,40,57840,500,2
70,14,57960,90,1
84,77,58080,120,2
61,66,57790,859,4
69,40,58320,695,2
65,34,58440,204,2
70,40,58978,120,1
75,40,59040,120,0
80,34,59068,120,1
72,40,59280,120,1
60,34,59689,237,3
68,73,59520,120,2
75,34,59640,120,0
72,40,60145,499,2
66,34,59880,936,2
66,40,60000,120,1
84,52,60480,120,0
87,44,60600,120,0
84,19,60720,120,1
68,44,60840,680,2
80,52,61033,120,1
84,44,61080,632,1
80,52,61200,120,0
69,67,61320,348,3
89,89,61440,764,3
90,94,62240,120,3
88,30,62310,120,3
85,35,62439,683,3
80,51,62280,90,0
86,31,62400,120,2
85,14,62520,120,1
80,39,62820,120,2
77,51,62760,120,0
80,60,62880,120,0
87,70,63360,661,1
94,25,63789,120,3
87,35,63161,1025,3
82,59,63305,272,2
82,70,63367,120,1
87,59,63960,120,0
94,70,63907,863,3
88,59,64200,120,1
82,90,64320,240,1
87,80,64800,614,1
91,68,64920,120,1
87,80,65040,120,0
84,42,65160,90,1
84,80,65280,856,1
87,98,65835,120,2
84,103,65520,120,1
80,92,65640,120,1
73,46,65760,961,3
83,18,66395,247,4
67,34,66254,120,2
72,69,66813,37,3
68,69,66600,90,1
68,78,66720,401,2
59,0,66840,964,3
75,40,66960,467,2
63,34,67080,120,0
