note,velocity,position,duration,anomalies
77,63,10266,478,0
78,62,10775,476,0
77,65,11264,184,0
72,62,11429,184,1
78,93,11990,203,3
73,62,11712,474,1
75,67,12292,1554,0
80,62,13847,977,0
83,62,14855,474,0
80,67,15364,431,0
82,63,16410,478,0
71,62,16919,1239,2
85,65,17886,470,1
92,62,17927,474,1
88,67,18436,1554,1
89,50,19991,1038,1
80,62,20999,230,0
78,62,21245,243,0
80,67,21032,431,2
83,63,22554,478,0
77,99,23063,476,2
87,65,23570,470,0
89,62,24071,1442,1
70,43,24215,1554,3
82,62,26135,977,0
75,35,27143,474,1
72,67,27398,1045,2
78,63,28698,1015,0
77,65,29714,1005,0
78,67,30724,509,0
77,92,31264,475,1
75,63,31770,478,0
73,62,32279,977,0
70,41,33287,1351,3
75,67,33796,959,1
70,62,35351,476,0
71,38,35583,470,2
70,62,36359,504,0
63,84,36600,2980,3
70,54,36868,3067,0
67,39,36649,3220,4
89,63,40986,478,0
90,62,41495,476,0
87,65,42002,928,2
90,62,42503,474,0
89,67,43012,1554,0
92,62,44567,1512,0
87,67,46084,1045,0
94,62,47639,476,1
83,65,48146,470,0
82,62,48647,474,0
75,59,49156,1045,0
85,73,49156,1045,0
82,54,53783,476,0
94,68,53783,506,0
83,57,54290,470,0
95,71,54290,500,0
82,54,54791,474,0
94,37,54791,1461,2
85,96,55383,1462,3
109,43,55300,1423,3
67,118,61780,1554,3
80,75,62999,977,0
83,75,64007,474,0
80,80,64516,431,0
95,100,65414,1020,4
83,75,66071,476,0
85,52,66229,945,3
82,75,67079,474,0
83,80,67588,1554,0
69,32,69473,1038,3
80,75,70151,230,0
78,75,70397,243,0
66,80,70660,1043,2
83,76,71706,478,0
85,75,72215,476,0
87,115,72722,470,1
89,54,73223,1111,2
81,49,73732,2354,3
82,75,75287,977,0
75,75,76295,474,0
86,80,76804,1045,1
77,51,77850,1929,3
82,111,78866,1470,3
78,80,79876,509,0
71,75,80416,742,2
75,76,80922,478,0
73,75,81431,977,0
80,105,81989,1196,3
75,80,82948,1554,0
70,75,84503,476,0
71,78,85010,470,0
70,75,85511,474,0
73,75,86020,3067,0
89,76,90138,478,0
90,75,90647,476,0
93,51,91154,470,2
94,75,91603,952,3
89,44,92164,1554,1
92,75,93719,1512,0
87,80,95236,431,0
82,75,96871,476,1
83,78,97298,470,0
90,40,97799,1352,3
91,47,98599,1045,3
82,67,103123,476,1
94,81,102935,506,0
90,70,103168,470,2
95,84,103442,1178,1
82,67,103943,474,0
94,81,103943,504,0
85,48,104452,1045,1
97,86,104452,1045,0
75,80,110596,1554,0
67,115,112406,977,3
91,98,113033,390,4
80,80,113668,431,0
82,76,114714,478,0
83,75,115345,1360,2
85,78,115730,470,0
82,75,116231,474,0
83,80,116740,1554,0
82,63,118295,1038,0
80,75,119527,230,1
78,75,119549,243,0
77,80,119812,431,0
83,96,120858,478,1
85,75,121620,989,2
83,113,121575,952,4
89,75,122375,474,0
83,80,122884,1554,0
74,50,124439,1099,3
61,75,125629,474,2
80,80,125956,1045,0
78,96,127002,1294,2
77,78,128018,1005,0
78,80,129028,509,0
69,75,129568,475,1
75,76,130074,478,0
73,75,130583,977,0
75,39,131591,474,2
75,80,132100,1554,0
70,75,133655,476,0
64,111,134456,470,3
70,75,134663,474,0
73,75,135172,3067,0
76,47,139290,478,2
90,50,139799,1070,2
89,78,139990,470,1
103,100,141051,474,3
89,80,140828,1660,2
97,75,142395,2288,3
87,80,144388,431,0
65,75,145943,476,1
71,78,146450,470,0
68,78,146450,470,0
70,83,146951,474,0
65,83,146951,474,0
73,88,147460,4117,0
63,85,147460,1554,0
68,95,147460,1554,0
63,68,149015,1007,0
67,101,148882,1007,3
70,94,150023,442,3
69,51,150023,1467,3
63,46,150822,1045,3
65,99,150532,1045,0
65,43,151578,1015,1
68,120,151467,1466,3
70,88,152087,476,0
72,91,152594,470,0
61,83,152594,1005,0
65,97,152594,1005,0
70,108,152791,474,2
73,118,153604,3126,2
50,85,153313,1554,2
66,99,153604,1964,2
64,98,155159,940,2
67,78,155159,1007,0
64,68,156167,535,0
67,82,156167,504,0
85,68,156676,2429,3
67,85,156676,1651,2
76,127,156676,1045,1
70,101,157722,1637,3
95,122,157364,2007,4
78,49,158231,476,1
62,91,158300,950,3
73,69,158738,1005,1
82,88,159239,634,2
57,127,159464,4117,3
63,85,159748,1554,0
66,95,159748,1554,0
63,68,161303,1007,0
66,78,161303,1731,1
63,68,162245,504,1
66,82,162311,504,0
59,85,162820,1045,0
63,99,162820,1045,0
65,114,164035,1489,4
63,107,164303,1783,3
64,95,163945,1271,3
71,91,164882,1005,0
59,83,165192,1353,2
63,97,164882,1005,0
65,93,165892,1554,1
75,114,165782,1778,4
65,99,165892,1045,0
63,81,166938,1015,0
65,122,166838,1015,3
71,88,167447,235,0
70,88,167592,356,2
72,125,167583,470,3
70,88,168455,474,0
58,80,168455,474,0
63,94,168455,504,0
65,88,169261,2539,3
48,47,168964,1196,3
66,99,168608,1045,1
66,81,170010,1192,1
63,127,170010,1490,3
74,91,171026,1005,1
66,83,171026,1005,0
66,97,171026,1005,1
75,88,172036,5133,0
68,85,172036,1554,0
71,99,172036,1554,0
60,50,173775,977,3
54,127,173591,1875,3
68,110,174417,504,2
73,62,174599,671,3
81,119,175108,1952,3
71,99,175108,971,1
63,101,176154,1533,2
68,119,175851,1169,3
76,55,177170,688,2
59,50,177631,1005,2
63,58,177170,1005,1
75,88,177425,230,0
77,88,177914,782,3
75,88,178180,2061,0
70,85,178180,1554,0
78,99,177828,2313,3
63,80,179735,977,0
66,66,179658,1007,2
76,122,180019,975,3
70,80,180743,474,0
73,94,180743,504,0
63,85,181252,1045,0
66,122,181337,1305,3
58,105,182298,1015,2
71,95,182567,1015,2
66,83,183483,1005,1
70,97,183314,1005,0
81,93,184324,509,0
69,80,184324,3067,0
73,127,184183,3123,3
80,124,184864,475,1
78,113,185370,1325,2
76,88,185879,476,0
74,91,186386,470,0
73,61,187133,474,2
71,93,187396,509,0
69,88,187936,475,0
68,89,188172,562,2
66,88,188951,476,0
71,83,189458,239,0
74,97,189458,182,1
69,80,189713,230,0
73,94,189713,245,0
68,80,189959,474,0
71,55,190037,504,2
71,53,190828,1585,3
73,94,190468,3067,0
63,81,190468,570,0
66,76,191008,536,0
70,49,191514,539,1
66,76,192023,537,0
76,47,192326,531,3
71,44,193169,1395,4
73,49,193983,3382,4
72,120,193540,3067,1
63,81,193540,570,0
66,109,194248,536,2
70,77,194586,539,0
66,76,195095,537,0
69,79,195392,748,2
76,76,196103,535,1
70,80,196663,1983,2
73,94,197033,3242,2
63,81,196612,570,0
59,108,197152,976,3
70,77,197658,539,0
66,76,198167,537,0
57,52,198674,1257,3
65,76,199175,535,0
69,113,199684,3115,2
68,94,199973,3067,2
63,49,199684,570,1
63,52,200224,536,2
59,50,200730,539,2
66,76,201239,537,0
69,79,201746,531,0
65,114,202014,694,3
73,80,202756,1585,0
77,94,202756,3521,1
63,103,202756,1237,2
70,75,203296,536,0
74,110,203802,539,2
70,72,204311,537,0
72,70,204457,468,2
68,68,205319,535,0
63,67,205828,570,0
68,32,206368,536,2
84,63,206592,472,3
84,83,207189,537,3
72,60,207890,531,0
68,58,208391,535,0
63,28,209102,570,2
70,54,209440,536,0
69,53,210337,1000,3
62,71,210630,537,3
