note,velocity,position,duration,anomalies
68,56,9120,360,0
68,50,9480,120,0
68,50,9600,1440,0
68,56,11040,360,0
68,53,11400,120,0
68,53,11520,960,0
69,56,12480,960,0
68,56,13440,960,0
66,53,14400,480,0
71,50,14880,480,0
64,47,15360,310,0
67,46,18720,360,0
67,45,19080,120,0
67,45,19200,1440,0
67,50,20640,360,0
67,50,21000,120,0
67,57,21120,1440,0
66,56,22560,480,0
66,65,23040,960,0
67,56,24000,480,0
64,47,24480,480,0
66,53,24960,960,0
66,47,25920,960,0
71,56,28320,480,0
72,63,28800,1440,0
70,56,30240,480,0
71,56,30720,1440,0
71,56,32160,480,0
72,63,32640,1440,0
70,56,34080,480,0
71,56,34560,960,0
71,47,35520,960,0
71,47,36480,960,0
69,52,37440,960,0
67,56,38400,960,0
66,52,39360,960,0
53,10,40320,1858,3
61,47,41280,480,0
61,41,41760,480,0
73,56,43680,360,0
73,56,44040,120,0
73,61,44160,1440,0
73,56,45600,360,0
73,56,45960,120,0
73,65,46080,960,0
72,61,47040,480,0
73,63,47520,480,0
75,65,48000,1440,0
75,72,49440,480,0
76,86,49920,960,0
75,65,50880,480,0
73,56,51360,480,0
68,56,80160,360,0
63,85,80640,635,4
68,56,80640,1440,0
68,56,82080,360,0
68,56,82440,120,0
68,56,82560,960,0
69,56,83520,960,0
68,56,84480,960,0
66,56,85440,480,0
71,56,85920,480,0
64,56,86400,310,0
71,61,87840,360,0
71,56,88200,120,0
71,61,88320,1440,0
71,63,89760,360,0
71,56,90120,120,0
71,63,90240,960,0
72,65,91200,480,0
73,72,91680,480,0
75,75,92160,960,0
76,56,93120,960,0
74,56,94080,960,0
72,56,95040,960,0
73,56,96000,1440,0
73,56,97440,480,0
74,71,97920,1440,0
72,56,99360,480,0
73,56,99840,1440,0
73,56,101280,480,0
74,68,101760,1440,0
72,56,103200,480,0
73,61,103680,960,0
73,56,104640,960,0
71,56,105600,1440,0
71,56,107040,480,0
69,56,107520,480,0
69,56,108000,480,0
68,56,108480,480,0
68,56,108960,480,0
66,56,109440,960,0
68,67,110400,480,0
69,77,110880,480,0
68,56,111360,960,0
68,47,112320,960,0
44,53,113280,1440,0
61,41,113280,480,0
44,53,114720,360,0
44,53,115080,120,0
44,53,115200,1440,0
44,53,116640,360,0
44,53,117000,120,0
44,53,117120,1440,0
44,53,118560,360,0
44,60,118920,120,0
44,63,119040,1440,0
44,62,120480,360,0
44,60,120840,120,0
44,53,120960,1440,0
44,53,122400,360,0
44,56,122760,120,0
44,63,122880,1440,0
44,61,124320,360,0
44,53,124680,120,0
44,53,124800,960,0
49,53,125760,960,0
44,50,126720,955,0
56,33,0,160,0
61,26,160,160,0
64,26,320,160,0
56,33,480,160,0
61,26,640,160,0
64,26,800,160,0
56,32,960,160,0
61,26,1120,160,0
64,26,1280,160,0
56,35,1081,160,1
61,26,1600,160,0
64,26,1760,160,0
56,33,1920,160,0
61,26,2080,160,0
64,23,2240,160,0
56,30,2400,160,0
61,26,2560,160,0
64,23,2720,160,0
56,33,2880,160,0
61,26,3040,160,0
64,23,3200,160,0
56,32,3360,160,0
61,26,3520,160,0
64,23,3680,160,0
57,45,3840,160,0
61,38,4000,160,0
64,38,4160,160,0
57,35,4320,160,0
61,32,4480,160,0
64,32,4640,160,0
57,41,4800,160,0
62,33,4960,160,0
66,28,5120,160,0
57,38,5280,160,0
62,33,5440,160,0
66,30,5600,160,0
56,38,5760,445,1
60,31,5920,160,0
66,31,6080,160,0
56,35,6240,160,0
61,30,6400,160,0
64,30,6560,160,0
56,35,6720,160,0
61,27,6880,160,0
63,25,7040,160,0
54,35,7200,160,0
60,30,7360,160,0
63,30,7520,160,0
52,32,7680,160,0
59,26,8083,160,2
61,26,8000,160,0
56,32,8160,160,0
61,26,8320,160,0
64,26,8480,160,0
56,31,8640,160,0
61,25,8800,160,0
64,25,8960,160,0
56,31,9120,160,0
61,25,9280,160,0
64,22,9440,160,0
56,31,9600,160,0
63,26,9760,160,0
66,23,9920,160,0
56,31,10080,160,0
63,26,10240,160,0
66,25,10400,160,0
56,31,10560,160,0
63,26,10720,160,0
66,25,10880,160,0
56,31,11040,160,0
63,25,11200,160,0
66,23,11360,160,0
56,31,11520,160,0
61,26,11680,160,0
64,25,11840,160,0
56,31,12000,160,0
61,26,12160,160,0
64,23,12320,160,0
57,31,12480,160,0
61,25,12640,160,0
66,25,12800,160,0
57,27,12960,160,0
61,25,13120,160,0
66,25,13280,160,0
51,12,13017,380,4
59,23,13600,160,0
64,23,13760,160,0
56,33,13920,160,0
59,26,14080,160,0
64,26,14240,160,0
57,33,14400,160,0
59,27,14560,160,0
63,25,14720,160,0
57,30,14880,160,0
59,26,15040,160,0
63,27,15200,160,0
56,33,15360,160,0
59,26,15520,160,0
64,26,15680,160,0
56,27,15840,160,0
59,26,16000,160,0
64,26,16160,160,0
56,27,16320,160,0
59,26,16480,160,0
64,23,16640,160,0
56,27,16800,160,0
59,26,16960,160,0
64,23,17120,160,0
55,32,17280,160,0
59,25,17440,160,0
64,23,17600,160,0
55,27,17760,160,0
59,26,17920,160,0
64,43,17873,390,3
55,27,18240,160,0
59,26,18400,160,0
64,22,18560,160,0
55,26,18720,160,0
59,25,18880,160,0
64,21,19040,160,0
55,32,19200,1132,1
59,26,19360,160,0
65,26,19520,160,0
55,32,19680,160,0
59,27,19840,160,0
65,25,20000,160,0
55,31,20160,272,1
59,27,20320,160,0
65,25,20480,160,0
55,30,20640,160,0
59,25,20800,160,0
65,22,20960,160,0
55,33,21120,160,0
60,27,21280,160,0
64,27,21440,160,0
55,40,21600,160,0
59,33,21760,160,0
64,33,21920,160,0
55,38,22080,160,0
61,42,22240,160,0
64,47,22400,160,0
50,70,22560,160,2
61,35,22720,160,0
64,27,22880,160,0
54,38,23040,160,0
59,32,23200,160,0
62,27,23360,160,0
54,33,23520,160,0
59,27,23680,160,0
62,27,23840,160,0
55,35,24000,160,0
59,27,24160,160,0
61,27,24320,160,0
52,35,24480,160,0
59,27,24640,160,0
61,23,24800,160,0
54,41,24960,160,0
59,35,25120,160,0
62,32,25280,265,1
54,38,25440,160,0
59,31,25600,160,0
62,28,25760,160,0
54,31,25920,160,0
47,26,26080,760,2
61,23,26240,160,0
54,31,26400,160,0
58,26,26560,160,0
61,23,26720,160,0
59,32,26880,160,0
62,27,27040,160,0
66,25,27200,160,0
59,27,27360,160,0
62,26,27520,160,0
66,26,27680,160,0
59,41,27840,160,0
63,38,28000,160,0
66,38,28160,160,0
59,41,28320,160,0
63,38,28480,160,0
66,35,28640,160,0
59,41,28800,160,0
64,41,28960,160,0
67,45,29120,160,0
59,47,29280,160,0
64,53,29440,160,0
67,56,29600,160,0
59,61,29760,160,0
64,60,29920,160,0
67,56,30080,160,0
59,52,30240,160,0
64,46,30400,160,0
67,31,30560,160,0
59,37,30720,160,0
63,35,30880,160,0
66,35,31040,160,0
59,40,31200,160,0
63,35,31360,160,0
66,35,31520,160,0
59,41,31680,160,0
63,37,31840,160,0
66,33,32000,160,0
59,41,32160,160,0
63,37,32320,160,0
66,37,32480,160,0
59,41,32640,160,0
64,45,32800,160,0
67,52,32960,160,0
59,55,33120,160,0
64,56,33280,160,0
67,57,33440,160,0
59,60,33600,160,0
64,60,33760,160,0
67,56,33920,160,0
59,52,34080,160,0
64,41,34240,160,0
67,35,34400,160,0
59,41,34560,160,0
63,35,34720,160,0
66,33,34880,160,0
59,35,35040,160,0
63,30,34733,456,2
66,30,35360,160,0
59,35,35520,688,1
69,27,35680,840,2
65,27,35840,160,0
59,30,36000,160,0
62,25,36160,160,0
65,25,36320,160,0
59,30,36480,160,0
61,27,36640,160,0
68,25,36800,160,0
59,30,36960,160,0
61,26,37120,160,0
68,26,37280,160,0
57,30,37440,160,0
61,26,37600,160,0
66,26,37760,160,0
57,35,37920,160,0
61,31,38080,160,0
66,31,38240,160,0
55,41,38400,160,0
59,38,38560,160,0
62,38,38720,160,0
55,41,38880,160,0
59,38,39040,160,0
62,38,39200,160,0
54,41,39360,160,0
57,38,39520,160,0
63,38,39680,160,0
54,35,39840,160,0
57,31,40000,160,0
63,26,40160,160,0
49,30,40320,160,0
54,27,40480,160,0
57,27,40640,160,0
49,30,40800,160,0
54,27,40960,160,0
57,27,41120,160,0
49,30,41280,160,0
54,26,41440,160,0
56,26,41600,160,0
49,30,41760,160,0
53,26,41920,160,0
56,22,42080,160,0
54,32,42240,160,0
57,26,42400,160,0
61,26,42560,160,0
57,30,42720,160,0
61,26,42880,160,0
66,26,43040,160,0
61,30,43200,160,0
66,26,42892,1142,2
69,26,43520,160,0
61,41,43680,160,0
66,33,43840,160,0
69,26,44000,160,0
61,37,44160,160,0
68,32,44320,160,0
71,32,44480,160,0
61,41,44640,160,0
68,35,44800,160,0
71,35,44960,160,0
61,41,45120,160,0
68,35,45280,160,0
71,35,45440,160,0
61,41,45600,160,0
68,35,45760,160,0
71,35,45920,160,0
61,41,46080,160,0
66,38,46240,160,0
69,38,46400,160,0
61,41,46560,160,0
66,42,46720,160,0
69,45,46880,160,0
60,46,47040,160,0
66,42,47200,160,0
69,41,47360,160,0
61,47,47520,160,0
66,42,47680,160,0
69,42,47840,160,0
63,52,48000,160,0
66,50,48160,160,0
68,48,48320,160,0
63,53,48480,160,0
66,50,48640,160,0
68,50,48800,160,0
63,56,48960,160,0
66,52,49120,160,0
68,52,49280,160,0
63,57,49440,160,0
66,56,49600,160,0
68,56,49760,160,0
64,61,49920,160,0
68,57,50080,160,0
73,55,50240,160,0
64,52,50400,160,0
68,48,50560,160,0
83,23,50720,160,2
63,45,50880,160,0
66,41,51040,160,0
69,41,51200,160,0
61,40,51360,160,0
64,38,51520,160,0
70,33,51680,160,0
72,52,51840,160,0
60,52,52000,160,0
63,52,52160,160,0
68,65,52320,480,0
60,52,52480,160,0
63,53,52640,160,0
69,77,52800,480,0
60,52,52960,160,0
63,52,53120,160,0
66,65,53280,480,0
60,52,53440,160,0
49,74,54066,160,3
60,52,53920,160,0
63,52,54080,160,0
56,65,54240,480,0
60,53,54400,160,0
63,53,54560,160,0
57,76,54720,480,0
60,53,54880,160,0
63,53,55040,160,0
54,60,55200,480,0
60,52,55360,160,0
63,46,55520,160,0
52,24,56035,759,3
64,52,55840,160,0
68,52,56000,160,0
73,65,56160,480,0
50,79,56551,287,4
68,47,56480,160,0
76,76,56640,480,0
64,65,56800,160,0
68,65,56960,160,0
73,65,57120,480,0
64,53,57280,160,0
68,50,57440,160,0
52,52,57760,160,0
56,52,57920,160,0
61,61,58080,480,0
52,52,58240,160,0
56,52,58400,160,0
64,75,58560,480,0
52,48,58720,160,0
56,48,58880,160,0
61,65,59040,480,0
52,53,59200,160,0
56,50,59360,160,0
51,65,59520,160,0
57,52,59680,160,0
54,52,59840,160,0
60,53,60000,160,0
57,52,60160,160,0
63,52,60320,160,0
60,52,60480,160,0
66,52,60640,160,0
63,52,60800,160,0
69,52,60960,160,0
66,52,61120,160,0
72,52,61280,160,0
52,65,61440,160,0
61,52,61600,160,0
56,52,61760,160,0
64,48,61920,160,0
61,52,62080,160,0
68,52,62240,160,0
64,53,62400,160,0
73,52,62560,160,0
68,52,62720,765,1
76,53,62880,160,0
73,52,63040,160,0
68,52,63200,160,0
61,65,63360,160,0
67,55,63520,160,0
64,55,63680,160,0
70,56,63840,160,0
67,56,64000,160,0
73,62,64160,160,0
70,62,64320,160,0
76,68,64480,160,0
73,67,64640,160,0
79,71,64800,160,0
79,35,64960,1124,3
82,68,65120,160,0
66,76,65280,160,0
72,72,65440,160,0
69,70,65600,160,0
75,78,65760,160,0
72,76,65920,160,0
78,82,66080,160,0
75,80,66240,160,0
81,83,66400,160,0
78,81,66560,160,0
84,88,66720,160,0
81,83,66880,160,0
87,92,67040,160,0
84,97,67200,160,0
78,90,67360,160,0
81,82,67520,160,0
75,90,67680,160,0
78,83,67840,160,0
72,90,68000,160,0
75,82,68160,160,0
69,90,68320,160,0
72,82,68480,160,0
66,90,68640,160,0
69,82,68800,160,0
63,88,68960,160,0
66,82,69120,160,0
60,87,69280,160,0
63,81,69440,160,0
57,85,69600,160,0
60,77,69760,160,0
54,85,69920,160,0
57,80,70080,160,0
51,82,70240,320,0
54,75,70400,160,0
49,83,70560,480,0
54,75,70720,160,0
57,71,70880,160,0
41,80,71040,1053,2
54,70,71200,160,0
56,70,71360,160,0
57,70,71520,160,0
56,67,71680,160,0
54,67,71840,160,0
51,78,72000,480,0
54,68,72160,160,0
57,68,72320,160,0
49,78,72480,480,0
54,65,72640,160,0
57,65,72800,160,0
48,77,72960,960,0
54,65,73120,160,0
56,65,73280,160,0
57,63,73440,160,0
56,62,73600,160,0
54,85,73760,645,2
50,78,74266,480,1
48,70,74080,1021,2
57,71,74240,160,0
49,76,74400,480,0
54,65,74560,160,0
57,65,74720,160,0
48,78,74880,960,0
54,43,74899,350,3
56,68,75200,160,0
57,66,75360,160,0
56,65,75520,160,0
54,63,75680,160,0
49,68,75840,160,0
52,63,76000,160,0
61,62,76160,160,0
49,68,76320,160,0
52,62,76480,160,0
61,62,76640,160,0
51,76,76800,160,0
57,65,76960,160,0
55,88,77352,597,4
51,65,77280,160,0
57,57,77440,160,0
61,56,77600,160,0
51,60,77760,160,0
56,52,77920,160,0
60,52,78080,160,0
51,47,78240,160,0
54,45,78400,160,0
60,40,78560,160,0
52,41,78720,160,0
56,38,78880,160,0
61,37,79040,160,0
56,41,79200,160,0
61,38,79360,160,0
64,38,79520,160,0
56,41,79680,160,0
61,38,79840,160,0
64,38,80000,160,0
56,41,80160,160,0
61,37,80320,160,0
64,33,80480,160,0
56,41,80640,160,0
63,37,80800,160,0
66,37,80960,160,0
56,40,81120,160,0
63,60,81516,160,2
66,38,81440,160,0
56,41,81600,160,0
63,38,81760,160,0
66,37,81920,160,0
56,41,82080,160,0
63,38,82240,160,0
66,35,82400,160,0
56,41,82560,160,0
61,40,82720,160,0
64,40,82880,160,0
56,41,83040,160,0
50,9,83339,474,4
64,37,83360,160,0
57,41,83520,160,0
61,40,83680,160,0
61,10,83840,88,3
57,41,84000,160,0
61,38,84160,160,0
66,36,84320,160,0
56,41,84480,160,0
59,37,84640,160,0
64,37,84800,160,0
56,40,84960,160,0
59,37,85120,160,0
64,37,85280,160,0
57,40,85440,160,0
59,35,85600,160,0
63,35,85760,160,0
57,40,85920,160,0
59,35,86080,160,0
63,32,86240,160,0
56,40,86400,160,0
59,37,86560,160,0
64,37,86720,160,0
59,40,86880,160,0
64,37,87040,160,0
68,37,87200,160,0
59,40,87360,160,0
64,37,87520,160,0
68,37,87680,160,0
59,40,87840,160,0
64,37,88000,160,0
68,32,88160,160,0
64,4,88320,624,3
66,33,88480,160,0
69,31,88640,160,0
59,40,88800,160,0
66,32,88960,160,0
69,32,89120,160,0
59,40,89280,160,0
66,32,89440,160,0
69,32,89600,160,0
59,40,89760,160,0
66,33,89920,160,0
69,33,90080,160,0
59,40,90240,160,0
64,35,90400,160,0
68,35,90560,160,0
59,40,90720,160,0
64,35,90880,160,0
68,35,91040,160,0
60,40,91200,160,0
66,46,91360,160,0
68,50,91520,160,0
61,55,91680,160,0
64,60,91840,160,0
68,60,92000,160,0
63,60,92160,160,0
66,52,92320,160,0
68,52,92480,160,0
63,53,92640,160,0
66,50,92800,160,0
68,50,92960,160,0
64,48,93120,160,0
68,40,93280,160,0
73,40,93440,160,0
64,40,93600,160,0
68,33,93760,160,0
73,33,93920,160,0
62,40,94080,160,0
66,37,94240,160,0
69,37,94400,160,0
62,40,94560,160,0
66,37,94720,160,0
69,37,94880,160,0
60,40,95040,160,0
66,37,94979,221,2
68,37,95360,160,0
60,40,95520,160,0
66,37,95680,160,0
