note,velocity,position,duration,anomalies
91,67,10,784,0
72,30,10,1043,1
86,62,795,763,0
82,63,1431,1014,2
91,62,1559,479,0
95,65,2069,757,0
84,65,2069,1014,0
86,24,2827,761,2
79,63,3084,1011,0
91,62,3589,506,0
91,89,4100,790,1
65,67,4100,1049,1
86,62,4891,763,0
74,63,5150,1014,0
91,62,5655,479,0
95,65,6165,757,0
79,40,6165,1014,1
93,62,6923,761,0
74,63,7180,1011,0
91,62,7685,506,0
91,67,8196,790,0
62,67,8196,1049,0
97,42,9109,763,3
69,63,9246,1014,0
95,62,9751,479,0
96,65,10261,757,0
74,65,10261,1014,0
95,62,11019,761,0
69,63,11276,1011,0
91,62,11781,476,0
93,67,12292,790,0
64,67,12292,1049,0
91,62,13083,763,0
71,63,13342,1014,0
90,62,13847,479,0
91,65,14357,479,0
76,65,14357,1014,0
90,62,14867,474,0
91,63,15372,241,0
71,63,15372,1011,0
90,62,15629,232,0
86,62,15877,232,0
81,62,16125,243,0
79,67,16388,790,0
60,67,16388,1049,0
74,62,17179,763,0
67,63,17438,1014,0
79,62,17943,479,0
83,65,18453,757,0
72,65,18453,1014,0
81,62,19211,761,0
67,63,19468,1011,0
82,28,19973,506,2
79,67,20484,790,0
46,67,20366,1830,3
74,62,21718,1083,2
54,35,21749,1762,4
86,62,22039,479,0
77,65,22549,1014,1
57,65,22220,2903,3
74,63,23564,1011,0
74,85,24580,1049,0
89,114,24920,1049,3
86,99,24580,1049,0
23,75,24580,4091,1
38,93,24580,4091,0
50,89,25630,242,0
54,88,25634,231,1
57,88,26135,232,0
62,88,26383,246,0
62,62,26556,247,3
69,88,26908,231,0
74,88,27155,232,0
78,88,27403,256,0
74,81,27660,1011,0
78,81,27660,1011,0
86,95,27660,1011,0
66,121,28676,435,1
78,99,28676,435,0
67,81,29726,400,0
79,95,29726,400,0
83,83,31144,479,2
86,97,30741,509,0
64,80,31251,335,2
88,94,31174,197,2
67,81,31756,397,0
79,95,31756,397,0
67,85,32772,1554,0
74,72,32386,1554,2
24,79,32772,511,0
36,97,32772,541,0
43,88,33314,477,0
48,89,33822,474,0
67,80,34327,1524,0
79,94,34327,1524,0
47,122,34327,479,2
55,91,34837,479,0
60,88,35347,474,0
67,81,35852,1011,0
79,95,35852,1011,0
67,51,35852,1011,2
74,85,36868,1554,0
81,127,36760,1554,3
43,93,36868,511,0
50,88,37410,477,0
55,89,37918,474,0
73,56,38423,1524,2
74,94,38423,1524,0
59,88,38423,479,0
55,91,38933,479,0
50,88,39443,474,0
74,81,39948,1011,0
86,95,39948,1011,0
43,89,39948,1011,0
86,85,40964,1554,0
91,85,40839,1897,2
98,99,40964,1554,0
38,92,40964,511,0
45,88,41506,477,0
50,89,42014,474,0
79,80,42519,1524,0
91,94,42519,1524,0
54,88,42519,479,0
57,91,43029,479,0
62,88,43539,1516,0
81,81,44044,1011,0
93,95,44044,1011,0
79,85,45060,1554,0
91,99,44568,1554,1
40,92,45060,511,0
47,88,45602,477,0
52,89,46110,474,0
95,88,46615,232,0
55,88,46615,479,0
96,88,46863,246,0
95,91,47125,247,0
40,90,47125,479,0
93,88,47388,231,0
91,88,47635,232,0
47,88,47635,1009,0
86,88,47883,241,0
79,89,48140,1011,0
52,88,48645,476,0
62,93,49156,541,0
43,93,49156,511,0
62,88,49698,248,0
50,88,49698,477,0
51,88,49559,516,2
55,89,50206,474,0
62,88,50464,246,0
62,88,50711,509,0
59,88,50711,479,0
62,91,51221,1285,1
55,91,51221,479,0
60,88,51731,474,0
50,88,51731,474,0
59,89,52236,474,0
43,89,52236,474,0
60,88,52741,476,0
50,88,52741,476,0
62,93,53252,541,0
38,92,53252,511,0
62,88,53794,248,0
45,88,53794,477,0
62,88,54043,516,0
50,89,54302,474,0
62,88,54560,343,1
62,88,54351,509,1
55,88,54807,479,0
62,91,55317,479,0
38,90,55317,479,0
60,88,55827,474,0
45,109,55827,474,1
59,89,56332,474,0
50,89,56332,474,0
60,88,56837,476,0
45,88,56837,476,0
55,88,57348,2544,0
40,92,57348,511,0
47,88,57890,477,0
52,89,58398,474,0
47,88,58903,479,0
