note,velocity,position,duration,anomalies
59,49,240,227,0
59,49,480,227,0
61,49,480,227,0
74,49,98,227,2
73,10,720,1200,3
54,49,1200,480,0
58,49,1440,227,0
61,49,1440,227,0
66,85,1241,854,3
54,49,1680,227,0
65,24,1763,227,2
63,49,2160,227,0
65,49,2400,227,0
66,49,2640,455,0
58,49,3120,659,0
65,49,3360,75,0
71,49,3378,446,3
65,49,3520,75,0
61,49,3600,227,0
59,49,4080,227,0
63,9,3853,227,2
71,49,4560,455,1
63,49,4560,455,0
71,14,4261,455,2
66,49,5040,227,0
49,49,5280,227,1
59,49,5520,227,0
65,49,5760,1367,0
68,49,5760,1367,0
73,49,5760,1367,0
73,64,7200,113,0
73,64,7320,113,0
62,64,7440,113,1
78,64,7560,341,0
73,64,7920,113,0
78,64,8040,341,0
73,64,8400,113,0
78,64,8520,341,0
73,64,8880,113,0
78,64,9000,227,0
78,64,9360,113,0
85,88,9892,322,4
77,64,9600,227,0
75,64,9840,113,0
75,64,9960,227,0
73,64,10200,113,0
73,64,10320,227,0
66,64,11040,113,0
78,64,11040,113,0
66,64,11160,113,0
78,64,11160,113,0
68,64,11280,113,0
80,64,11280,113,0
68,64,11400,113,0
80,64,11400,113,0
84,64,11520,227,1
82,64,11520,227,0
79,24,11290,760,4
83,64,11760,113,0
70,64,11880,341,0
82,64,11880,341,0
71,64,12240,113,0
83,64,12240,113,0
73,64,12360,341,0
85,64,11992,1003,2
66,64,12720,227,0
78,64,12720,227,0
66,64,13200,113,0
66,64,13320,113,0
62,101,13682,889,4
66,64,13680,113,0
66,64,14052,386,2
66,64,14160,455,0
73,64,14880,227,0
73,64,15120,113,0
78,64,15240,341,0
73,33,16032,205,3
78,64,15720,341,0
73,90,16574,113,2
82,64,16200,670,2
80,64,16560,113,0
82,64,16680,227,0
83,64,17040,113,0
82,64,17160,341,0
80,64,17520,113,0
78,64,17640,227,0
77,64,17880,113,0
78,64,18000,227,0
78,64,18720,227,0
78,64,18960,227,0
82,64,19680,227,0
78,64,19920,227,0
73,41,20627,1088,3
67,64,21120,227,1
78,64,21360,227,0
75,32,21600,129,3
78,64,21840,227,0
66,80,22560,227,0
73,55,22800,2051,0
68,107,22800,113,1
85,24,22533,2145,4
68,80,22920,113,0
85,55,23040,1823,0
70,80,23040,683,0
66,80,23760,113,0
66,80,23880,683,0
61,80,24600,113,0
77,52,24818,1065,4
66,80,24840,113,0
66,55,24960,683,0
70,55,24960,683,0
78,55,24960,683,0
78,55,25680,683,0
85,55,25680,683,0
73,94,26400,667,2
66,80,26400,455,0
79,28,27005,840,3
73,55,26880,911,0
77,55,26880,911,0
65,80,26880,480,0
66,80,27600,113,0
68,80,27581,1333,2
70,55,27840,911,0
74,55,27840,911,0
66,80,28440,113,0
65,80,28560,113,0
65,80,29166,341,2
75,55,28800,455,0
78,55,28800,455,0
85,55,29280,227,0
78,55,29300,1295,2
67,106,30240,170,2
61,115,30890,170,2
61,44,30600,426,2
61,80,30720,227,0
71,55,30960,227,0
68,100,30960,44,3
58,80,31080,227,0
73,55,31200,227,0
59,80,31320,113,0
78,55,31440,1139,0
66,80,31440,683,0
61,80,32160,170,0
61,107,32340,170,1
61,80,32520,113,0
61,80,32640,227,0
60,80,32880,894,3
58,80,32880,113,0
68,115,33000,710,2
60,29,33120,227,2
66,80,33240,113,0
78,55,33360,1139,0
66,80,33360,227,0
66,80,33840,227,0
68,80,34080,227,0
70,80,34320,911,0
73,55,34371,227,2
61,55,34560,227,0
66,55,34560,227,0
71,55,34800,227,0
73,55,35040,227,0
78,55,35280,1139,0
66,80,35280,113,0
66,80,35400,1025,0
73,55,36480,226,0
77,55,36510,198,0
75,87,36415,658,4
73,96,36720,227,0
70,96,36960,227,0
73,96,37440,227,0
82,96,37440,227,0
89,96,37440,227,1
70,96,37680,227,0
78,96,37680,227,0
82,120,37680,227,1
