note,velocity,position,duration,anomalies
62,53,3120,240,0
64,54,3360,240,0
66,56,3600,240,0
66,57,3840,240,1
69,59,4080,240,0
70,61,4320,240,0
72,32,4128,240,2
74,65,4800,240,0
87,40,5040,1100,3
78,66,5581,1122,2
82,58,5520,240,1
74,53,5760,960,0
74,56,6960,240,0
63,31,7200,480,0
69,59,7200,240,0
67,0,7566,1461,3
83,14,7003,240,3
62,45,7680,240,0
67,45,8094,240,1
70,53,7680,240,0
70,86,8880,403,2
60,46,9120,480,0
66,57,9120,240,0
75,49,9360,240,1
51,11,9664,960,3
67,53,9600,960,0
62,52,10800,240,0
64,17,11157,240,2
56,48,11175,480,2
71,55,11280,240,1
67,57,11520,240,0
58,51,11520,240,0
69,91,11760,628,2
82,61,11788,240,2
72,63,12240,240,0
68,90,12480,501,3
82,89,12896,240,3
65,14,12479,480,3
77,61,12960,240,0
72,36,12960,480,0
65,33,12960,480,0
71,59,13200,240,1
71,83,13440,960,2
74,55,13440,960,0
65,46,13920,1575,2
77,60,14384,619,2
83,81,14880,1188,3
63,50,14880,480,0
83,50,14514,562,3
75,63,14880,240,0
75,58,15120,761,2
59,34,15360,1198,3
65,50,15848,958,2
69,71,15360,880,2
75,55,16560,240,0
61,73,16800,660,3
74,29,16800,240,1
69,37,16800,480,0
62,37,16347,480,1
75,50,17040,240,0
67,44,17280,1378,1
62,44,17280,480,0
70,53,17280,480,0
76,54,18480,240,1
63,35,18720,480,0
57,9,19131,832,4
73,56,18720,240,1
74,12,19255,240,2
72,55,19200,240,0
62,65,19081,658,3
81,35,19200,429,2
70,47,19440,240,0
58,32,19680,480,0
67,73,19551,240,3
67,49,19920,240,0
64,35,20160,480,0
70,52,20160,720,0
63,29,20640,480,0
66,32,20640,480,0
69,39,20880,240,0
62,74,21120,480,1
67,48,21120,480,0
67,67,22320,240,0
69,69,22813,590,2
70,66,22800,240,0
82,49,23494,313,4
75,101,23069,240,3
75,72,23520,240,0
77,74,23760,240,0
79,40,23889,896,3
81,72,24240,240,0
82,79,24480,240,0
84,77,24720,240,0
77,75,24960,960,0
77,73,26487,240,1
79,75,26400,240,0
82,73,26640,240,0
75,70,26393,960,1
75,67,28080,240,0
63,71,28320,240,1
81,67,28726,327,2
74,60,28800,960,0
67,68,30000,240,0
69,69,30240,240,0
70,69,30480,240,0
72,38,30720,1038,2
74,70,30960,240,0
75,72,31200,240,0
77,44,31440,1197,2
79,75,31680,240,0
81,72,31920,240,0
82,116,32507,240,2
72,109,32635,240,3
74,75,32640,960,0
74,73,33840,240,0
76,75,34080,240,0
78,107,34419,497,3
79,77,34560,960,0
63,67,35486,797,3
72,70,36000,240,0
70,67,36637,240,1
78,63,36480,960,0
74,61,37502,709,3
70,63,37920,240,0
69,61,38160,240,0
79,68,38400,240,0
74,61,38640,120,0
75,45,38760,60,0
65,47,38577,60,2
73,63,38880,240,0
74,30,38647,905,3
75,63,39360,240,0
74,30,40013,240,2
70,39,39533,240,2
67,60,40080,478,0
74,63,40730,240,1
76,42,40474,878,4
57,13,41520,240,2
76,54,41267,240,2
59,32,42109,240,3
70,57,42240,701,2
69,59,42480,240,0
70,61,42720,240,0
72,63,42960,240,0
74,65,43200,240,0
