note,velocity,position,duration,anomalies
76,80,0,455,0
74,111,218,455,3
91,80,1189,455,2
74,51,1440,1367,2
71,80,2632,1079,2
84,80,3360,1217,2
80,80,3840,455,0
79,48,4046,1036,4
89,44,5700,911,3
60,80,6240,455,1
76,80,6240,919,1
64,113,6720,943,2
76,80,6720,455,0
64,109,7200,604,2
76,47,7200,119,1
64,80,7440,119,0
76,116,7766,119,2
53,119,7680,119,2
76,80,8144,119,1
64,80,7920,119,0
76,118,7861,119,2
81,80,8549,1899,3
64,80,8160,341,0
68,80,8160,341,0
64,109,8824,449,3
64,80,8640,455,0
70,118,8840,56,3
66,80,9300,433,1
68,80,9360,37,0
69,80,9541,497,2
83,104,9440,999,3
73,80,9480,37,0
75,80,9520,37,0
76,80,9560,280,0
78,80,9600,293,1
81,80,9798,37,2
76,80,9862,37,2
83,40,9720,37,1
75,80,9760,728,2
81,80,9800,37,1
76,80,9606,227,1
88,80,10102,948,2
69,80,10545,119,1
72,80,10080,119,0
76,101,10080,119,1
69,106,10929,227,2
72,80,10341,1130,2
76,80,10440,1108,1
67,102,10680,506,3
72,80,10680,113,0
76,80,10357,398,2
71,80,10920,113,1
69,80,11160,59,0
74,111,11160,59,1
78,107,11660,59,2
69,107,11400,1126,2
74,80,11400,227,0
78,80,11051,378,2
81,56,11640,113,2
74,112,11551,640,3
78,80,11760,227,0
69,80,12000,119,0
72,80,12261,597,2
76,80,11772,119,1
69,80,12855,184,2
72,80,12360,113,0
76,50,12194,556,3
86,80,12480,37,0
85,80,12520,37,0
93,48,12560,275,3
81,80,12600,37,0
82,80,12184,813,3
78,48,12680,37,1
71,42,12720,720,3
74,80,12486,722,2
73,80,12800,37,0
75,80,12840,926,2
69,80,12880,260,1
54,80,12920,671,2
66,80,12960,56,0
56,60,13082,56,3
62,80,13080,59,0
73,51,13200,59,2
66,80,13200,59,0
74,102,13384,422,3
62,60,13320,775,2
66,104,13124,809,3
74,80,13320,59,0
62,80,13440,455,0
52,80,13440,1257,2
86,57,13899,629,4
60,80,13920,119,0
71,107,13920,388,3
67,53,14361,569,3
63,80,14101,113,2
64,51,14850,113,2
74,44,14640,113,2
60,80,14760,113,0
55,58,14880,113,2
69,64,15177,824,2
66,64,15000,0,2
78,64,15000,59,0
69,64,15240,227,0
