note,velocity,position,duration,anomalies
50,96,2000,1049,1
51,96,2250,250,0
53,69,2500,250,1
55,96,2750,250,0
56,96,3000,250,0
58,96,3250,250,0
66,96,3038,921,3
62,96,4096,597,2
55,96,4000,500,0
58,96,4261,406,2
69,57,4000,500,2
58,96,4404,500,1
55,96,4500,500,0
73,121,4500,1203,3
58,96,5000,1000,0
64,67,6000,1332,3
51,120,7000,1000,2
67,96,8000,1000,0
69,127,8000,1000,2
56,126,8065,1000,3
65,58,9296,1000,2
63,96,10000,1000,0
72,96,11000,1000,1
74,56,12000,1442,3
45,56,12000,1030,3
53,120,12500,1421,3
67,96,12911,500,1
68,96,13000,500,0
67,96,13500,500,0
68,96,14000,500,0
62,96,14419,1311,3
73,96,14578,500,2
69,57,15817,500,3
68,96,16000,500,0
62,127,16000,500,1
58,61,16000,743,2
65,123,16500,1000,2
60,96,17685,1000,2
63,68,18500,1347,2
65,96,19000,500,0
72,96,19756,500,2
55,121,20000,500,1
58,96,20000,1343,1
54,96,20500,500,1
49,124,20500,500,2
58,127,21000,1000,1
63,96,22000,1000,0
65,96,23000,1000,0
67,127,24000,1586,2
59,96,24000,1000,0
62,127,24000,1216,2
65,96,25487,1000,1
63,66,26485,1291,3
59,61,26541,1000,3
56,72,27638,500,2
60,96,28000,500,0
67,127,28887,500,2
74,125,28845,500,3
79,96,29139,500,2
65,96,29902,563,3
68,96,29534,1229,2
60,96,30500,500,1
68,96,30659,860,2
65,117,31500,500,2
68,96,32000,1340,1
62,96,32000,500,0
58,68,32000,500,1
70,96,32500,1000,0
51,127,33500,1903,3
63,96,34500,500,0
65,96,35000,500,0
63,96,35500,500,0
63,96,37194,1000,1
70,96,37000,1000,0
67,96,37000,1000,0
67,68,38000,1173,2
68,96,38500,500,0
70,96,39000,500,0
74,96,39500,500,0
68,123,39500,1347,3
57,96,39200,500,2
67,127,40837,1712,3
74,96,40500,1000,0
85,96,40500,1000,1
72,96,41500,1000,0
67,96,42611,1818,2
71,96,42500,1500,0
76,96,42574,1500,2
75,96,45000,1000,0
58,118,45000,1000,2
68,96,45000,1000,0
72,96,46000,500,0
75,120,46102,681,4
75,96,47000,500,0
71,96,47500,500,0
75,96,47500,500,0
92,96,47500,1437,2
75,96,48500,1000,0
71,96,48314,1000,1
78,96,48500,1000,0
77,96,49500,1000,0
71,96,49500,1000,0
64,75,50896,1000,3
68,96,51500,500,0
71,96,51500,573,1
70,63,52000,1000,1
67,96,52000,1000,0
53,127,52897,1000,3
70,96,53000,1000,0
63,96,53000,1000,0
67,96,54000,500,0
68,96,54699,500,1
70,96,55000,500,0
74,127,55392,500,2
71,96,55500,500,0
67,59,55500,500,1
67,58,56273,1000,2
74,96,56500,1000,0
68,96,56500,1153,2
72,96,57500,1000,0
71,118,58500,1500,2
71,96,58500,1500,0
74,96,58500,1500,0
75,96,61000,1000,0
72,96,61363,1000,1
68,96,61000,1000,0
72,96,62000,500,0
74,96,62500,426,1
75,96,63000,500,0
71,96,63500,500,0
64,96,63500,1191,2
75,96,63500,500,0
78,127,64500,1000,1
71,96,64500,1000,0
64,96,64449,1000,2
78,62,65500,1606,3
75,125,66710,1000,2
71,96,67421,500,1
68,119,67002,1106,3
70,72,68000,1000,1
67,96,68000,1000,0
64,96,69000,1000,1
63,96,70495,1000,1
65,96,71000,1000,0
62,121,72000,934,2
67,96,72000,1000,0
65,96,73000,1000,0
69,56,73932,1785,4
62,96,75000,1000,0
65,58,75000,1000,1
67,96,76500,500,0
68,96,77000,500,0
67,96,77500,500,0
57,96,78248,1146,3
67,96,78500,500,0
68,96,79000,500,0
67,96,79500,500,0
68,96,80000,500,0
73,96,80500,1000,1
65,117,80960,1000,2
65,96,81500,1000,0
62,121,81872,1000,2
64,68,82500,500,2
65,61,82743,721,3
62,96,83000,500,0
53,96,83500,915,2
58,65,84911,1927,3
51,96,86000,1708,2
65,96,87000,1000,0
69,127,87906,1000,3
77,127,88233,1501,4
65,96,89000,1000,0
63,96,90000,1000,0
65,96,91000,1000,0
69,96,90599,1237,3
67,96,92500,500,0
68,127,93451,1030,3
65,118,93500,500,2
56,96,93535,500,2
67,96,94500,500,0
81,96,95000,1429,2
67,96,95500,500,0
68,96,96000,500,0
56,127,96347,1141,4
65,118,96500,1606,2
59,96,97142,1000,2
69,127,97500,1507,3
63,96,98500,500,0
65,96,99000,500,0
62,96,99000,500,0
63,96,99500,500,0
62,96,100836,1000,2
82,96,101000,1000,0
79,96,101000,1000,0
77,96,102301,1000,2
75,127,102097,1000,2
75,96,103000,1000,0
77,58,103000,1741,3
79,96,103000,1000,0
79,96,104000,1500,0
74,122,104000,2130,2
82,120,105955,2096,3
81,96,106767,500,2
77,71,107500,1624,2
84,96,107500,1500,0
70,96,109000,1000,1
79,96,110000,1000,0
75,61,110296,1000,2
77,96,111000,1000,0
66,119,111457,1000,3
62,96,112000,1500,1
75,96,112000,1500,0
72,96,113500,2500,0
89,96,117000,754,2
74,74,117500,500,2
75,96,118000,1000,0
75,96,119171,1118,2
84,96,119655,500,2
75,96,120000,1000,0
75,96,121000,708,1
83,96,121640,1032,3
75,96,122000,500,0
77,96,122500,1000,0
79,96,123279,595,2
75,62,123500,500,1
72,96,123500,500,0
75,96,125000,500,0
72,96,125500,500,0
75,96,126000,1000,0
75,96,127000,500,0
74,127,127071,1307,4
71,73,128000,1000,2
62,96,129117,616,3
65,96,129069,500,2
69,96,130404,1330,3
77,96,130500,1000,0
76,73,131500,500,2
75,96,131500,500,0
70,96,131682,500,1
75,96,133000,752,1
68,96,133000,500,0
76,96,133500,595,2
85,96,134277,1714,3
68,96,134000,1000,0
54,58,135000,1412,3
75,96,135000,500,0
76,73,135500,564,3
75,96,136000,1000,0
72,59,136000,1000,1
80,96,137000,1404,2
69,96,137000,500,0
74,96,137500,764,2
75,96,138000,500,0
69,96,138000,500,0
77,69,138241,1359,3
62,73,138500,1000,2
79,64,139810,2247,3
75,96,139943,2785,2
67,59,141678,500,3
74,96,141500,500,0
87,96,142000,1000,1
65,127,142000,1000,2
72,96,143500,500,0
80,96,144000,1000,0
79,96,145000,1000,0
75,96,146000,1000,0
77,96,147000,1000,0
74,96,147000,1603,1
70,96,147224,1349,2
65,96,148000,500,0
70,96,148000,500,0
70,96,148500,500,0
65,96,148500,500,0
69,96,149500,1000,0
67,120,149733,1000,3
105,96,150624,62,0
103,96,150686,62,0
111,96,150445,1032,3
98,96,151039,62,2
85,96,150874,713,2
90,96,150938,62,1
95,96,151000,62,0
93,96,151062,62,0
84,76,151401,62,3
76,56,151336,0,4
84,96,150920,383,3
86,96,151312,603,1
84,60,151374,62,1
83,96,151438,62,0
81,66,151500,62,1
79,96,151562,62,0
88,60,151624,335,3
86,96,152181,898,3
74,96,151750,62,0
72,96,151812,62,0
67,56,151874,996,3
69,125,151938,923,2
91,61,152500,884,3
77,96,152500,500,0
89,96,153000,500,0
75,96,152672,500,2
89,96,154000,859,1
77,96,154000,500,0
73,96,154500,1335,2
75,96,154500,500,0
76,75,155000,1210,3
82,96,155339,500,2
87,96,155500,500,0
83,96,155500,743,2
89,96,155543,726,2
86,96,156000,725,2
89,96,156500,1000,0
77,96,156500,1000,0
89,96,157500,500,0
87,96,157500,1007,2
94,96,158500,500,0
70,57,158427,717,4
93,96,159000,500,0
81,127,159224,500,2
94,96,159500,500,0
89,63,159849,500,3
89,96,160500,500,0
72,127,160265,637,4
89,96,161000,500,0
91,96,161000,500,1
94,127,161500,500,2
77,124,161006,500,2
92,96,162287,1419,3
77,127,162052,500,2
87,96,162500,500,0
75,96,162500,500,0
86,96,163000,500,0
66,70,162565,500,3
87,96,163500,500,0
74,96,163833,1303,3
93,124,164000,866,3
77,96,164000,500,0
89,121,164854,1284,3
79,96,164500,1000,1
