note,velocity,position,duration,anomalies
73,42,10,976,2
38,79,10,1548,0
66,96,1054,474,2
76,75,1946,479,2
38,108,2044,155,3
66,98,2134,1014,2
64,76,2648,474,1
66,75,3589,476,0
61,106,4100,1049,1
59,76,5150,474,0
67,109,5655,406,3
47,78,6165,1843,2
38,77,6165,247,0
38,37,6675,1592,2
60,76,7180,1361,2
59,45,7685,1119,3
37,79,7876,1554,2
38,108,10018,232,2
38,77,14357,247,0
38,74,15002,1516,1
73,116,16211,1043,2
30,117,16394,2473,3
65,49,17545,795,4
73,43,17943,479,1
38,74,18116,232,1
66,51,18453,1014,1
52,76,19190,1003,3
66,75,19627,476,1
61,80,20484,1049,0
59,76,21149,474,1
50,44,22039,479,2
54,78,23042,1121,2
38,77,22549,247,0
38,74,23059,1516,0
63,102,23564,648,3
54,44,24393,476,2
46,103,24580,2148,3
33,38,26135,232,2
51,104,30741,247,2
38,107,31251,1516,1
71,80,32772,1049,0
40,78,32772,2466,2
68,96,33916,474,3
71,43,34327,822,2
36,103,34396,1180,3
64,78,34837,1950,1
62,50,35987,474,2
59,54,36357,476,2
45,120,36868,1112,3
57,76,37846,1046,2
59,97,38494,1466,3
52,78,38933,1014,0
36,76,38621,247,1
27,97,39443,1516,2
54,48,39948,809,3
52,55,39991,476,2
45,78,41156,1554,2
36,73,42519,232,0
31,76,46894,247,2
36,73,47496,1976,2
71,111,49156,1049,1
30,78,49224,1619,3
69,52,50206,1412,2
71,45,51029,1206,3
41,73,50711,232,1
77,78,51651,1014,2
62,42,52236,390,2
64,55,52961,476,2
50,50,53182,1988,4
47,76,54302,1413,2
59,104,54807,479,1
52,78,55317,1014,0
23,39,55461,775,4
36,50,55827,2144,2
50,76,55998,1268,2
52,75,56837,476,0
31,78,57348,2040,2
36,36,59059,232,2
48,76,63186,247,2
36,73,64510,1734,2
