note,velocity,position,duration,anomalies
46,33,10,430,2
63,43,10,286,0
56,28,151,248,1
72,0,297,248,2
56,28,181,1098,2
63,63,546,248,1
56,50,795,258,1
63,40,795,258,0
56,32,1054,257,0
63,42,1054,257,0
55,34,1312,246,1
63,44,1312,246,0
56,36,1481,247,1
63,46,1559,247,0
56,38,1807,261,0
74,68,1485,756,4
56,18,1992,262,2
63,50,2069,262,0
67,21,2176,246,3
63,74,2332,532,2
67,71,2579,813,3
63,54,2579,247,0
56,14,2827,256,1
63,24,2827,256,1
60,14,3084,256,2
63,58,3084,256,0
56,11,3166,1241,3
63,60,3784,247,1
46,52,3589,247,1
63,62,3589,247,0
56,54,3837,258,0
62,37,3975,258,3
56,59,4100,292,0
63,101,4545,292,2
58,28,4100,248,3
63,63,4393,248,0
56,51,4400,707,2
63,61,4642,248,0
56,50,4891,258,0
63,60,4891,258,0
56,22,5524,902,3
58,58,5150,740,2
56,46,5676,869,2
57,56,5408,1051,2
64,83,5655,247,2
63,55,5655,247,0
56,43,5903,261,0
63,16,6403,261,2
67,21,6039,262,3
63,31,6303,606,3
56,39,6428,246,0
63,49,6428,246,0
56,38,6675,247,0
63,75,7132,247,2
56,36,6923,256,0
63,46,6923,256,0
56,70,7337,256,2
72,44,6845,857,3
48,33,7662,247,2
63,43,7437,247,0
56,31,7685,247,0
65,62,7808,247,3
56,29,7933,243,0
63,43,7933,258,0
62,0,8196,683,3
67,0,8196,292,2
59,28,8489,248,0
64,38,8701,248,1
59,30,8738,248,0
64,40,8738,248,0
59,32,8987,258,0
64,42,8987,810,1
59,34,9246,257,0
67,6,9246,408,3
59,36,9504,246,0
64,46,9131,884,2
59,37,9751,247,0
56,47,9751,1019,2
59,39,9518,1015,2
62,71,10088,261,3
59,41,10261,262,0
64,51,10261,262,0
59,43,10524,246,0
64,53,10524,246,0
64,84,10425,905,4
64,55,10771,626,1
58,78,11019,256,2
64,57,11156,256,1
59,27,11276,710,2
64,59,11276,256,0
57,13,11374,247,3
64,61,11533,247,0
59,53,11781,404,1
54,31,11781,247,2
59,55,12029,243,0
64,43,12171,258,2
61,60,12292,292,0
66,74,12292,292,0
61,54,12585,913,1
66,64,12585,248,0
74,52,12834,948,2
53,90,13184,248,3
61,51,13083,258,0
66,61,13083,258,0
61,49,13783,257,1
66,59,13342,257,0
61,47,13899,373,2
56,80,13600,246,2
61,45,13847,247,0
66,55,13847,247,0
61,15,13765,246,2
66,57,14095,261,0
70,42,14357,1196,2
64,56,14357,262,0
59,40,14620,246,0
53,50,14454,246,2
59,38,14867,247,0
64,48,14867,247,0
59,36,15115,256,0
64,46,15115,256,0
51,66,15445,507,4
64,45,15372,256,0
68,33,15629,321,2
58,77,15866,1073,4
59,31,15877,247,0
64,65,15659,247,2
59,50,15735,243,2
67,59,15911,258,3
75,88,16388,6160,0
80,116,22549,1014,1
80,57,23747,1011,3
92,88,24580,3336,2
77,89,27660,474,0
76,88,28165,476,0
75,93,28676,2064,0
73,91,30741,1014,0
76,89,31756,1011,0
75,93,32768,168,0
76,88,32918,168,0
75,83,33068,723,0
75,87,33314,477,1
78,63,33822,197,0
77,62,34327,202,0
73,65,34837,202,0
75,62,35347,474,0
85,63,35679,197,2
79,23,36357,476,2
78,67,36868,234,0
83,82,37260,200,3
73,63,37918,197,0
75,90,38423,202,1
80,65,38933,1053,1
75,62,39443,1166,1
78,63,39948,197,0
77,62,40453,199,0
81,67,40964,234,0
75,62,41506,200,0
71,103,42014,197,2
88,62,42519,202,1
73,65,43029,202,0
75,22,43539,505,2
81,63,44044,197,0
87,24,44549,199,2
78,67,45060,234,0
76,82,45602,871,2
73,63,46110,197,0
75,62,46615,550,1
68,87,46844,259,4
86,85,47635,809,3
69,63,48140,197,0
71,62,48645,199,0
56,0,49592,286,2
63,43,49162,286,0
56,28,49449,248,0
63,38,49449,248,0
56,5,49698,425,2
63,38,49698,248,0
56,30,49947,258,0
63,40,49712,258,1
56,32,50206,257,0
63,42,49985,652,2
56,68,49979,246,2
63,44,50464,246,0
56,36,50711,247,0
63,15,50711,247,1
56,38,50610,261,1
60,48,50652,1016,3
56,40,51221,262,0
63,50,51221,262,0
44,42,51116,1140,3
63,92,51958,246,2
56,44,51731,247,0
63,54,51731,247,0
49,13,51979,506,3
63,56,51979,256,0
56,48,52556,328,2
64,58,52236,256,1
55,82,52493,837,3
63,60,52493,247,0
56,52,52741,247,0
53,33,53100,247,3
59,54,52989,258,1
63,26,52840,955,3
56,59,53252,292,0
63,69,53252,1168,1
56,53,53545,248,0
63,63,53545,925,1
56,88,53901,536,3
63,61,53794,248,0
56,50,54043,258,0
63,60,54043,258,0
56,16,54141,257,2
63,35,54302,1147,2
56,46,54560,246,0
63,56,54560,246,0
56,45,54807,247,0
63,55,54807,247,0
49,43,55055,261,1
63,53,55055,261,0
70,41,55317,928,2
63,51,55317,262,0
68,16,55580,794,3
55,49,55685,246,2
56,38,55827,247,0
63,48,55827,247,0
59,0,56075,256,2
63,46,56075,256,0
56,34,56332,256,0
59,8,56332,256,2
56,33,56589,247,0
63,43,56589,247,0
56,31,56837,247,0
63,41,56837,247,0
56,29,57085,393,1
63,43,57085,258,0
59,7,57193,1246,2
75,21,57229,434,3
59,52,57641,248,1
64,38,57641,248,0
59,30,57890,248,0
64,40,57890,248,0
59,32,58139,258,0
64,42,58139,258,0
64,34,58344,357,3
64,44,58398,257,0
59,36,58656,246,0
64,46,58656,246,0
59,69,59130,247,2
73,70,58903,727,3
60,71,59151,661,3
64,49,59151,261,0
59,41,59413,262,0
64,51,59413,262,0
59,43,59676,246,0
64,53,59676,246,0
59,45,59923,247,0
64,55,59923,247,0
59,47,60171,256,0
51,57,60171,256,1
59,49,60428,256,0
64,59,60428,256,0
59,51,60685,247,0
64,61,60685,247,0
59,53,60933,247,0
64,63,60933,247,0
59,55,61181,243,0
64,69,61181,258,0
61,60,61444,292,0
68,43,61444,292,2
61,54,61737,248,0
68,64,61737,248,1
61,52,61986,248,0
66,90,61986,337,2
61,51,62235,258,0
55,61,62235,258,1
61,80,62494,858,2
52,59,62494,678,2
61,47,62752,246,0
57,19,63132,1200,4
74,14,63361,247,3
66,55,62999,247,0
61,43,63247,246,0
66,57,63247,261,0
59,76,63928,434,3
64,56,63509,262,0
59,78,64204,424,3
64,50,63772,246,0
59,38,64019,247,0
64,48,64019,247,0
59,36,64267,256,0
64,46,63827,429,2
59,35,64524,256,0
64,45,64524,256,0
59,33,64781,247,0
64,43,64781,247,0
71,71,65029,1208,3
64,41,65029,1214,1
64,29,65395,243,2
64,69,64802,258,2
76,88,65540,6967,2
77,91,71546,1014,2
82,89,72781,1011,1
78,88,73732,3079,0
77,56,76812,686,2
76,88,77317,476,0
75,116,77828,1977,2
73,91,79893,1014,0
70,89,81284,1011,2
75,93,81920,168,0
76,88,82070,168,0
69,108,82220,723,2
75,89,82466,477,1
78,24,82974,197,1
69,30,83609,202,3
73,33,83597,1026,3
75,62,84499,474,0
80,63,85004,197,0
64,62,85881,984,3
78,67,86020,234,0
68,36,86562,200,2
73,63,87070,197,0
81,62,87575,954,2
93,45,88085,762,3
75,62,88595,197,0
78,63,89100,197,0
77,62,89605,199,0
81,93,90116,1050,2
75,82,90658,200,1
78,63,91166,197,0
86,31,91365,202,3
73,65,92181,202,0
75,62,92691,197,0
81,103,93111,472,3
75,62,93701,199,0
78,67,94481,417,2
76,62,94754,200,0
73,63,95262,197,0
75,62,96015,202,1
76,65,96277,202,0
73,62,96653,932,2
69,63,97192,715,2
71,62,97797,199,0
44,67,10,505,0
35,62,546,1089,2
44,64,795,104,0
44,69,1559,479,0
44,74,2332,464,0
42,77,2827,241,0
44,79,3084,197,0
44,82,3589,199,0
41,49,4100,511,2
42,82,4642,233,0
36,112,4891,104,2
45,76,5727,909,3
44,93,6499,464,2
39,68,6923,241,0
42,67,7180,197,0
44,64,7685,199,0
45,45,8196,511,0
40,39,8738,233,2
45,65,8987,104,0
45,70,9751,944,1
45,44,10904,464,2
47,78,11019,241,0
45,80,11276,197,0
45,55,11781,199,1
47,90,12292,511,0
47,81,13083,104,0
47,77,13791,479,1
45,72,14821,464,1
45,67,15372,474,0
51,96,15986,476,2
44,100,16388,562,2
32,23,16930,957,3
44,62,17179,104,0
44,62,17943,479,0
44,62,18716,464,0
42,62,19211,241,0
44,30,19468,197,1
57,37,19540,199,3
44,67,20484,511,0
42,62,21026,233,0
44,62,21275,104,0
44,62,22039,479,0
44,62,22812,464,0
39,61,23307,241,0
47,63,23564,197,1
44,62,24069,199,0
45,67,24580,511,0
47,62,24821,233,1
45,24,24951,997,3
45,62,26135,479,0
45,62,26908,464,0
47,62,27403,241,0
45,63,27660,197,0
45,62,28597,903,2
47,67,28676,511,0
47,62,29467,104,0
47,62,30231,479,0
45,26,30890,997,3
45,85,31756,474,1
47,62,32261,476,1
44,41,32772,1262,2
42,62,33314,233,0
44,26,33563,104,1
44,62,34327,479,0
44,62,35100,568,1
42,62,35595,773,1
44,63,35852,197,0
57,83,36760,1158,4
57,28,36868,511,2
42,62,37410,233,0
44,62,37659,104,0
44,62,38423,479,0
35,39,39196,1178,3
39,61,39993,593,2
42,63,40317,938,2
32,62,40272,199,2
45,45,40964,511,1
47,62,41506,233,0
45,23,41544,508,3
45,62,42519,479,0
45,62,43292,464,0
47,102,44058,241,2
38,103,44360,197,3
45,62,44549,199,0
47,97,44964,1043,3
47,62,45851,104,0
47,62,46615,479,0
45,62,47478,464,1
51,63,48140,474,1
51,62,48645,476,0
44,67,49162,505,0
42,62,49698,233,0
44,64,49947,104,0
32,95,50711,582,3
36,74,51484,659,2
54,77,51979,1102,2
45,105,52650,812,4
44,82,52741,199,0
44,89,53252,511,0
42,82,53794,233,0
44,80,54043,104,0
48,76,54807,762,2
44,72,55580,464,0
39,68,56075,241,0
42,88,56664,795,3
44,64,56837,199,0
45,45,57348,511,0
51,64,58146,233,2
53,44,57751,104,3
45,70,58903,479,0
34,35,59676,1417,3
49,50,60171,241,2
45,80,60428,197,0
45,83,60933,767,1
47,90,61444,511,0
54,121,62422,104,3
47,57,63387,479,2
42,48,63772,541,3
45,67,64524,474,0
51,64,65029,476,0
32,45,65936,1044,4
42,38,66218,135,3
44,62,66331,104,0
44,62,67095,479,0
44,99,67978,464,2
42,96,68363,241,1
44,63,68620,197,0
44,62,69125,199,0
38,67,69636,1339,2
42,62,69927,233,1
44,62,70427,104,0
44,62,71191,479,0
47,62,72340,1104,3
39,25,72459,1063,2
42,63,72716,197,0
44,62,73221,199,0
45,42,73732,511,1
45,62,73948,233,2
45,62,74523,104,0
45,62,75287,479,0
45,62,76060,464,0
51,33,76208,377,4
45,63,76812,197,0
45,62,77317,199,0
37,32,77828,588,3
57,62,78433,726,3
47,97,79674,479,2
45,62,80273,464,1
45,63,80908,474,0
63,62,81853,476,2
58,67,82185,511,2
41,42,82466,993,3
44,62,82715,104,0
44,62,83479,479,0
39,36,84252,1420,3
42,62,84747,241,0
44,63,85004,197,0
44,62,85509,199,0
44,67,86409,511,1
42,62,86562,233,0
44,62,86811,308,1
44,62,87575,479,0
44,62,88348,464,0
39,61,88843,241,0
42,63,89100,197,0
51,62,89605,199,1
45,67,90116,511,0
36,39,90658,233,2
45,62,90809,104,1
45,62,91671,479,0
45,62,92444,464,0
35,41,92939,241,2
45,63,93196,197,0
45,62,93701,199,0
61,89,94309,877,4
47,62,95003,104,0
53,62,95502,830,3
45,38,96895,1077,3
45,63,97420,644,2
51,35,97797,476,1
