note,velocity,position,duration,anomalies
87,80,10,429,0
80,76,722,1167,2
82,78,2069,400,0
80,75,3589,232,0
82,75,3837,243,0
84,80,4100,234,0
80,75,4642,200,0
75,76,5150,197,0
67,67,5655,989,0
72,77,5655,1019,0
73,75,6675,197,0
68,68,7180,1905,1
75,82,7180,1011,0
87,80,8196,435,0
80,76,9246,400,0
82,78,10261,400,0
80,75,11781,232,0
82,75,12029,243,0
84,104,12292,234,1
85,75,12834,200,0
84,42,13830,253,3
82,75,13847,989,0
84,63,14867,197,0
75,49,15372,1011,0
80,63,15372,1011,0
87,80,16270,429,1
80,76,17438,400,0
82,78,18453,400,0
80,75,19973,232,0
89,36,20052,243,3
84,80,20484,234,0
80,105,21369,375,3
86,106,21534,197,2
67,31,22039,989,1
72,77,22039,1019,0
73,75,23059,197,0
68,68,23564,1011,0
75,82,23564,1011,0
87,48,24580,659,2
79,76,25630,1170,2
82,78,26645,400,0
80,75,28165,232,0
82,75,28413,243,0
70,80,28928,401,3
85,75,29218,200,0
84,76,29726,197,0
82,75,30231,2029,0
87,80,32772,1049,0
75,75,34327,232,0
80,75,34575,246,0
82,78,34837,202,0
84,75,35347,197,0
82,76,35840,152,0
84,75,35976,152,0
82,75,36112,268,0
80,75,36357,476,0
87,80,36868,1049,0
75,75,38423,232,0
80,75,38671,246,0
82,78,38933,202,0
84,75,39443,197,0
82,76,39936,150,0
84,75,40070,150,0
82,75,40204,273,0
80,113,40453,1014,2
80,72,40964,1049,0
84,56,40529,1177,3
80,67,42519,202,0
84,81,42519,202,0
82,70,43029,202,0
85,84,43029,202,0
80,67,43539,197,0
84,81,43539,197,0
82,68,44044,197,0
85,82,44044,197,0
73,87,44938,199,3
89,81,44549,199,0
84,67,45461,3079,1
87,81,45060,3079,0
99,103,49156,1049,2
88,75,50711,232,1
80,75,50959,246,0
82,78,51221,202,0
84,75,51731,197,0
82,76,52224,152,0
84,75,52360,152,0
82,75,52496,268,0
80,75,52741,476,0
87,80,53252,1049,0
75,75,54807,232,0
80,75,55055,246,0
82,78,55317,202,0
84,75,55754,197,1
82,76,56320,150,0
84,75,56454,150,0
82,75,56588,273,0
80,75,56837,506,0
77,92,57106,1628,4
84,104,57348,1049,1
68,67,59272,202,2
84,81,58903,202,0
82,70,59413,202,0
85,84,59413,202,0
80,67,60127,197,1
84,81,59923,197,0
79,68,60428,197,0
82,82,60428,197,0
75,67,60705,883,2
80,81,61181,104,0
75,67,61444,3079,0
80,77,61444,3079,0
93,116,65540,1184,3
75,75,67095,232,0
80,75,67343,246,0
82,78,67605,202,0
84,75,68115,197,0
82,76,68608,146,0
84,75,68739,146,0
82,75,68870,280,0
80,75,69125,476,0
87,80,69636,1049,0
75,75,71191,232,0
80,75,71439,246,0
82,78,71701,202,0
84,75,72211,197,0
82,76,72704,150,0
84,75,72579,422,2
82,75,72972,273,0
80,75,73221,506,0
80,72,73732,1049,0
76,82,73568,1049,2
80,87,75287,320,2
84,81,75287,202,0
82,70,75797,202,0
85,84,75797,202,0
80,67,76307,197,0
84,81,76307,197,0
69,68,76932,197,2
85,82,76812,197,0
85,67,77317,199,0
92,81,77656,578,3
