note,velocity,position,duration,anomalies
17,86,3841,632,2
53,50,4271,231,3
29,61,4781,108,0
41,50,4800,907,2
43,73,4825,132,2
41,33,5465,108,2
29,77,5633,457,1
55,101,5849,100,2
29,86,6061,212,0
31,33,6008,116,3
29,67,6948,204,1
48,78,6733,188,1
29,79,6977,269,1
41,82,7185,180,0
34,127,7516,244,3
103,113,7433,1163,2
84,96,7441,572,0
81,100,7180,1418,2
77,118,7441,1443,1
51,88,7689,331,2
25,82,7726,1023,3
37,53,8137,180,2
29,73,8353,188,0
42,68,8768,192,2
29,73,8781,196,0
41,62,9001,388,2
80,127,9200,200,3
36,79,9143,1008,4
77,108,9261,156,0
74,108,9261,784,2
84,60,9261,208,1
44,70,9807,188,3
33,127,9777,184,2
55,91,9997,152,1
40,61,10265,188,2
41,88,10501,196,0
29,94,10809,192,0
31,110,11337,7156,0
43,80,10937,7200,2
74,123,11345,680,0
96,113,11345,1483,2
83,112,11353,676,2
79,94,11176,833,2
76,73,11473,104,2
55,79,12162,509,2
57,67,12825,412,0
54,66,13508,1223,3
66,78,13241,256,1
62,123,13561,1074,2
64,73,13309,364,1
65,34,14225,1030,3
67,51,14470,228,2
62,100,14437,324,1
59,36,14984,420,3
72,109,14965,528,2
74,77,15153,216,0
65,81,15755,854,4
77,71,15633,312,0
79,39,15825,859,2
81,105,16017,744,2
88,86,16265,811,2
84,107,16709,1327,3
86,100,17066,826,3
88,73,16921,228,0
76,91,16751,276,2
91,73,17425,284,0
93,77,17605,244,0
82,71,17821,755,3
96,103,18033,260,1
98,55,18376,1158,2
100,34,18176,550,3
101,70,18138,264,1
31,94,18487,8936,1
51,96,18909,9000,1
98,103,18913,144,0
100,127,18647,160,3
103,110,18913,172,0
95,96,19765,152,0
98,50,19516,88,2
91,78,19546,112,1
86,127,20408,208,3
91,96,20818,88,1
87,78,20653,72,1
91,91,21485,343,1
83,91,21497,72,0
86,91,21497,92,0
70,94,21949,481,3
86,101,22213,780,3
76,48,22345,237,3
79,82,23245,84,0
70,86,23249,426,2
83,73,23257,84,0
78,73,24017,76,2
74,78,24149,80,0
