note,velocity,position,duration,anomalies
84,54,10,505,0
78,14,546,1343,3
65,42,884,2199,0
79,42,926,1142,0
72,42,969,2114,0
88,56,1054,1014,0
77,56,1054,2029,0
91,24,2193,1014,2
79,42,3084,2065,0
86,52,3084,2065,0
67,42,3084,2065,0
74,56,3084,2065,0
84,50,5150,1014,0
60,27,5150,981,2
61,79,5655,408,3
79,44,6165,479,0
84,58,6165,509,0
73,52,6165,1288,2
98,84,6675,504,2
89,49,6675,2570,1
86,50,7180,1011,0
84,54,8196,511,0
86,49,8738,477,0
78,42,9246,1014,1
88,56,9246,1014,0
53,50,9246,474,0
60,49,9751,479,0
91,52,10261,479,0
76,52,10607,1014,2
93,49,10771,474,0
86,42,11276,1011,0
91,56,11276,1011,0
55,82,11019,474,2
72,84,11781,476,2
79,46,12292,1049,0
97,23,12102,1772,4
71,54,12292,1049,0
77,53,13342,1695,2
86,48,13342,1014,0
48,50,13342,474,0
55,49,13847,479,0
83,55,14357,479,0
86,50,14847,509,1
62,15,14357,1088,2
88,49,14867,504,0
57,49,14717,1294,3
84,42,15372,1011,0
88,56,15372,1011,0
67,50,15372,2904,1
85,67,16388,697,2
86,62,16930,477,0
84,55,17438,1014,0
88,69,17438,1014,0
53,63,17438,474,0
60,62,17943,479,0
84,57,18453,479,0
91,71,18453,509,0
69,65,18453,1014,0
93,62,18963,474,0
83,55,19468,2065,0
86,65,19468,2065,0
55,63,19468,474,0
62,62,19973,476,0
71,67,20484,1049,0
79,55,21534,1014,0
84,69,21534,1014,0
57,63,21534,474,0
64,62,22039,479,0
79,57,22549,479,0
84,67,22549,509,0
71,65,22549,479,0
86,62,23059,474,0
53,98,23059,561,3
88,63,23564,474,0
72,63,23564,474,0
86,42,24270,1181,3
64,62,24069,476,0
79,59,24580,511,0
76,73,24747,783,3
71,67,24580,511,0
83,62,25122,477,0
69,39,25466,477,3
77,55,25630,1014,0
81,69,25630,1014,0
43,100,25833,474,3
60,62,26135,479,0
83,65,26645,479,0
69,65,26645,1296,1
84,62,27155,474,0
74,55,27490,1011,0
55,55,27490,1181,0
79,55,27575,1096,0
62,55,27575,1096,0
86,108,27660,1798,2
67,69,27660,841,0
83,67,28676,1446,1
62,95,29109,1049,2
79,54,29726,4095,0
87,84,29233,4820,4
52,55,29726,1014,0
59,69,29726,1014,0
59,65,30741,479,0
52,62,31103,474,1
60,63,31756,474,0
52,62,32261,476,0
59,67,32772,511,0
52,62,33314,477,0
45,63,33822,474,0
52,62,34327,479,0
59,65,35282,607,2
52,62,35347,372,0
58,63,35852,841,1
72,67,36868,511,0
74,62,37410,477,0
67,55,37918,1014,0
76,69,37918,1014,0
25,17,37918,1809,3
52,69,37918,1014,0
67,35,38933,1014,1
79,71,38933,1014,0
60,57,38933,1014,0
64,71,38670,1014,1
67,55,39948,2065,0
74,69,39948,2065,0
43,55,39948,1011,0
59,39,39948,1510,2
66,59,41123,1775,3
59,59,40964,1049,0
62,73,40964,1049,0
67,55,42014,1014,0
72,69,42014,1014,0
48,63,42014,1014,0
67,57,43029,479,0
72,67,43029,509,0
60,57,43029,1014,0
62,71,43029,1014,0
67,62,43106,1365,3
67,55,44044,1011,0
74,69,44044,1011,0
60,55,44044,1011,0
64,69,44044,1011,0
72,67,45060,511,0
42,102,45403,1921,4
74,62,45602,477,0
67,55,46110,1014,0
72,55,46110,1014,0
76,69,46110,1014,0
36,61,46110,1415,1
67,57,47125,479,0
72,57,47125,479,0
80,92,46802,741,4
55,57,47125,1014,0
50,49,46804,1014,3
81,62,47635,474,0
67,55,48140,1011,0
71,55,48022,1659,2
79,69,48140,1011,0
43,55,48140,1011,0
59,69,48140,1011,0
67,94,49156,1049,1
74,73,49156,1049,0
58,59,49393,1747,3
59,59,49156,1049,0
51,73,49156,1049,1
67,55,50206,1014,0
74,65,50206,1014,0
36,61,50206,1014,0
67,57,51221,479,0
74,67,51221,509,0
55,57,51143,1514,2
60,57,51221,1014,0
62,111,51221,1436,2
76,62,51731,504,0
67,55,52236,1011,0
76,69,52428,1011,1
55,55,52236,1011,0
47,55,52528,1011,2
64,69,52236,1011,0
67,59,53252,511,0
72,73,53252,541,0
50,67,53252,1049,0
74,62,53794,477,0
67,55,54302,1014,0
72,55,54302,1014,0
76,69,54302,1014,0
36,61,54302,1014,0
67,57,54912,1014,1
72,57,55317,1014,0
79,71,55317,1014,0
55,57,55317,1014,0
60,71,55317,1014,0
60,55,56177,2065,2
71,55,56332,2065,0
74,69,56332,2065,0
43,55,56332,1011,0
59,69,56332,1011,0
55,59,57348,1049,0
59,59,57348,1049,0
62,73,57348,1049,0
67,55,58398,1014,0
72,69,58398,1014,0
45,92,58398,1637,2
67,57,59413,479,0
72,67,59413,509,0
60,57,59413,1014,0
64,67,59413,1014,0
74,62,59923,474,0
67,55,60428,474,0
76,103,60737,809,3
57,66,60428,1011,0
51,100,60428,1011,2
64,61,60428,1011,0
74,62,60933,476,0
67,59,61444,511,0
72,73,61444,541,0
55,70,61444,1049,0
64,65,61444,1049,0
71,62,61986,477,0
60,55,62494,1014,0
69,69,62494,1014,0
41,63,62494,1014,0
71,65,63509,479,0
53,57,63509,1014,0
57,57,63509,1014,0
60,71,63509,1857,1
65,23,64019,1295,3
62,55,64354,1181,0
43,55,64354,2235,0
67,55,64439,1096,0
50,55,64439,2150,0
71,69,64524,1011,0
59,69,64524,2655,1
67,67,65540,1049,0
62,55,66590,1014,0
56,55,66590,1663,2
71,69,66590,1014,0
45,63,66365,1524,1
59,57,67605,1014,0
57,71,67361,1564,3
50,62,68542,1451,3
59,55,68620,1011,0
60,69,68620,1011,0
64,19,69880,1049,3
64,59,69636,1049,0
71,73,69636,1049,0
45,67,69636,511,0
52,103,69932,1938,3
60,56,70686,1014,0
52,56,70368,1432,3
67,46,71150,1014,2
57,66,71191,1310,1
60,60,71701,1014,0
76,74,71701,1242,2
45,68,71701,479,0
52,69,72211,979,0
60,63,72716,1011,0
76,97,72716,1011,2
57,73,73221,1052,0
60,72,73732,1049,0
60,86,73732,1535,2
67,75,73789,1180,3
55,75,74523,243,0
63,68,74590,666,0
74,35,75079,632,3
70,68,74718,568,0
75,82,74782,504,0
44,76,74782,474,0
67,75,75287,479,0
51,75,75287,479,0
79,78,76138,1014,2
52,53,76191,719,4
38,108,76307,474,2
63,76,76812,1011,0
