note,velocity,position,duration,anomalies
71,24,546,507,2
65,63,1054,504,1
83,62,1406,1426,3
77,65,2569,1237,3
60,25,2579,568,3
71,101,3524,843,3
68,62,3938,476,2
74,67,4445,1049,1
79,63,5150,1014,0
74,34,6165,1014,1
74,62,8738,507,0
86,63,8873,798,3
74,62,9751,509,0
74,65,10743,479,1
72,62,10771,474,0
65,102,11276,667,3
75,91,11478,1432,4
78,67,12511,511,2
69,62,12834,974,1
66,63,13342,474,0
75,94,13847,728,3
71,62,14867,474,0
69,83,15474,474,2
67,31,15877,476,1
74,62,16930,1142,1
70,99,17438,1305,3
74,30,17646,878,3
74,30,18453,479,1
72,62,18963,474,0
71,95,19468,685,2
77,39,19973,476,2
74,36,20138,1881,3
79,27,21534,1014,1
74,35,22549,1348,2
81,35,25122,806,3
74,63,25630,504,0
74,82,26135,509,1
74,65,26645,479,0
72,62,27155,474,0
71,87,27979,1245,3
71,62,28423,476,2
74,67,28676,1173,1
69,62,29218,477,0
66,83,29726,977,2
67,62,30231,479,0
59,56,0,4459,1
62,56,125,4095,1
78,68,0,4085,2
60,54,3930,3249,0
52,88,3712,3861,4
62,68,4548,3079,2
47,63,6755,1019,3
59,62,7685,506,0
56,65,7851,165,2
68,54,8111,5164,2
66,60,8196,4091,0
62,59,12292,1554,0
66,106,12656,1688,3
64,89,13847,3297,2
62,68,14232,2613,3
50,15,16224,4255,2
62,54,16309,4170,0
55,68,16152,4579,3
50,75,20737,3249,3
64,54,20399,4160,1
67,68,20484,3079,0
57,63,23505,474,1
59,62,24069,830,1
51,32,24410,634,3
62,54,24495,4176,0
79,60,24580,4860,2
57,59,28214,2303,3
66,48,28676,2238,2
61,54,30476,2918,3
67,99,30231,3393,2
74,36,795,243,0
81,36,1312,1124,2
74,36,1807,246,0
80,36,2750,565,3
72,36,3056,1095,2
71,36,3341,232,0
66,36,4092,243,2
74,36,4393,497,0
74,70,4891,797,2
79,36,5408,494,0
79,36,5903,246,0
74,36,6003,494,1
74,36,6923,241,0
74,36,8987,243,0
74,36,9955,231,1
74,14,9999,307,2
74,5,10524,231,1
72,36,11177,241,1
77,36,11785,491,3
73,36,12432,1152,3
70,63,12585,716,3
69,36,13083,243,0
66,70,13777,479,3
64,71,14095,712,3
82,5,15115,770,3
57,14,15792,143,4
67,36,16125,243,0
65,3,17179,804,3
78,70,17696,767,3
74,36,18191,1232,1
76,36,18716,842,2
83,36,18917,941,3
71,36,19273,644,2
72,36,20221,243,0
74,36,20777,497,0
78,0,21275,1030,3
79,36,21792,494,0
79,36,22287,246,0
74,36,22812,494,0
78,68,23307,648,3
74,36,25837,659,2
79,58,25730,231,3
74,36,26609,246,1
69,36,26810,231,2
72,36,27403,241,0
71,36,27917,624,1
62,36,28183,243,2
83,36,28852,233,2
69,1,29043,243,2
66,67,29571,359,3
56,36,30099,246,2
