note,velocity,position,duration,anomalies
61,44,1,1610,2
66,44,1,960,0
62,46,960,960,0
67,46,960,1870,1
62,54,2055,1440,1
72,54,2091,1499,2
62,39,3360,480,0
71,61,3694,716,3
69,40,3840,600,0
63,69,3993,1877,4
71,32,4440,90,0
69,32,4388,90,1
67,32,4620,90,0
69,32,4485,90,1
71,14,4800,720,1
64,72,4560,960,2
67,32,5520,240,0
62,38,5760,1920,0
71,38,5760,960,0
69,33,6720,960,0
77,44,7680,960,1
72,14,7680,1049,3
64,50,8785,1109,2
69,50,8965,1627,2
71,82,9246,1336,4
74,57,9600,960,0
66,21,10500,1020,2
72,56,10560,960,0
65,0,12000,1337,2
62,35,12000,1200,0
59,28,12000,1916,2
59,32,13320,120,0
64,67,13320,772,2
59,56,12884,468,4
59,0,13686,1383,3
64,32,13440,1440,0
68,55,13130,1810,3
60,30,14400,480,0
69,24,14400,480,0
66,36,15360,960,0
62,29,15600,240,0
67,36,16320,960,0
62,29,16560,240,0
72,32,17280,1920,0
63,26,17197,2660,2
63,33,19669,960,1
60,28,19440,240,0
64,33,20160,960,0
59,28,20400,240,0
69,31,21120,1440,0
53,6,21415,1796,4
69,32,22720,170,0
71,35,22880,922,1
72,33,23040,170,0
70,13,23200,455,3
69,37,23360,160,0
80,0,23520,720,2
76,32,24240,240,0
88,32,24480,1361,2
68,0,25069,480,3
75,37,25440,80,0
75,79,25768,80,2
76,40,25401,80,1
75,40,25680,80,0
74,42,25760,80,0
75,44,25840,80,0
84,45,25920,2489,2
66,45,25920,1600,2
64,35,26080,974,1
66,37,26240,170,0
67,40,26400,170,0
66,39,26560,170,0
64,41,26720,160,0
73,44,26880,720,0
59,39,27360,480,0
68,64,27600,638,3
57,2,27720,1619,3
64,37,27780,1020,0
76,64,27840,739,2
71,44,27840,480,0
76,42,28000,170,0
84,66,27962,170,3
92,78,28214,170,3
70,39,28320,1440,0
78,46,28480,170,0
76,19,28640,160,1
91,38,28800,160,0
88,37,28960,160,0
72,11,29120,160,2
82,32,29280,160,0
79,29,29440,160,0
76,26,29600,160,0
66,36,29761,960,0
62,15,29418,960,2
62,42,31079,1,1
67,42,30720,1708,1
62,52,31680,1385,1
72,90,32077,2006,3
62,20,33120,480,1
71,76,33014,427,3
64,13,33600,960,1
69,52,33600,600,0
71,22,34497,473,3
69,42,34290,90,0
67,42,34380,90,0
69,2,34470,90,1
71,49,34560,720,0
74,49,34235,1561,3
67,42,35280,355,1
71,32,35520,960,0
57,32,35701,2071,3
69,29,36480,960,0
65,39,37072,1679,2
56,39,37440,960,1
69,44,38842,960,1
64,44,38400,960,0
65,55,39360,960,0
74,23,39360,1593,2
78,43,40260,1993,2
72,57,40320,960,0
58,47,41910,1200,3
65,24,41760,1200,0
80,0,41760,1993,3
64,22,43080,120,0
59,22,43080,120,0
68,55,43080,283,2
59,22,42999,960,1
64,22,43200,1440,0
68,0,43200,1329,2
60,20,44160,480,0
69,24,44160,480,0
61,24,45600,1200,1
63,20,45600,1200,0
60,20,45600,1200,0
66,22,47416,120,1
69,18,46920,1075,2
57,18,46920,120,0
66,22,47040,960,0
62,18,47040,1440,0
57,18,47361,1548,2
55,16,48000,480,0
67,19,48000,480,0
67,0,49440,1823,3
55,16,49440,1440,0
64,20,49440,1440,0
62,19,51360,1440,0
59,40,50902,1341,4
58,14,51360,1781,2
55,14,52800,1920,0
64,19,52800,1990,2
48,35,1,1226,1
57,35,1,960,0
47,36,769,1266,2
55,6,960,960,1
54,69,2124,1440,2
45,9,1718,1440,2
55,30,3360,480,0
47,30,3360,480,0
55,0,3840,960,1
48,31,3840,960,0
49,24,4800,960,0
51,24,4376,1911,3
55,27,5760,960,0
50,27,5760,1920,0
54,24,6720,960,0
59,35,7680,960,0
50,35,7680,960,0
57,38,8640,960,0
48,63,8640,960,1
56,79,9600,600,1
47,42,9600,960,0
57,40,10200,90,0
56,40,10290,90,0
55,40,10380,90,0
52,72,10470,569,3
48,10,10560,1190,2
50,31,12000,1200,0
52,29,13153,70,2
52,9,13278,1831,3
45,28,14400,480,0
61,32,15360,1633,2
57,29,15840,240,0
50,29,16080,240,0
47,33,16320,960,0
55,29,16800,240,0
50,29,17040,240,0
56,36,17531,1920,2
54,24,17760,1440,0
48,20,18418,2081,2
45,31,19200,960,0
54,28,19680,240,0
48,28,19920,240,0
43,66,20160,1853,2
52,28,20640,240,0
46,55,21007,240,3
54,0,20983,1440,3
63,22,21600,960,1
44,47,21963,720,3
48,36,29761,960,0
57,36,29761,960,0
55,36,30720,960,0
50,61,30720,960,2
45,48,31680,1440,0
54,48,31680,1440,0
55,39,33120,480,0
56,76,33120,595,3
55,68,33600,960,1
53,0,33971,1907,4
55,31,34560,960,0
49,31,34560,1873,1
55,23,35520,960,0
50,0,35520,1920,1
54,21,36480,960,0
59,31,37440,960,0
50,31,37440,883,1
48,35,38400,960,0
57,35,38400,960,0
56,40,39360,1305,1
47,40,39360,960,0
57,39,39960,90,0
56,40,40050,90,0
55,42,40140,90,0
56,42,40230,90,0
48,45,40320,960,0
50,22,41760,1200,0
52,20,43080,120,0
52,20,43362,1368,2
45,18,44160,480,0
53,47,45600,1200,2
50,17,46920,120,0
50,41,47040,1944,2
47,16,48000,480,0
48,16,49440,1440,0
24,0,51360,1869,3
48,46,51360,1440,1
47,12,52800,1920,0
31,12,52800,1920,0
