note,velocity,position,duration,anomalies
77,65,480,240,1
74,72,872,324,2
72,60,960,240,0
71,60,1200,110,0
71,54,1320,40,0
86,80,1360,40,2
74,81,1400,843,2
72,68,1440,240,0
62,27,1403,240,3
83,93,1920,480,2
77,77,2160,240,0
77,63,2400,120,0
69,63,2400,120,0
77,58,2640,120,0
71,49,2640,120,0
71,51,2880,480,0
73,91,3372,480,3
72,72,3638,210,2
76,46,3360,210,0
76,47,3600,480,0
72,92,3600,592,3
80,46,4080,210,0
74,59,4080,210,1
82,47,3947,480,2
77,56,4128,673,2
74,77,4863,1000,4
76,45,4800,210,0
71,50,5040,240,0
68,12,5040,459,2
74,50,5280,240,0
63,42,4864,303,3
72,43,5520,240,0
69,36,5520,240,0
71,46,5760,480,0
68,68,5708,480,2
76,65,6240,240,0
74,72,6480,240,0
85,60,6991,240,2
71,60,6960,110,0
71,54,7080,40,0
72,49,7120,40,0
78,88,7160,1014,3
72,68,7200,240,0
71,60,7440,240,0
70,39,7352,240,3
77,77,7920,240,0
77,63,8160,120,0
72,53,8160,120,0
77,92,8737,120,2
71,49,8247,558,2
71,51,8640,480,0
71,92,8389,417,4
72,68,8649,662,3
88,46,9120,210,1
69,47,9360,480,0
76,61,9360,230,0
76,61,9600,230,0
71,48,9475,1238,2
76,60,9840,240,0
72,48,10080,480,0
79,70,10080,120,0
78,54,10200,120,0
76,56,10320,480,0
71,46,10560,240,0
58,68,10800,480,2
76,61,10800,230,0
76,28,11129,230,2
71,48,11280,240,0
76,87,11280,240,1
72,48,11520,480,0
79,70,11520,120,0
78,55,11640,120,0
76,56,11760,480,0
58,75,12000,240,2
72,82,12240,449,3
76,61,12240,230,0
64,33,12360,120,0
72,39,12480,120,0
76,61,12480,230,0
64,33,12600,120,0
67,38,12720,120,1
74,60,12720,240,0
64,42,12840,120,0
69,42,12960,120,0
72,61,12960,230,0
77,56,13199,191,4
68,39,13200,120,0
71,61,13200,230,0
64,33,13320,120,0
67,38,13440,120,0
70,60,13440,240,0
65,20,13423,921,4
78,70,13680,240,0
68,50,13680,960,2
72,62,13920,720,0
71,62,14640,240,0
66,54,14880,497,1
69,62,14880,240,0
67,62,15120,480,0
59,41,15240,120,0
64,14,15360,120,1
59,41,15480,120,0
66,45,15600,120,0
69,62,15600,240,0
59,41,15720,120,0
67,62,15840,240,0
71,62,15840,240,0
79,55,16080,240,0
87,42,16320,240,1
69,35,16320,240,0
76,54,16560,1200,0
74,68,18019,230,2
67,37,18000,120,0
74,54,18000,230,0
53,29,18120,1062,2
67,35,18240,120,0
72,54,18240,230,0
64,29,18360,120,0
67,34,18480,120,0
71,54,18480,240,0
64,37,18600,120,0
66,37,18720,120,0
68,82,19173,230,3
64,29,18840,120,0
72,35,18647,120,2
71,54,18960,230,0
62,29,19080,120,0
69,34,19200,120,0
72,54,19200,240,0
60,37,19320,120,0
75,55,19440,798,2
66,49,19800,60,0
64,46,19860,60,0
63,55,19920,120,0
64,62,20040,120,0
67,68,20160,480,0
66,55,20640,240,0
66,55,20880,775,2
64,52,21600,475,0
64,46,22080,235,0
65,52,22320,465,0
65,48,22800,225,0
65,17,23040,465,1
65,51,23520,225,0
69,59,23760,240,0
69,13,24000,646,3
68,62,24480,475,0
68,56,24960,235,0
69,65,25200,465,0
69,58,25680,225,0
59,67,26083,465,2
69,61,26400,225,0
72,70,26640,240,0
71,62,26880,240,0
74,71,27360,465,0
84,64,27840,90,1
71,61,27960,90,0
69,70,28080,240,0
68,62,28320,240,0
68,37,29280,964,3
74,72,29520,240,0
72,60,29760,240,0
71,60,30000,110,0
71,54,30120,40,0
77,49,30160,40,1
74,51,30200,40,0
73,68,30240,240,1
71,94,30480,188,2
69,66,30720,480,0
77,77,30960,240,0
72,73,31200,838,2
77,87,31200,593,2
69,50,31200,120,0
77,58,31440,120,0
71,49,31440,120,0
71,51,31680,480,0
76,61,31964,1425,3
72,2,32160,982,2
76,46,32160,210,0
76,47,32400,705,1
86,32,32400,480,2
80,46,32880,210,0
74,39,32880,210,0
60,76,32764,946,4
77,56,33120,1199,1
71,38,33600,210,0
76,45,33600,210,0
84,72,33465,1199,4
68,20,33840,240,1
74,89,34080,599,2
71,42,34080,240,0
72,43,34320,240,0
71,36,34118,582,3
71,46,34560,480,0
67,4,34415,1059,4
71,40,35040,240,0
76,46,35280,240,0
72,2,35520,375,2
69,42,35590,1105,2
72,50,36000,240,0
70,69,36240,1022,2
70,51,36480,240,0
67,91,36447,480,4
77,57,36960,120,0
76,27,37080,120,1
64,85,37418,120,3
75,49,37320,292,2
70,88,37206,864,3
69,47,37680,240,0
68,40,37920,240,0
69,46,38160,240,0
72,42,38400,240,0
74,42,38221,808,2
69,39,38880,720,0
76,84,38528,480,2
74,40,39360,120,0
80,5,39888,912,4
66,77,39600,480,2
68,72,39398,720,2
72,40,40080,120,0
61,40,40322,120,2
69,73,40201,480,2
81,47,40800,240,0
79,54,41040,240,0
77,46,41655,776,2
76,43,41520,240,0
67,43,41520,240,0
76,54,41760,240,0
66,45,41760,480,0
74,49,42000,210,0
67,47,42240,240,0
79,47,42240,240,0
67,83,42553,960,2
67,78,42480,240,2
76,46,42720,240,0
65,43,42960,427,2
74,58,43200,240,0
72,49,43440,120,0
71,41,43560,120,0
69,49,43680,120,0
60,45,43800,557,2
69,49,43920,120,0
71,71,44164,321,3
72,46,44586,748,2
85,5,44878,240,3
69,35,44640,720,0
76,42,44640,480,0
61,37,44820,288,3
72,37,45146,246,2
68,35,45630,892,2
74,42,45360,480,0
72,37,45840,120,0
71,37,45960,120,0
72,42,46080,480,0
52,35,45937,876,3
71,13,46560,120,1
82,64,46680,184,3
71,13,47200,916,3
56,8,47040,1440,3
69,37,47280,120,0
68,37,47400,120,0
69,42,47520,1200,0
72,35,48240,1054,2
79,35,48865,480,2
57,34,48960,720,0
65,33,49200,240,0
64,33,49440,240,0
60,32,49788,240,2
64,31,49973,973,2
60,31,49920,240,0
62,29,50042,240,1
65,29,50160,240,0
57,30,50400,360,0
59,27,50312,60,1
57,27,50820,60,0
56,29,50880,120,0
57,26,51000,120,0
60,28,51120,480,0
45,26,51600,433,2
59,26,51600,240,0
57,30,51840,240,0
57,22,52080,120,0
56,20,52200,120,0
69,53,52320,120,2
52,20,52440,120,0
53,26,52560,120,0
50,20,52680,120,0
57,22,52800,120,0
56,20,52920,120,0
57,0,52646,244,3
49,20,53160,66,2
52,26,53280,120,0
48,20,53400,120,0
57,22,53520,120,0
56,20,53640,120,0
61,56,53760,52,3
52,20,53880,120,0
47,48,54000,120,1
53,20,54000,120,0
70,0,54000,120,2
48,20,54293,971,3
47,17,54240,120,0
53,17,54240,120,0
56,22,54240,120,0
50,0,54484,120,2
47,17,54480,120,0
53,17,54480,120,0
56,22,54480,65,1
50,20,54441,120,1
48,24,54720,480,0
57,3,54720,480,1
82,51,55672,397,3
71,57,55935,869,3
86,18,56226,1138,4
86,16,56251,120,3
76,37,56760,40,0
77,37,56800,40,0
74,6,56840,40,2
77,54,56880,240,0
76,64,57120,240,0
74,72,57360,240,0
82,79,57600,240,0
82,70,57840,180,0
82,70,58080,180,0
82,65,58320,480,0
89,52,58972,1737,3
76,77,58615,532,3
74,46,59040,240,0
72,40,59280,240,0
71,66,59520,120,1
71,67,59228,338,3
72,37,59680,40,0
74,37,59720,40,0
72,49,59760,240,0
71,53,60096,933,2
60,96,59841,1231,4
77,65,60480,240,0
64,48,60385,180,2
74,48,60720,180,0
77,61,60720,180,0
71,22,61046,180,3
74,84,60960,180,1
77,61,60960,180,0
65,74,60965,2880,3
74,52,61200,2880,0
77,99,61200,2880,1
72,27,64080,240,0
76,34,64080,240,0
68,62,63984,1039,4
64,29,64560,522,2
57,34,64800,60,0
57,31,65280,60,0
70,34,65520,0,2
60,40,480,120,0
60,52,424,120,3
59,40,720,120,0
64,29,840,120,0
57,32,960,120,0
64,31,1080,120,0
56,38,1200,120,0
64,32,1320,120,0
57,40,1440,120,0
54,33,1560,120,1
59,38,1680,120,0
64,31,1800,120,0
57,39,1920,885,2
64,17,2529,676,3
50,47,2160,120,0
62,46,1946,120,1
58,12,2400,120,2
62,40,2416,120,1
56,31,2640,120,0
62,26,2760,120,0
48,33,2880,120,0
62,24,3000,120,0
56,28,3120,120,0
62,23,3240,584,1
57,27,3360,120,0
59,26,3480,120,0
50,59,3600,623,3
65,20,3968,708,3
54,0,3426,120,3
64,21,3960,120,0
59,22,4080,120,0
64,21,4200,120,0
57,0,4320,546,2
64,21,4440,120,0
54,44,4560,399,3
